Location Properties,,,,,,,,,,,,,,,,,
8/14/2023 23:50,41491.72,42061.105,27.404036,24.101194,1.0178211,27.339718,5.5996566,77.77299,109.83028,1.7009786,7.551203,-42.066574,225.11586,24.291248,0.045,99,764.2462
8/15/2023 0:10,41462.848,42050.38,27.395771,24.117977,1.0178213,27.332747,5.501567,76.37659,107.862816,1.632175,7.513282,-39.82544,212.31993,24.268476,0.045,99,764.2462
8/15/2023 0:30,41503.867,42073.812,27.41324,24.094141,1.0178282,27.347979,5.520654,76.679085,108.28558,1.5400264,7.521432,-40.30943,220.77663,24.29077,0.045,99,764.2462
8/15/2023 0:50,41484.535,42049.312,27.395607,24.105368,1.0178131,27.332054,5.289289,73.46577,103.74661,1.116304,7.488697,-38.37824,206.39522,24.296791,0.045,99,764.2462
8/15/2023 1:10,41491.367,42066.277,27.40764,24.101398,1.0178257,27.34308,5.239359,72.761566,102.754486,1.7000651,7.5152655,-39.94465,210.60094,24.28446,0.045,99,764.2462
8/15/2023 1:30,41469.48,42057.375,27.400837,24.114119,1.0178254,27.337294,5.1171393,71.041336,100.32816,2.030314,7.502011,-39.16025,206.02568,24.268147,0.045,99,764.2462
8/15/2023 1:50,41497.95,42078.555,27.4164,24.097576,1.0178343,27.351059,5.1370564,71.335915,100.74245,1.7783612,7.474963,-37.56523,222.16185,24.277582,0.045,99,764.2462
8/15/2023 2:10,41464.293,42056.49,27.400076,24.117136,1.0178263,27.336718,4.9136224,68.20914,96.32936,1.8093599,7.47754,-37.715435,228.38933,24.262777,0.045,99,764.2462
8/15/2023 2:30,41493.57,42070.156,27.410406,24.100119,1.0178283,27.3456,5.174303,71.856766,101.47708,1.9316096,7.487032,-38.278103,223.17513,24.282444,0.045,99,764.2462
8/15/2023 2:50,41327.45,41838.21,27.243942,24.196993,1.0176803,27.194838,5.223723,72.57339,102.4743,1.651674,7.483145,-38.058758,189.71785,24.360834,0.045,99,764.2462
8/15/2023 3:10,40621.906,41200.445,26.780376,24.61726,1.0173587,26.78029,5.236044,72.43002,102.28996,1.253436,7.503392,-39.241314,169.14232,24.264814,0.036,99,764.2462
8/15/2023 3:30,40397.465,41006.2,26.639156,24.754028,1.0172642,26.65403,5.8317485,80.545784,113.760284,1.1808852,7.534518,-41.07237,158.37773,24.222778,0.036,99,764.2462
8/15/2023 3:50,40412.43,41023.605,26.651672,24.744862,1.0172746,26.665342,5.75248,79.452774,112.21715,0.9150426,7.517796,-40.085316,155.40465,24.21999,0.045,99,764.2462
8/15/2023 4:10,40096.863,40761.465,26.460907,24.939608,1.0171518,26.494953,6.206161,85.51484,120.7953,1.2405748,7.563069,-42.746067,161.23875,24.14635,0.036,99,764.2462
8/15/2023 4:30,40329.547,40967.016,26.610083,24.795715,1.0172532,26.62856,5.561342,76.7479,108.40373,1.1629152,7.499286,-38.98859,173.83678,24.185312,0.045,99,764.2462
8/15/2023 4:50,40274.445,40925.816,26.57995,24.829641,1.0172358,26.60178,5.6944513,78.54567,110.946785,1.2658333,7.5070868,-39.446354,182.25298,24.166708,0.036,99,764.2462
8/15/2023 5:10,40258.758,40918.35,26.574333,24.839315,1.0172346,26.59693,5.6448693,77.84455,109.95859,1.1901755,7.4979773,-38.907528,169.55956,24.156036,0.045,99,764.2462
8/15/2023 5:30,40262.125,40924.062,26.5784,24.837238,1.0172385,26.600641,5.4112773,74.62122,105.40606,0.8426016,7.470946,-37.312508,159.48161,24.153154,0.045,99,764.2462
8/15/2023 5:50,40195.633,40918.676,26.572874,24.878325,1.0172566,26.59714,5.5126777,75.9127,107.245636,1.3235155,7.4851804,-38.142204,209.54951,24.074854,0.045,99,764.2462
8/15/2023 6:10,40174.438,40902.57,26.561102,24.89145,1.0172497,26.586672,5.4527655,75.07352,106.0614,0.8826827,7.478768,-37.76312,185.08061,24.067978,0.036,99,764.2462
8/15/2023 6:30,40449.77,41143.473,26.736118,24.72202,1.0173676,26.743258,5.4752626,75.52428,106.68867,1.0885653,7.494547,-38.700104,192.92458,24.117249,0.036,99,764.2462
8/15/2023 6:50,40467.625,41149.094,26.740507,24.711111,1.0173664,26.746912,5.5576544,76.68382,108.32357,0.95074797,7.502353,-39.162636,192.80775,24.132933,0.045,99,764.2462
8/15/2023 7:10,40492.33,41150.33,26.742033,24.696035,1.017359,26.747715,5.8167505,80.301544,113.42778,1.1219522,7.534375,-41.05568,188.95491,24.162817,0.045,99,764.2462
8/15/2023 7:30,40513.6,41147.363,26.740536,24.68307,1.017349,26.745787,6.065771,83.78382,118.33994,0.8701032,7.561984,-42.688847,202.36595,24.193598,0.036,99,764.2462
8/15/2023 7:50,40610.336,41220.586,26.794107,24.624273,1.0173805,26.79338,6.29384,87.0084,122.88743,0.95474905,7.5972223,-44.772625,209.93575,24.224892,0.036,99,764.2462
8/15/2023 8:10,40613.855,41219.54,26.793465,24.622139,1.0173783,26.7927,6.362086,87.96052,124.230835,0.8711107,7.606016,-45.292377,220.17107,24.230677,0.036,99,764.2462
8/15/2023 8:30,40675.035,41265.08,26.826818,24.585104,1.0173976,26.8223,6.3467255,87.796745,123.994835,0.98829496,7.6072555,-45.36867,216.10838,24.251368,0.045,99,764.2462
8/15/2023 8:50,40701.18,41257.285,26.822075,24.569313,1.0173815,26.817236,6.400929,88.61054,125.134285,1.0502907,7.6135273,-45.745373,190.01347,24.294292,0.045,99,764.2462
8/15/2023 9:10,40739.656,41295.4,26.849653,24.546108,1.017402,26.842009,6.318654,87.487236,123.54771,0.7848095,7.604799,-45.23039,170.03401,24.295406,0.045,99,764.2462
8/15/2023 9:30,41090.258,41796.848,27.208723,24.336668,1.0177245,27.16795,5.791788,80.10377,113.158325,0.8195356,7.576808,-43.55192,184.21513,24.114904,0.045,99,764.2462
8/15/2023 9:50,41128.72,41847.04,27.244785,24.313911,1.0177555,27.200575,5.6953893,78.76814,111.274315,0.9085481,7.5707784,-43.194294,185.54076,24.101286,0.045,99,764.2462
8/15/2023 10:10,41112.098,41830.87,27.233057,24.32374,1.017747,27.190065,5.576303,77.114586,108.93853,0.7691978,7.5487504,-41.894913,144.0154,24.100372,0.036,99,764.2462
8/15/2023 10:30,41156.3,41885.445,27.272331,24.297617,1.0177801,27.22554,5.7997427,80.205956,113.308105,0.8582531,7.5710926,-43.210983,166.61986,24.088583,0.036,99,764.2462
8/15/2023 10:50,41138.016,41887.406,27.273197,24.308416,1.0177878,27.226814,5.740281,79.34908,112.10273,0.98915035,7.562665,-42.710304,159.52928,24.063316,0.045,99,764.2462
8/15/2023 11:10,41158.55,41915.184,27.293139,24.296288,1.0178053,27.244871,5.6543765,78.15881,110.42284,0.83409,7.554115,-42.204857,154.20778,24.054893,0.045,99,764.2462
8/15/2023 11:30,41143.586,41904.332,27.285158,24.305124,1.0178008,27.237816,5.421342,74.92721,105.85826,0.82795686,7.52231,-40.328503,114.69469,24.049507,0.036,99,764.2462
8/15/2023 11:50,41172.95,41935.906,27.30799,24.287792,1.0178187,27.258339,5.175731,71.53945,101.07236,0.8083642,7.4939327,-38.654804,83.56674,24.047466,0.036,99,764.2462
8/15/2023 12:10,41152.4,41910.523,27.28972,24.299921,1.0178033,27.24184,5.1308255,70.91814,100.19354,0.45454237,7.4852285,-38.142204,56.294037,24.052923,0.054,99,764.2462
8/15/2023 12:30,41176.32,41924.37,27.300037,24.285803,1.0178075,27.250841,5.2823486,73.03326,103.179405,0.65245694,7.5118012,-39.711,57.874756,24.06582,0.036,99,764.2462
8/15/2023 12:50,41133.953,41869.08,27.260303,24.310818,1.0177732,27.214901,5.304364,73.34027,103.61034,0.75398433,7.517306,-40.037632,76.70267,24.08075,0.036,99,764.2462
8/15/2023 13:10,41132.69,41861.086,27.254692,24.311563,1.0177666,27.209707,5.3275914,73.66968,104.07413,1.0153064,7.5209656,-40.254593,106.96991,24.088991,0.036,99,764.2462
8/15/2023 13:30,40986.227,41609.754,27.075415,24.39844,1.0175952,27.04634,6.3476043,87.878624,124.11865,1.279902,7.619066,-46.060085,136.26201,24.215437,0.045,99,764.2462
8/15/2023 13:50,40990.434,41558.61,27.03984,24.395937,1.0175487,27.013098,6.364403,88.199394,124.55597,1.1814994,7.620138,-46.133995,148.71938,24.284208,0.045,99,764.2462
8/15/2023 14:10,40927.434,41479.633,26.98308,24.433489,1.0175004,26.961761,6.5316052,90.51691,127.82435,1.1426287,7.625542,-46.45586,104.0612,24.303005,0.045,99,764.2462
8/15/2023 14:30,40943.465,41499.863,26.997614,24.423922,1.0175128,26.97491,6.2001333,85.92305,121.33819,1.1313763,7.605438,-45.268536,70.41081,24.29805,0.045,99,764.2462
8/15/2023 14:50,40882.363,41404.71,26.929628,24.460426,1.0174497,26.913061,6.6408772,92.06174,129.99716,1.1060002,7.6364317,-47.10436,66.481674,24.339493,0.045,99,764.2462
8/15/2023 15:10,40917.81,41385.055,26.916836,24.439236,1.0174199,26.900286,6.8523946,95.1024,134.27356,1.5999273,7.670529,-49.128532,119.85643,24.40889,0.054,99,764.2462
8/15/2023 15:30,40899.918,41333.652,26.880505,24.449926,1.0173807,26.866875,7.010541,97.34782,137.4332,1.8770564,7.6861987,-50.06075,147.40092,24.4506,0.045,99,764.2462
8/15/2023 15:50,40919.633,41346.656,26.890087,24.438147,1.0173854,26.875328,7.047118,97.875824,138.1764,1.8769389,7.693482,-50.492287,162.8433,24.459274,0.045,99,764.2462
8/15/2023 16:10,40925.312,41316.05,26.868868,24.434755,1.0173562,26.855433,7.097625,98.64385,139.24887,1.4854201,7.6833396,-49.90101,121.51582,24.504854,0.045,99,764.2462
8/15/2023 16:30,40943.832,41300.24,26.858301,24.423702,1.0173357,26.845156,7.012583,97.529785,137.66508,0.98245335,7.6598067,-48.51818,110.26485,24.548185,0.045,99,764.2462
8/15/2023 16:50,40939.145,41235.17,26.81275,24.4265,1.0172794,26.802862,7.3080964,101.74787,143.59862,1.0600873,7.6882067,-50.20857,94.715195,24.624134,0.054,99,764.2462
8/15/2023 17:10,40961.055,41199.99,26.788717,24.413433,1.0172403,26.779993,7.33587,102.24917,144.28653,1.8213791,7.7032094,-51.107407,112.656204,24.69637,0.045,99,764.2462
8/15/2023 17:30,40936.586,41167.047,26.7651,24.428026,1.0172195,26.758581,7.3132057,101.93825,143.84494,1.372655,7.68313,-49.922466,72.12981,24.706902,0.054,99,764.2462
8/15/2023 17:50,40955.137,41165.26,26.764309,24.416962,1.0172113,26.757421,7.249343,101.092995,142.64526,1.2160242,7.6908817,-50.385,104.404526,24.732754,0.054,99,764.2462
8/15/2023 18:10,40902.85,41103.55,26.719915,24.448174,1.0171746,26.717308,7.376089,102.85503,145.12837,1.6115029,7.7020617,-51.047802,161.62498,24.74436,0.054,99,764.2462
8/15/2023 18:30,40871.445,41073.816,26.698376,24.466959,1.017159,26.69798,7.516031,104.789474,147.85852,2.6734366,7.718122,-51.996708,182.05507,24.742043,0.045,99,764.2462
8/15/2023 18:50,40795,41028.383,26.664764,24.512808,1.0171453,26.66845,7.3841963,102.86029,145.14732,3.0209198,7.707065,-51.33629,196.16231,24.702179,0.045,99,764.2462
8/15/2023 19:10,40813.69,41049.496,26.679964,24.501581,1.0171576,26.682173,7.5171294,104.71579,147.76646,3.2719488,7.7088084,-51.43881,208.32881,24.699247,0.054,99,764.2462
8/15/2023 19:30,40774.805,41016.133,26.655708,24.524948,1.0171415,26.660486,7.4020276,103.08502,145.46725,2.3922071,7.7015276,-51.00727,218.46873,24.691954,0.054,99,764.2462
8/15/2023 19:50,41019.492,41542.656,27.029474,24.378654,1.0175245,27.002726,5.5875745,77.505775,109.44294,2.613735,7.5401793,-41.422844,226.11244,24.340656,0.045,99,764.2462
8/15/2023 20:10,41071.016,41686.2,27.131012,24.34807,1.0176337,27.096031,5.610128,77.70971,109.753784,2.0126991,7.5421033,-41.520596,224.12404,24.227356,0.045,99,764.2462
8/15/2023 20:30,41102.656,41778.406,27.196201,24.329329,1.0177041,27.155964,5.181686,71.7086,101.291855,2.1880167,7.4964476,-38.81693,165.86644,24.15316,0.036,99,764.2462
8/15/2023 20:50,41066.02,41823.445,27.226614,24.351032,1.017756,27.18524,4.5981054,63.53066,89.75667,2.4653199,7.443548,-35.68411,166.48158,24.05183,0.036,99,764.2462
8/15/2023 21:10,41100.258,41913.992,27.2907,24.330748,1.0178238,27.244095,4.1802826,57.70978,81.54298,2.8417082,7.4068074,-33.50973,144.6782,23.983538,0.036,99,764.2462
8/15/2023 21:30,41077.54,41998.32,27.348845,24.344204,1.0179051,27.298908,3.8669288,53.27851,75.2995,2.799524,7.3714976,-31.414032,198.83498,23.852137,0.036,99,764.2462
8/15/2023 21:50,41115.24,42061.77,27.394133,24.321882,1.0179479,27.340149,3.731903,51.404068,72.65427,1.6932801,7.3538303,-30.369759,203.6844,23.821812,0.036,99,764.2462
8/15/2023 22:10,41102.242,42046.977,27.383455,24.329573,1.0179394,27.330534,3.7527306,51.689392,73.057304,2.129961,7.3650346,-31.030178,190.59047,23.823639,0.045,99,764.2462
8/15/2023 22:30,41155.88,42083.71,27.410585,24.297865,1.0179535,27.354412,3.8694236,53.325733,75.36712,2.1247609,7.374665,-31.599998,147.57738,23.845692,0.036,99,764.2462
8/15/2023 22:50,41135.633,42058.15,27.392189,24.309824,1.0179379,27.337797,3.760257,51.821224,73.23995,1.6762433,7.364783,-31.018257,150.01161,23.85161,0.036,99,764.2462
8/15/2023 23:10,41178.617,42090.734,27.416122,24.284449,1.0179522,27.358978,3.7684464,51.953793,73.42551,2.070973,7.361441,-30.822754,134.28075,23.865433,0.027,99,764.2462
8/15/2023 23:30,41169.55,42073.32,27.40372,24.289797,1.0179399,27.347658,3.8854198,53.57195,75.71106,1.3729975,7.3731956,-31.516552,167.44478,23.87535,0.036,99,764.2462
8/15/2023 23:50,41208.562,42099.797,27.423286,24.266802,1.01795,27.364868,4.1094384,56.68325,80.1058,1.6864771,7.3975177,-32.95183,187.18346,23.891644,0.036,99,764.2462
8/16/2023 0:10,41189.605,42074.723,27.405268,24.27797,1.0179344,27.34857,3.932344,54.24161,76.65426,1.8629328,7.3672075,-31.166077,159.41246,23.898598,0.036,99,764.2462
8/16/2023 0:30,41217.28,42096.406,27.421165,24.261667,1.0179441,27.362663,3.7909226,52.303024,73.913574,1.7356073,7.371076,-31.394958,134.88396,23.906616,0.036,99,764.2462
8/16/2023 0:50,41121.47,42006.36,27.355686,24.318197,1.0178975,27.304134,3.074325,42.393208,59.910267,2.9696913,7.3102155,-27.806759,142.60634,23.897089,0.036,99,764.2462
8/16/2023 1:10,41176.707,42048.848,27.386864,24.285574,1.0179161,27.33175,3.9787452,54.890812,77.56955,2.0614247,7.379557,-31.895638,116.923874,23.914074,0.036,99,764.2462
8/16/2023 1:30,41142.934,42013.043,27.360952,24.30551,1.0178963,27.308477,2.989855,41.243095,58.282967,1.9300066,7.325152,-28.688908,159.2241,23.915684,0.036,99,764.2462
8/16/2023 1:50,41196.047,42016.06,27.364538,24.274174,1.017881,27.310438,3.6692564,50.671566,71.59879,1.9671633,7.373253,-31.530857,172.18217,23.978186,0.036,99,764.2462
8/16/2023 2:10,41194.176,41963.11,27.32755,24.275276,1.0178353,27.27602,3.8509917,53.22838,75.20304,1.7357572,7.4131265,-33.888817,178.95802,24.040627,0.045,99,764.2462
8/16/2023 2:30,41275.285,41947.445,27.318836,24.227573,1.0177943,27.265839,5.1325555,71.08852,100.41449,2.2241585,7.513768,-39.839745,168.91344,24.161055,0.036,99,764.2462
8/16/2023 2:50,41244.805,41883.176,27.273148,24.245478,1.017748,27.224064,5.1936946,71.968056,101.649254,2.2938907,7.5263233,-40.585995,169.09465,24.202003,0.045,99,764.2462
8/16/2023 3:10,41179.074,41880.953,27.269815,24.28418,1.0177684,27.22262,4.589542,63.50681,89.71142,1.5365931,7.4378667,-35.357475,164.49315,24.122572,0.036,99,764.2462
8/16/2023 3:30,41141.465,41839.582,27.23993,24.306377,1.0177447,27.195728,3.9501185,54.653263,77.20412,1.7009916,7.4144564,-33.97703,163.2057,24.126408,0.045,99,764.2462
8/16/2023 3:50,41220.656,41879.484,27.269917,24.259682,1.017753,27.221664,4.445867,61.576843,86.97656,1.7640588,7.4628544,-36.838055,187.73659,24.176361,0.045,99,764.2462
8/16/2023 4:10,41176.637,41869.973,27.262085,24.285616,1.0177596,27.215483,4.3114905,59.667633,84.28649,1.5315084,7.40349,-33.330917,158.6996,24.133024,0.045,99,764.2462
8/16/2023 4:30,41212.824,41906.66,27.288671,24.264292,1.0177796,27.23933,4.301078,59.53273,84.0959,1.5005301,7.435259,-35.204887,188.79756,24.133154,0.045,99,764.2462
8/16/2023 4:50,41176.176,41869.543,27.261776,24.285889,1.0177593,27.215202,4.2606344,58.96361,83.291985,1.4545172,7.405794,-33.466816,117.79649,24.132978,0.036,99,764.2462
8/16/2023 5:10,41187.355,41881.645,27.270523,24.279297,1.0177661,27.22307,4.1582174,57.54825,81.292786,1.4584303,7.420023,-34.30605,151.81407,24.132076,0.045,99,764.2462
8/16/2023 5:30,41141.5,41796.867,27.210123,24.306356,1.0177071,27.167965,4.4281387,61.313065,86.60355,1.4594979,7.4310446,-34.9617,109.31117,24.17907,0.036,99,764.2462
8/16/2023 5:50,41053.348,41751.863,27.176344,24.35855,1.0176975,27.138712,4.1787424,57.79299,81.639725,0.90477836,7.380347,-31.964779,99.35005,24.124073,0.045,99,764.2462
8/16/2023 6:10,41076.32,41786.41,27.201065,24.344927,1.0177201,27.161167,3.9234486,54.256847,76.6464,0.9463895,7.382959,-32.117367,174.2397,24.110296,0.036,99,764.2462
8/16/2023 6:30,41162.49,41879.33,27.268232,24.293964,1.0177726,27.221563,4.182473,57.854553,81.729675,0.8906255,7.3644576,-31.02541,155.35219,24.103832,0.045,99,764.2462
8/16/2023 6:50,41327.73,41959.484,27.328655,24.196829,1.0177871,27.273664,5.5618067,77.10657,108.90507,0.8279319,7.5243206,-40.46917,191.37248,24.21171,0.036,99,764.2462
8/16/2023 7:10,41342.465,42010.65,27.364782,24.188204,1.0178272,27.306921,5.200936,72.06236,101.788925,0.8041932,7.5013065,-39.105415,196.19807,24.167269,0.036,99,764.2462
