Location Properties,,,,,,,,,,,,,,,,,
Location Name = Fence Creek,,,,,,,,,,,,,,,,,
Location ID = eedcb52e-0ba7-465c-8a88-f9905ba2800d,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2023-10-31 18:11:07,,,,,,,,,,,,,,,,,
Duration = 7.18:20:04,,,,,,,,,,,,,,,,,
Readings = 1119,,,,,,,,,,,,,,,,,
Time Offset = -05:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005044,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = Log_2023-06-14_1005044_FC,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 3,,,,,,,,,,,,,,,,,
Log ID = 069e0f5d-11ae-49ee-93c7-881554027ac3,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,Actual Conductivity (µS/cm) (1026748),Specific Conductivity (µS/cm) (1026748),Salinity (PSU) (1026748),Resistivity (Ω⋅cm) (1026748),Density (g/cm³) (1026748),Total Dissolved Solids (ppt) (1026748),RDO Concentration (mg/L) (1003326),RDO Saturation (%Sat) (1003326),Oxygen Partial Pressure (Torr) (1003326),Chlorophyll-a Fluorescence (RFU) (1007122),pH (pH) (982931),pH mV (mV) (982931),ORP (mV) (982931),Temperature (°C) (1005044),External Voltage (V) (1005044),Battery Capacity (%) (1005044),Barometric Pressure (mm Hg) (1005044)
11/2/2023 14:01,33832.31,42959.188,27.604975,29.557545,1.0205057,27.923471,9.309699,105.18372,149.85255,1.3579872,8.111603,-69.355965,117.37338,13.876722,0,82,772.02637
11/2/2023 14:11,33837.035,42948.094,27.59824,29.553417,1.0204972,27.916262,9.277993,104.85648,149.38382,0.75986356,8.105924,-69.03648,119.33557,13.893132,0,82,772.02637
11/2/2023 14:21,33826.65,42944.68,27.59515,29.56249,1.0204967,27.914042,9.150657,103.39553,147.3039,1.4096184,8.105335,-69.00072,119.624054,13.88375,0,82,772.02637
11/2/2023 14:31,33861.367,42946.22,27.599127,29.53218,1.0204918,27.915043,9.161142,103.60368,147.59433,1.5184548,8.10307,-68.881516,115.46365,13.924599,0,82,772.02637
11/2/2023 14:41,33861.277,42943.14,27.597136,29.532259,1.0204897,27.913042,9.212015,104.18379,148.4203,1.5527345,8.108918,-69.2153,113.22728,13.927447,0,82,772.02637
11/2/2023 14:51,33857.203,42952.953,27.603104,29.535812,1.0204971,27.91942,9.211564,104.15174,148.3768,1.6227729,8.109482,-69.24391,113.418015,13.913051,0,82,772.02637
11/2/2023 15:01,33883.594,42977.64,27.621267,29.512808,1.0205095,27.935467,9.135812,103.324875,147.19757,1.4450762,8.103753,-68.91966,108.30632,13.9214945,0,82,772.02637
11/2/2023 15:11,33882.78,42991.535,27.630144,29.513515,1.0205191,27.944498,9.1001,102.8961,146.58888,1.335275,8.097534,-68.56203,111.72525,13.907165,0,82,772.02637
11/2/2023 15:21,33875.312,43000.11,27.635025,29.520023,1.0205263,27.950071,9.10198,102.88381,146.57397,1.5883987,8.095012,-68.414215,111.38907,13.88984,0,82,772.02637
11/2/2023 15:31,33851.254,43003.72,27.63527,29.541002,1.0205328,27.952417,9.129069,103.12061,146.91624,1.1450728,8.093851,-68.3403,111.16734,13.857091,0,82,772.02637
11/2/2023 15:41,33792.266,42992.87,27.623182,29.592571,1.0205355,27.945366,9.173506,103.48355,147.44247,1.3115427,8.094778,-68.37845,109.2457,13.795651,0,82,772.02637
11/2/2023 15:51,33720.656,42997.062,27.619621,29.655413,1.0205504,27.948092,9.229446,103.91656,148.07304,1.3304831,8.0965,-68.45474,106.49196,13.704447,0,82,772.02637
11/2/2023 16:01,33608.242,42940.695,27.57354,29.754606,1.0205309,27.911453,9.239561,103.822105,147.95079,1.3851103,8.09664,-68.442825,96.137436,13.621278,0,82,772.02637
11/2/2023 16:11,33451.004,42855.727,27.505095,29.894468,1.0204995,27.856222,9.196095,103.0529,146.87091,1.272288,8.088345,-67.94453,86.917786,13.510429,0,82,772.02637
11/2/2023 16:21,33247.98,42694.324,27.38357,30.077015,1.0204237,27.751312,9.145166,102.203896,145.67453,3.1719728,8.072638,-67.029,73.36609,13.415956,0,82,772.02637
11/2/2023 16:31,32865.332,42311.91,27.104668,30.427198,1.0202284,27.50274,9.0738,101.00976,143.98743,1.0591493,8.050629,-65.75346,72.715195,13.3109665,0,82,772.02637
11/2/2023 16:41,32476.74,41943.836,26.834688,30.791267,1.0200441,27.263493,8.987351,99.61262,142.01366,1.3708085,8.029577,-64.527985,51.216995,13.182781,0,82,772.02637
11/2/2023 16:51,31774.84,41207.035,26.302097,31.471441,1.0196638,26.784573,8.9124365,98.11099,139.89555,1.0828929,7.9987903,-62.742233,40.290268,13.015825,0,82,772.02637
11/2/2023 17:01,31091.285,40468.89,25.771646,32.163353,1.0192813,26.30478,8.821776,96.49107,137.60529,1.0858694,7.970459,-61.101913,38.280396,12.867864,0,82,772.02637
11/2/2023 17:11,30284.12,39575.46,25.133245,33.020607,1.0188171,25.72405,8.71064,94.5767,134.8958,1.1178505,7.9302883,-58.789253,45.602234,12.708095,0,82,772.02637
11/2/2023 17:21,29004.195,38092.098,24.08329,34.47777,1.0180411,24.759865,8.643988,92.844826,132.45049,1.232409,7.878895,-55.835247,44.143112,12.509051,0,82,772.02637
11/2/2023 17:31,27514.066,36399.938,22.889439,36.345047,1.0171684,23.65996,8.507024,90.13155,128.61447,1.2736728,7.8041477,-51.546097,39.124405,12.2189665,0,82,772.02637
11/2/2023 17:41,26239.283,34934.367,21.86276,38.110798,1.0164164,22.707338,8.42218,88.18214,125.861565,1.3387754,7.732799,-47.46437,36.375443,11.968708,0,82,772.02637
11/2/2023 17:51,24922.01,33409.23,20.801035,40.125175,1.0156388,21.716,8.309547,85.92015,122.662834,1.1987653,7.656482,-43.10608,37.80356,11.699569,0,82,772.02637
11/2/2023 18:01,23909.8,32233.463,19.986902,41.823853,1.0150433,20.951752,8.223191,84.18726,120.21235,1.1768343,7.5991936,-39.83736,34.599213,11.480081,0,82,772.02637
11/2/2023 18:11,23132.283,31338.133,19.368687,43.22963,1.0145937,20.369785,8.159805,82.86727,118.34721,1.2181374,7.553407,-37.226677,35.04268,11.290646,0,82,772.02637
11/2/2023 18:21,22502.715,30623.473,18.87582,44.439083,1.0142381,19.905256,8.078077,81.467896,116.36631,1.0585115,7.5114584,-34.837723,34.851944,11.116188,0,82,772.02637
11/2/2023 18:31,22099.002,30173.795,18.565609,45.25091,1.0140164,19.612968,8.032532,80.622345,115.17116,1.1387244,7.4849668,-33.328533,40.70273,10.989033,0,82,772.02637
11/2/2023 18:41,21587.455,29589.266,18.164461,46.3232,1.0137271,19.233023,7.9879336,79.70936,113.881294,1.0015258,7.4566727,-31.716824,43.809326,10.841387,0,82,772.02637
11/2/2023 18:51,21203.254,29163.242,17.871496,47.16257,1.0135186,18.956108,7.9300427,78.7531,112.52763,0.95992994,7.435854,-30.5295,44.43161,10.709637,0,82,772.02637
11/2/2023 19:01,20701.447,28612.71,17.493025,48.3058,1.013251,18.598263,7.8788652,77.73327,111.087746,1.0926476,7.413209,-29.234886,33.681305,10.523833,0,82,772.02637
11/2/2023 19:11,20362.549,28211.973,17.220732,49.109764,1.0130522,18.337782,7.858428,77.23988,110.391014,1.2504829,7.3920627,-28.03564,27.990265,10.43297,0,82,772.02637
11/2/2023 19:21,19976.322,27753.652,16.909977,50.059265,1.0128253,18.039873,7.813196,76.46345,109.29076,0.88127065,7.3733845,-26.974678,35.161896,10.328416,0,82,772.02637
11/2/2023 19:31,19596.045,27305.334,16.606289,51.030704,1.0126042,17.748468,7.7849517,75.850624,108.42469,1.1004326,7.352794,-25.806427,32.72287,10.217993,0,82,772.02637
11/2/2023 19:41,19508.188,27197.35,16.533615,51.26053,1.0125506,17.678278,7.7327604,75.2732,107.60107,1.0638855,7.3420978,-25.203228,46.17444,10.198046,0,82,772.02637
11/2/2023 19:51,19135.742,26716.926,16.212606,52.25823,1.0123085,17.366003,7.699397,74.702644,106.79024,1.0301456,7.339003,-25.024414,63.7435,10.143476,0,82,772.02637
11/2/2023 20:01,19306.217,26980.13,16.384867,51.796787,1.0124468,17.537085,7.6799855,74.53738,106.557045,0.93909276,7.331974,-24.626255,48.260605,10.108464,0,82,772.02637
11/2/2023 20:11,19087.94,26697.504,16.196203,52.389103,1.0123043,17.353378,7.7331486,74.9097,107.09201,0.9680942,7.3406773,-25.112629,48.415573,10.077012,0,82,772.02637
11/2/2023 20:21,18470.914,25924.436,15.679184,54.13917,1.0119194,16.850883,7.722827,74.34359,106.29387,0.90266436,7.3176656,-23.80848,44.2957,9.947146,0,82,772.02637
11/2/2023 20:31,17902.572,25216.307,15.206747,55.857895,1.0115689,16.3906,7.6938763,73.618866,105.26889,0.95427996,7.2986703,-22.730827,48.301132,9.814663,0,82,772.02637
11/2/2023 20:41,17571.904,24819.666,14.941426,56.909027,1.0113754,16.132784,7.652415,72.92514,104.28553,0.7599734,7.287137,-22.075176,52.995605,9.711161,0,82,772.02637
11/2/2023 20:51,17228.518,24378.812,14.64964,58.0433,1.0111569,15.846229,7.6252923,72.41964,103.568146,0.9491683,7.2650933,-20.833015,62.551422,9.644004,0,82,772.02637
11/2/2023 21:01,17274.244,24442.875,14.691562,57.889652,1.0111892,15.887869,7.6012278,72.211945,103.27106,1.1594809,7.2738876,-21.326542,60.78711,9.644972,0,82,772.02637
11/2/2023 21:11,17400.436,24667.99,14.835239,57.469826,1.0113094,16.034195,7.48731,71.0815,101.66001,1.0264627,7.2559614,-20.315647,63.705353,9.575143,0,82,772.02637
11/2/2023 21:21,17344.867,24620.057,14.801531,57.653942,1.0112886,16.003036,7.4788527,70.91062,101.41931,1.0554899,7.2510476,-20.036697,61.848083,9.528874,0,82,772.02637
11/2/2023 21:31,17322.186,24589.959,14.781692,57.729435,1.0112736,15.983474,7.4193406,70.332245,100.59233,1.001398,7.260573,-20.570755,66.08478,9.525729,0,82,772.02637
11/2/2023 21:41,17071.39,24290.729,14.58184,58.577538,1.0111284,15.788974,7.3600154,69.54258,99.46966,1.1061265,7.2358537,-19.17839,71.49211,9.439501,0,82,772.02637
11/2/2023 21:51,16734.943,23882.783,14.310379,59.755207,1.01093,15.523809,7.320473,68.875206,98.52345,0.98156977,7.2476406,-19.831657,83.44403,9.330449,0,82,772.02637
11/2/2023 22:01,16518.328,23575.752,14.110403,60.538815,1.0107747,15.324239,7.3536463,69.09326,98.83563,0.7576354,7.230247,-18.856525,77.55986,9.327171,0,82,772.02637
11/2/2023 22:11,16073.923,22975.87,13.718167,62.212566,1.0104756,14.934315,7.488455,70.0937,100.27097,0.8537417,7.226058,-18.618107,81.28635,9.272264,0,82,772.02637
11/2/2023 22:21,16585.924,23695.404,14.186455,60.292088,1.010838,15.402014,7.377825,69.29696,99.12977,0.9246208,7.2063813,-17.516613,76.77785,9.291295,0,82,772.02637
11/2/2023 22:31,11275.579,16602.805,9.613064,88.68724,1.0073831,10.791822,7.499083,66.66001,95.435616,0.8726208,7.176758,-15.795231,36.921417,8.200888,0,82,772.02637
11/2/2023 22:41,18077.385,26010.03,15.685314,55.317738,1.0120353,16.906519,8.0214615,75.61931,108.195496,1.1055845,7.4185514,-29.380322,6.1058197,9.032244,0,82,772.02637
11/2/2023 22:51,30516.182,40816.543,25.93389,32.7695,1.0195968,26.530754,8.611191,92.14398,131.53781,1.1125407,7.91698,-57.8475,24.742996,11.787566,0,82,772.02637
11/2/2023 23:01,32564.553,42732.676,27.344002,30.708237,1.0205554,27.77624,8.587653,94.21044,134.39444,1.9078863,7.984136,-61.807632,47.39038,12.542031,0,82,772.02637
11/2/2023 23:11,32881.02,42934.97,27.502935,30.412682,1.0206422,27.90773,8.579792,94.61138,134.94118,2.0442514,7.999857,-62.742233,63.435944,12.739951,0,82,772.02637
11/2/2023 23:21,32870.24,42891.297,27.474155,30.422657,1.0206149,27.879343,8.585494,94.71218,135.08136,1.6196377,8.005885,-63.090324,74.67976,12.767614,0,82,772.02637
11/2/2023 23:31,32933.04,42930.07,27.504793,30.364643,1.0206311,27.904547,8.565898,94.59412,134.90776,1.7506894,8.01035,-63.352585,80.971634,12.807965,0,82,772.02637
11/2/2023 23:41,33011.547,42979,27.543373,30.29243,1.0206517,27.936352,8.548182,94.520195,134.79593,1.8898454,8.016037,-63.68637,86.82242,12.85788,0,82,772.02637
11/2/2023 23:51,32989.996,42941.96,27.517769,30.31222,1.0206304,27.912275,8.539666,94.42765,134.66287,1.7954881,8.018819,-63.84611,91.52881,12.866288,0,82,772.02637
11/3/2023 0:01,32643.896,42490.207,27.197777,30.633598,1.0203829,27.618633,8.536874,94.2105,134.35306,4.448951,8.019865,-63.905716,93.30026,12.867472,0,82,772.02637
11/3/2023 0:11,32634.18,42479.457,27.19003,30.64272,1.0203772,27.611649,8.496893,93.76105,133.7123,4.008695,8.015461,-63.655376,100.22632,12.865674,0,82,772.02637
11/3/2023 0:21,32646.93,42497.58,27.20275,30.630753,1.0203873,27.623425,8.485204,93.63677,133.53525,4.1549387,8.016054,-63.688755,102.610504,12.864233,0,82,772.02637
11/3/2023 0:31,32692.143,42483.152,27.197834,30.58839,1.0203707,27.61405,8.447049,93.34851,133.1153,3.9424274,8.013682,-63.569546,106.62785,12.93361,0,81,772.02637
11/3/2023 0:41,32722.912,42493.18,27.20709,30.559628,1.0203726,27.620567,8.419055,93.10004,132.75737,3.690922,8.012605,-63.51471,108.12512,12.962014,0,81,772.02637
11/3/2023 0:51,32698.166,42477.863,27.195028,30.582754,1.0203663,27.610611,8.390102,92.74177,132.24852,3.4329576,8.011366,-63.4408,110.72389,12.94605,0,81,772.02637
11/3/2023 1:01,33126.297,42977.51,27.553247,30.187498,1.0206331,27.935383,8.351103,92.620224,132.06845,2.2365015,8.014476,-63.62915,104.81349,12.999063,0,81,772.02637
11/3/2023 1:11,33119.754,42965.28,27.54484,30.19346,1.0206261,27.927433,8.331851,92.40878,131.7665,1.744198,8.011985,-63.488483,107.72458,13.002576,0,81,772.02637
11/3/2023 1:21,33153.117,42975.91,27.554731,30.163076,1.0206279,27.934341,8.309333,92.22376,131.49876,1.8369308,8.011235,-63.45272,110.38533,13.033239,0,81,772.02637
11/3/2023 1:31,33148.047,42957.367,27.54244,30.16769,1.0206163,27.922289,8.2933,92.06041,131.26443,1.7274334,8.010561,-63.416958,111.799164,13.044496,0,81,772.02637
11/3/2023 1:41,33158.047,42962.863,27.546877,30.158592,1.0206184,27.925861,8.285847,91.993706,131.16841,2.0816586,8.009904,-63.381195,113.39656,13.051515,0,81,772.02637
11/3/2023 1:51,33120.51,42944.164,27.531452,30.19277,1.0206118,27.913706,8.266363,91.71455,130.77396,2.2266822,8.007663,-63.24768,115.33252,13.023346,0,81,772.02637
11/3/2023 2:01,32632.031,42358.844,27.113148,30.644737,1.0202972,27.533249,8.282216,91.56286,130.56345,3.2084892,8.005741,-63.12847,115.77121,12.977547,0,81,772.02637
11/3/2023 2:11,32585.799,42337.39,27.095182,30.688215,1.0202901,27.519304,8.2724495,91.37429,130.29916,3.3494942,8.001684,-62.890053,120.04843,12.940813,0,81,772.02637
11/3/2023 2:21,32568.018,42352.492,27.103115,30.70497,1.020303,27.529121,8.276314,91.351814,130.27167,3.147877,8.004177,-63.023567,123.58179,12.904461,0,81,772.02637
11/3/2023 2:31,32506.777,42317.21,27.07494,30.762815,1.020289,27.506187,8.277948,91.2729,130.1644,3.1750903,8.000938,-62.83045,126.61209,12.86226,0,81,772.02637
11/3/2023 2:41,32279.32,42324.273,27.05768,30.979588,1.0203282,27.510778,8.078367,88.5244,126.2793,3.1466682,7.97472,-61.280727,113.470474,12.57418,0,81,772.02637
11/3/2023 2:51,32394.297,42331.926,27.073593,30.86963,1.0203159,27.51575,8.178406,89.88488,128.20364,3.1486757,7.9667273,-60.856342,122.34204,12.709165,0,81,772.02637
11/3/2023 3:01,32725.186,42960.375,27.503958,30.557505,1.0206819,27.924244,8.128696,89.235435,127.29934,2.1370406,7.970863,-61.051846,120.79945,12.526322,0,81,772.02637
11/3/2023 3:11,32808.414,42958.684,27.51099,30.479986,1.0206686,27.923143,7.932349,87.27288,124.48755,1.6207196,7.9589124,-60.396194,119.299805,12.62933,0,81,772.02637
11/3/2023 3:21,32792.883,42948.062,27.50275,30.494421,1.0206639,27.91624,7.8660884,86.52293,123.41886,1.6325583,7.9809785,-61.645508,116.016785,12.620282,0,81,772.02637
11/3/2023 3:31,32824.9,42968.29,27.51868,30.46468,1.0206724,27.929388,8.003241,88.0777,125.63423,1.6907964,7.9944816,-62.4156,111.27463,12.640477,0,81,772.02637
11/3/2023 3:41,32801.6,42952.207,27.506222,30.486317,1.0206653,27.918936,8.09989,89.10934,127.1074,1.6104598,7.9887733,-62.088966,106.93065,12.627057,0,81,772.02637
11/3/2023 3:51,32717.068,42955.77,27.500244,30.565086,1.02068,27.921251,8.064082,88.513596,126.27024,1.7095481,7.9919147,-62.24394,96.60474,12.520707,0,81,772.02637
11/3/2023 4:01,31350.352,41306.46,26.324688,31.89757,1.019796,26.849201,8.130123,88.320496,126.01126,3.5487437,7.9929585,-62.27255,96.106445,12.3806095,0,81,772.02637
11/3/2023 4:11,31173.736,41177.848,26.226435,32.078285,1.0197378,26.7656,8.139176,88.17612,125.81702,3.8010151,7.9824843,-61.65743,105.03046,12.280166,0,81,772.02637
11/3/2023 4:21,31057.963,41116.547,26.176464,32.19786,1.0197147,26.725756,8.098772,87.54635,124.928604,3.6501906,7.974778,-61.20205,106.58255,12.191834,0,81,772.02637
11/3/2023 4:31,30910.729,41007.027,26.09307,32.351227,1.0196645,26.654568,8.049835,86.81924,123.90039,3.4929047,7.9654026,-60.653687,101.988235,12.109476,0,81,772.02637
11/3/2023 4:41,30671.037,40808.34,25.944523,32.60405,1.0195696,26.525421,7.9894185,85.87533,122.56626,3.6154428,7.9477587,-59.63087,91.6051,11.994109,0,81,772.02637
11/3/2023 4:51,30501.209,40630.47,25.816097,32.785587,1.0194782,26.409805,7.93438,85.13009,121.50776,3.4653635,7.934992,-58.898926,90.35341,11.947535,0,81,772.02637
11/3/2023 5:01,31254.74,41763.05,26.601841,31.995146,1.0201075,27.145985,7.8416643,84.333855,120.38447,1.5492952,7.918696,-57.952404,77.67908,11.826315,0,81,772.02637
11/3/2023 5:11,29629.771,39931.45,25.290987,33.74984,1.0191482,25.955442,7.8096137,82.702126,118.09035,1.6425712,7.871267,-55.205822,58.61989,11.49298,0,81,772.02637
11/3/2023 5:21,29224.768,39603.695,25.045183,34.217552,1.0189929,25.742401,7.751185,81.57723,116.50601,1.5998801,7.8329678,-53.002834,43.921387,11.279074,0,81,772.02637
11/3/2023 5:31,28002.293,38144.207,24.01514,35.71136,1.0182263,24.793736,7.7477236,80.65894,115.21447,1.562653,7.795623,-50.85945,34.739883,11.079399,0,81,772.02637
11/3/2023 5:41,26438.553,36314.777,22.728003,37.82355,1.0172774,23.604605,7.74545,79.42285,113.479675,1.3348159,7.73332,-47.29271,24.974258,10.761174,0,81,772.02637
11/3/2023 5:51,25491.332,35224.82,21.96333,39.22902,1.0167183,22.896133,7.7316794,78.4997,112.18222,1.3676208,7.68067,-44.29102,17.26857,10.532738,0,81,772.02637
11/3/2023 6:01,22991.39,32197.365,19.869246,43.49454,1.0151637,20.928288,7.7082186,76.361595,109.17184,2.153828,7.5756493,-38.31148,14.846237,10.030194,0,81,772.02637
11/3/2023 6:11,23558.996,32915.734,20.361197,42.44663,1.0155339,21.395227,7.606552,75.73928,108.27447,2.0939255,7.541124,-36.382675,29.070297,10.117099,0,81,772.02637
11/3/2023 6:21,19871.84,28252.803,17.191584,50.322468,1.0131553,18.36432,7.6935472,73.97305,105.80428,1.9584087,7.5636535,-37.562847,30.770218,9.469013,0,81,772.02637
11/3/2023 6:31,20210.768,28834.752,17.570192,49.478577,1.013466,18.742588,7.637388,73.39734,104.99132,1.8603134,7.4106617,-28.970242,26.95552,9.341203,0,81,772.02637
11/3/2023 6:41,18562.56,26632.533,16.10054,53.87188,1.0123465,17.311148,7.6499906,72.48325,103.70023,1.8047041,7.391373,-27.868748,27.306,9.135506,0,81,772.02637
11/3/2023 6:51,18734.223,26929.436,16.292063,53.37825,1.0125039,17.504133,7.628565,72.25519,103.37938,1.8176306,7.356795,-25.925636,26.771942,9.06692,0,81,772.02637
11/3/2023 7:01,18524.285,26660.514,16.11228,53.98319,1.012369,17.329334,7.623206,72.04609,103.08376,1.4850258,7.350566,-25.572777,24.08258,9.022042,0,81,772.02637
11/3/2023 7:11,18360.809,26454.807,15.974561,54.463833,1.0122665,17.195623,7.536375,71.095474,101.726776,1.23064,7.3682213,-26.557446,33.59787,8.981379,0,81,772.02637
11/3/2023 7:21,17313.605,25064.09,15.053328,57.758045,1.011568,16.291658,7.566818,70.67851,101.143265,1.2922041,7.33625,-24.752617,31.828796,8.810124,0,81,772.02637
11/3/2023 7:31,17416.746,25223.086,15.156437,57.416008,1.0116498,16.395006,7.581315,70.8381,101.3727,1.3130058,7.330902,-24.45221,42.140396,8.796234,0,81,772.02637
11/3/2023 7:41,17942.2,25907.957,15.610872,55.734528,1.0119921,16.840172,7.480008,70.26985,100.551445,1.3261962,7.323112,-24.02544,48.351196,8.902422,0,81,772.02637
11/3/2023 7:51,18085.342,26080.926,15.727069,55.293396,1.0120773,16.952602,7.4636793,70.245255,100.51267,1.3603791,7.3236794,-24.061203,38.58319,8.949306,0,81,772.02637
11/3/2023 8:01,18154.145,26165.65,15.783859,55.08384,1.0121192,17.007673,7.470652,70.369354,100.68872,1.9462165,7.3379593,-24.86229,45.545013,8.969417,0,81,772.02637
11/3/2023 8:11,18189.871,26200.604,15.808147,54.97565,1.0121355,17.030394,7.504905,70.740486,101.217995,2.0859184,7.332855,-24.578571,52.971756,8.9923525,0,81,772.02637
11/3/2023 8:21,17935.594,25871.312,15.589028,55.755054,1.0119708,16.816353,7.466372,70.19354,100.43936,1.9489373,7.316878,-23.679733,51.541245,8.940411,0,81,772.02637
11/3/2023 8:31,18381.797,26468.785,15.985064,54.401646,1.012272,17.20471,7.4278994,70.113045,100.31935,1.9612366,7.3287067,-24.347305,67.083755,9.003706,0,81,772.02637
11/3/2023 8:41,18535.475,26662.326,16.114628,53.9506,1.0123686,17.330513,7.3846984,69.82457,99.90372,1.8684728,7.3325233,-24.564266,79.1978,9.041543,0,81,772.02637
11/3/2023 8:51,18825.95,27041.025,16.367258,53.11817,1.0125592,17.576668,6.841827,64.87562,92.81911,1.8803653,7.3306537,-24.46413,90.31764,9.094215,0,81,772.02637
11/3/2023 9:01,18841.379,27031.543,16.363548,53.074673,1.0125513,17.570503,7.258793,68.89546,98.567154,1.3369921,7.3305874,-24.46413,86.07141,9.136889,0,81,772.02637
11/3/2023 9:11,18992.033,27225.889,16.493526,52.653656,1.0126489,17.696827,7.1490827,67.95672,97.22194,1.3996449,7.336714,-24.809837,83.34628,9.166103,0,81,772.02637
11/3/2023 9:21,19124.96,27378.977,16.597626,52.28769,1.012724,17.796335,7.100851,67.62113,96.73812,1.1869937,7.341954,-25.10786,85.680405,9.216085,0,81,772.02637
11/3/2023 9:31,19218.383,27484.64,16.669704,52.033516,1.0127757,17.865017,7.119177,67.88532,97.11325,1.2146504,7.3284926,-24.356842,89.18515,9.253443,0,81,772.02637
11/3/2023 9:41,19398.582,27706.549,16.81933,51.55016,1.0128864,18.009256,7.0389977,67.25835,96.21281,1.1710943,7.3288026,-24.3783,86.390884,9.300748,0,81,772.02637
11/3/2023 9:51,19574.514,27904.164,16.954453,51.086838,1.0129828,18.137707,7.028523,67.32527,96.303276,1.2386385,7.3438773,-25.229454,88.71309,9.3712435,0,81,772.02637
11/3/2023 10:01,19739.77,28078.773,17.075027,50.659153,1.013067,18.251202,7.2127857,69.27001,99.07888,2.0383716,7.3630958,-26.314259,90.856476,9.450993,0,81,772.02637
11/3/2023 10:11,19950.244,28316.066,17.23741,50.1247,1.0131831,18.405445,7.138404,68.75388,98.33444,1.9065217,7.378434,-27.182102,87.730804,9.531708,0,81,772.02637
11/3/2023 10:21,14854.182,20995.975,12.457527,67.32111,1.0094476,13.647384,7.9737525,74.74207,106.88606,1.7371265,7.2908697,-22.2826,57.303818,9.6846895,0,81,772.02637
11/3/2023 10:31,26569.709,35187.45,22.050116,37.636845,1.0165268,22.871843,8.764577,92.28974,131.69917,1.7088501,7.885261,-56.130886,48.48471,12.177511,0,81,772.02637
11/3/2023 10:41,33036.02,42615.14,27.313763,30.26999,1.0204047,27.69984,8.951224,99.60963,142.00266,1.9820678,8.021287,-64.06784,67.13382,13.231304,0,81,772.02637
11/3/2023 10:51,33250.387,42829.176,27.470028,30.074839,1.0205141,27.838964,9.038007,100.797646,143.68794,2.0082822,8.057926,-66.16354,80.17532,13.29052,0,81,772.02637
11/3/2023 11:01,33284.332,42844.992,27.483227,30.044167,1.0205194,27.849245,8.992089,100.34908,143.04477,1.4072282,8.062894,-66.45203,87.04654,13.316996,0,81,772.02637
11/3/2023 11:11,33359.824,42890.4,27.519106,29.976177,1.0205377,27.87876,8.964923,100.17046,142.78326,1.0632759,8.060848,-66.34712,93.77232,13.366093,0,81,772.02637
11/3/2023 11:21,33405.324,42904.008,27.531923,29.935349,1.0205395,27.887606,8.927082,99.84397,142.3119,1.4054152,8.060088,-66.31374,97.6514,13.4087,0,81,772.02637
11/3/2023 11:31,33419.363,42897.656,27.52912,29.922771,1.020533,27.883476,8.897456,99.55859,141.9019,1.3774781,8.057604,-66.17784,99.75664,13.431867,0,81,772.02637
11/3/2023 11:41,33425.68,42888.945,27.524113,29.917118,1.020526,27.877813,8.858558,99.153275,141.32193,1.4464068,8.054437,-66.00142,102.92522,13.447863,0,81,772.02637
11/3/2023 11:51,33458.016,42909.785,27.540356,29.888205,1.0205349,27.891361,8.877837,99.41958,141.69875,1.7034875,8.058549,-66.23984,102.2648,13.467503,0,81,772.02637
11/3/2023 12:01,33486.086,42897.332,27.534887,29.86315,1.0205218,27.883266,8.875014,99.47979,141.77808,2.2420042,8.059368,-66.29706,106.4252,13.51361,0,81,772.02637
11/3/2023 12:11,33510.05,42905.37,27.542175,29.841793,1.0205233,27.88849,8.845827,99.20136,141.3782,2.4336965,8.054251,-66.010956,109.93948,13.535199,0,81,772.02637
11/3/2023 12:21,33517.086,42891.668,27.534014,29.83553,1.0205128,27.879585,8.8571825,99.368416,141.61324,2.374944,8.056551,-66.14685,112.77905,13.5568495,0,81,772.02637
11/3/2023 12:31,33543.11,42899.6,27.541412,29.812382,1.0205139,27.88474,8.924249,100.17555,142.76004,2.2696042,8.064206,-66.58792,115.24907,13.58104,0,81,772.02637
11/3/2023 12:41,33515.406,42881.336,27.52724,29.837025,1.0205061,27.872868,9.005111,101.04,143.99432,2.3796496,8.071565,-67.00278,118.02188,13.564654,0,81,772.02637
11/3/2023 12:51,33484.05,42859.234,27.510284,29.864965,1.0204964,27.858503,9.049125,101.48696,144.63379,2.435239,8.075869,-67.243576,120.22009,13.547454,0,81,772.02637
11/3/2023 13:01,33510.438,42897.45,27.53713,29.841448,1.0205178,27.883343,9.082368,101.86789,145.17728,1.7694905,8.081167,-67.54398,118.11009,13.543219,0,81,772.02637
