Location Properties,,,,,,,,,,,,,,,,,
4/23/2024 17:30,0.03350449,7.3544497,-35.09283,55.189056,11080.654,13488.839,7.8286467,90.247375,1.005009,8.767746,11.137058,117.50758,164.39822,15.652794,0,57,759.78546
4/23/2024 18:00,0.03582369,7.3512287,-34.90925,59.13965,10141.82,12343.589,7.1144624,98.60163,1.0044613,8.023333,11.282653,118.54723,165.85117,15.661075,0,57,759.78546
4/23/2024 18:30,0.036109407,7.323289,-33.307076,52.91931,9675.632,11778.611,6.76424,103.352425,1.0041947,7.6560974,11.089738,116.25027,162.6393,15.652236,0,57,759.78546
4/23/2024 19:00,0.03216733,7.3612623,-35.438538,60.214905,8968.246,11010.448,6.2871456,111.504524,1.0038912,7.156791,11.043598,114.54932,160.32553,15.289081,0,57,759.78546
4/23/2024 19:30,0.0961688,7.949775,-68.061356,37.36487,26275.191,35990.17,22.512787,38.058716,1.0170941,23.393612,9.529469,99.40596,139.74008,10.867313,0,57,759.78546
4/23/2024 20:00,0.096078455,7.986469,-70.06883,43.41594,27023.562,37253.695,23.363815,37.00474,1.017792,24.214901,9.654555,100.71335,141.60774,10.62266,0,57,759.78546
4/23/2024 20:30,0.0466279,7.997727,-70.69588,34.639755,27071.385,37346.723,23.425787,36.939373,1.0178443,24.27537,9.684227,101.00133,142.01598,10.595097,0,57,759.78546
4/23/2024 21:00,0.047801312,7.995813,-70.550446,44.219406,27109.742,37549.492,23.553493,36.887108,1.0179664,24.407171,9.757414,101.50723,142.74565,10.443643,0,57,759.78546
4/23/2024 21:30,0.04231912,7.9976473,-70.6315,49.810333,27096.89,37620.277,23.595066,36.904602,1.018012,24.45318,9.730768,101.0579,142.1244,10.354636,0,57,759.78546
4/23/2024 22:00,0.04845889,7.9984775,-70.65296,52.766724,27053.252,37660.758,23.614655,36.964134,1.0180423,24.479494,9.740717,100.94709,141.98062,10.253434,0,57,759.78546
4/23/2024 22:30,0.03809226,8.005371,-71.01059,39.24362,26985.633,37686.766,23.622604,37.056755,1.0180663,24.496397,9.754486,100.82611,141.82462,10.133542,0,57,759.78546
4/23/2024 23:00,0.040269945,8.005182,-70.9486,47.619263,26974.393,37878.12,23.737095,37.072197,1.0181854,24.620779,9.785776,100.76291,141.75964,9.928611,0,57,759.78546
4/23/2024 23:30,0.043147955,8.011086,-71.21324,53.74185,27194.445,38461.586,24.115896,36.772217,1.0185187,25.00003,9.771923,100.26697,141.09239,9.66255,0,57,759.78546
4/24/2024 0:00,0.0495668,8.003845,-70.80555,56.52896,27137.246,38386.13,24.063402,36.849724,1.0184785,24.950983,9.723943,99.72937,140.3365,9.6573,0,57,759.78546
4/24/2024 0:30,2.0578825,7.9992523,-70.53852,43.492233,27073.852,38335.156,24.024923,36.93601,1.018454,24.917852,9.646556,98.82854,139.07303,9.619939,0,57,759.78546
4/24/2024 1:00,0.048156556,7.9673285,-68.748,51.307587,26926.062,38123.05,23.879063,37.13874,1.01834,24.779984,9.42237,96.44733,135.7219,9.622695,0,57,759.78546
4/24/2024 1:30,0.039638285,7.9272346,-66.50687,48.959167,26777.777,37876.066,23.712248,37.3444,1.0182049,24.619442,9.083486,92.954254,130.80257,9.658854,0,57,759.78546
4/24/2024 2:00,0.04096771,7.8266973,-60.863495,38.213654,26512.814,37508.938,23.459114,37.71761,1.018009,24.38081,8.495445,86.78075,122.11616,9.651305,0,57,759.78546
4/24/2024 2:30,0.044878244,7.7195935,-54.888725,-2.3365784,25646.012,36105.05,22.51157,38.992416,1.0172457,23.468283,8.108928,82.667206,116.310486,9.833319,0,57,759.78546
4/24/2024 3:00,0.042874068,7.5696397,-46.522617,-22.258842,23335.236,32564.574,20.126522,42.85365,1.0153455,21.166973,7.8961306,79.86355,112.33551,10.161439,0,57,759.78546
4/24/2024 3:30,0.596203,7.4462957,-39.629936,-30.598724,20795.074,28793.656,17.609978,48.08831,1.0133511,18.715876,7.8128934,78.27831,110.078575,10.456037,0,57,759.78546
4/24/2024 4:00,1.2743577,7.338404,-33.574104,-36.29454,19089.72,26340.021,15.9864025,52.384212,1.0120739,17.121014,7.6183505,75.76941,106.538475,10.588588,0,57,759.78546
4/24/2024 4:30,0.5967451,7.2665033,-29.528141,-42.41475,17912.97,24703.21,14.908512,55.82547,1.0112354,16.057087,7.4026275,73.15398,102.85915,10.608752,0,57,759.78546
4/24/2024 5:00,0.049159676,7.199788,-25.770664,-35.436234,16703.283,23042.525,13.821237,59.86847,1.0103942,14.977641,7.1847343,70.49159,99.11673,10.596306,0,57,759.78546
4/24/2024 5:30,0.8015692,7.15453,-23.219585,-29.430473,15698.121,21676.484,12.93211,63.701893,1.0097094,14.089715,6.9685435,67.9295,95.51716,10.560232,0,57,759.78546
4/24/2024 6:00,2.829532,7.104335,-20.389557,-27.899826,14718.469,20355.785,12.077299,67.94185,1.0090541,13.23126,6.8175726,66.00802,92.82002,10.500563,0,57,759.78546
4/24/2024 6:30,0.09279543,7.075508,-18.763542,-20.084465,13805.517,19120.459,11.283201,72.434814,1.0084448,12.428298,6.692532,64.39165,90.55122,10.446519,0,57,759.78546
4/24/2024 7:00,0.042970814,7.0439777,-16.989708,-6.170349,12606.839,17456.793,10.2247715,79.32203,1.0076227,11.346915,6.634355,63.414135,89.17604,10.454126,0,57,759.78546
4/24/2024 7:30,4.2841554,7.045217,-17.05885,4.8970337,12283.778,17013.908,9.944276,81.40818,1.0074062,11.059041,6.6019874,62.977974,88.56341,10.444215,0,57,759.78546
4/24/2024 8:00,0.05022611,7.034529,-16.458035,-2.1482391,9695.397,13425.112,7.7013526,103.14172,1.005664,8.726323,6.8371477,64.312386,90.43915,10.454645,0,57,759.78546
4/24/2024 8:30,0.0458021,7.8375454,-61.43093,-19.157013,24348.742,34625.176,21.472229,41.06988,1.0164882,22.506365,9.485599,95.2575,134.06487,9.461215,0,57,759.78546
4/24/2024 9:00,0.043626968,7.9446287,-67.3604,1.5639343,26617.055,38178.54,23.873793,37.569897,1.0184025,24.81605,9.604011,97.25192,136.90593,9.145194,0,57,759.78546
4/24/2024 9:30,0.038232826,7.960802,-68.24255,12.717163,26811.766,38561.633,24.127935,37.29706,1.018614,25.065062,9.608987,97.24574,136.90767,9.046931,0,56,759.78546
4/24/2024 10:00,0.038644478,7.968546,-68.657394,18.193634,27024.209,38949.77,24.387611,37.003857,1.0188272,25.31735,9.616649,97.316216,137.0151,8.969739,0,56,759.78546
4/24/2024 10:30,0.03522065,7.981682,-69.38934,14.50531,27205.805,39226.457,24.57683,36.756863,1.0189768,25.497196,9.672408,97.96954,137.9364,8.95589,0,56,759.78546
4/24/2024 11:00,0.036329687,7.9898224,-69.86141,22.075089,27389.475,39419.332,24.716291,36.510376,1.0190766,25.622566,9.718728,98.67534,138.923,9.022168,0,56,759.78546
4/24/2024 11:30,0.02759961,8.0050535,-70.73879,25.851639,27623.56,39649.39,24.884672,36.20098,1.0191944,25.772104,9.803225,99.86241,140.58353,9.120195,0,56,759.78546
4/24/2024 12:00,0.030931316,8.008961,-70.98675,29.919067,27736.793,39685.895,24.921188,36.053196,1.0192068,25.795832,9.863896,100.76668,141.84367,9.236024,0,56,759.78546
4/24/2024 12:30,0.03388117,8.011718,-71.21324,23.977676,27903.477,39614.75,24.899387,35.83783,1.0191491,25.749588,9.924891,102.02898,143.58804,9.522035,0,56,759.78546
4/24/2024 13:00,0.034984294,8.007398,-71.0988,34.19391,28223.006,39522.574,24.882507,35.432087,1.0190614,25.689672,9.995549,103.917885,146.18591,10.031329,0,56,759.78546
4/24/2024 13:30,0.035189122,8.018821,-72.016716,37.20514,28945.646,39386.66,24.88124,34.54751,1.0188915,25.60133,10.236723,109.004616,153.19951,11.120937,0,56,759.78546
4/24/2024 14:00,0.040441696,8.02799,-72.83449,40.695587,29557.082,39024.05,24.71846,33.83284,1.0185685,25.365635,10.7440405,117.22814,164.58064,12.298785,0,56,759.78546
4/24/2024 14:30,0.04346059,8.002047,-71.58756,19.180695,29377.01,37934.695,24.018326,34.040226,1.0178702,24.657553,10.873849,120.3751,168.8533,13.189009,0,56,759.78546
4/24/2024 15:00,0.036586933,7.922738,-67.26265,23.481766,27623.79,35003.367,22.026278,36.200684,1.0161948,22.752188,10.740104,119.34989,167.28387,13.96205,0,56,759.78546
4/24/2024 15:30,0.03804755,7.7474213,-57.35159,28.86525,23633.11,29670.504,18.38897,42.31352,1.0133299,19.285828,10.373845,113.626076,159.197,14.346523,0,56,759.78546
4/24/2024 16:00,0.098669976,7.5671177,-47.130585,19.326126,19834.22,24667.691,15.041409,50.41791,1.0106914,16.034,10.229831,110.672676,154.9934,14.741184,0,56,759.78546
4/24/2024 16:30,0.11112872,7.457223,-40.900707,14.4313965,17299.273,21344.293,12.856823,57.805897,1.0089579,13.873791,10.221788,109.884514,153.83281,15.077856,0,56,759.78546
4/24/2024 17:00,0.04002684,7.388484,-37.014484,38.05391,15635.315,19132.922,11.423625,63.957775,1.0077983,12.436399,10.339974,110.996216,155.32806,15.429025,0,56,759.78546
4/24/2024 17:30,0.04494039,7.3518524,-34.935474,31.924164,14147.497,17250.473,10.2127,70.68388,1.0068448,11.212807,10.463016,111.84712,156.4916,15.582318,0,56,759.78546
4/24/2024 18:00,0.041698404,7.2995133,-31.955242,46.710876,12310.361,14952.627,8.751323,81.23238,1.0056978,9.719208,10.493831,111.5674,156.07057,15.748214,0,56,759.78546
4/24/2024 18:30,0.035272103,7.32316,-33.314228,31.945618,11907.442,14453.172,8.436276,83.981094,1.0054516,9.394562,10.506871,111.56199,156.05763,15.778201,0,56,759.78546
4/24/2024 19:00,0.04178531,7.273185,-30.448437,43.528,11162.685,13551.294,7.8692336,89.58418,1.0050192,8.808341,10.390017,109.92563,153.76978,15.771503,0,56,759.78546
4/24/2024 19:30,0.04261943,7.312784,-32.71103,55.193817,10819.85,13155.528,7.6207695,92.42273,1.004841,8.551093,10.271224,108.35243,151.5808,15.704528,0,56,759.78546
4/24/2024 20:00,0.040348947,7.329759,-33.590794,52.14206,10551.913,13072.287,7.558866,94.76955,1.0049297,8.496986,9.712018,100.7024,141.00504,14.905609,0,56,759.78546
4/24/2024 20:30,0.04527817,7.995342,-70.31679,22.561462,27835.941,39424.145,24.775858,35.924778,1.0190401,25.625694,9.859098,101.47336,142.79593,9.610643,0,56,759.78546
4/24/2024 21:00,0.18805371,8.007849,-70.92476,36.923798,27959.451,40003.023,25.14058,35.766083,1.0193776,26.001966,9.864243,100.91578,142.05344,9.237354,0,56,759.78546
4/24/2024 21:30,0.039807826,8.024654,-71.837906,41.201035,27945.816,40106.164,25.200867,35.78353,1.0194403,26.069008,9.882251,100.88471,142.02214,9.125445,0,56,759.78546
4/24/2024 22:00,0.03977199,8.021729,-71.64955,46.07669,27955.37,40226.434,25.274376,35.771305,1.0195112,26.147182,9.839867,100.28074,141.18248,9.028809,0,56,759.78546
4/24/2024 22:30,0.040764246,8.023879,-71.752075,31.826416,27954.51,40303,25.32022,35.772404,1.0195566,26.19695,9.793044,99.67486,140.33711,8.95857,0,56,759.78546
4/24/2024 23:00,0.04072894,8.024445,-71.76876,40.77664,27962.568,40379.934,25.367434,35.762093,1.0196016,26.246956,9.800323,99.64699,140.30423,8.899832,0,56,759.78546
4/24/2024 23:30,0.04434829,8.027213,-71.92374,45.938416,27946.83,40357.03,25.351616,35.782234,1.0195892,26.23207,9.779893,99.42939,139.99783,8.899985,0,56,759.78546
4/25/2024 0:00,0.038182423,8.02264,-71.671005,49.17375,27986.334,40400.15,25.38271,35.731724,1.0196118,26.260098,9.770657,99.38353,139.93192,8.912489,0,56,759.78546
4/25/2024 0:30,0.04291415,8.02321,-71.69008,37.743958,27950.682,40404.645,25.38067,35.7773,1.0196171,26.26302,9.741957,98.977715,139.3659,8.862253,0,56,759.78546
4/25/2024 1:00,0.039982542,8.013015,-71.10596,46.298416,27897.322,40387.824,25.363472,35.845734,1.0196111,26.252085,9.675955,98.17588,138.24263,8.808163,0,56,759.78546
4/25/2024 1:30,0.040343683,7.9988203,-70.27149,47.43091,27781.53,40400.92,25.355703,35.99514,1.019627,26.2606,9.488306,95.91421,135.07455,8.646381,0,56,759.78546
4/25/2024 2:00,0.032684024,7.9537144,-67.70134,50.88083,27602.307,40364.414,25.30939,36.228855,1.0196174,26.23687,9.126278,91.80788,129.31117,8.446478,0,56,759.78546
4/25/2024 2:30,0.039868858,7.8825564,-63.710213,36.291992,26911.553,39427.918,24.65735,37.158764,1.0191164,25.628147,8.710182,87.1187,122.7126,8.379616,0,56,759.78546
4/25/2024 3:00,0.04289336,7.807644,-59.571266,40.98169,25621.64,37311.88,23.228308,39.029507,1.0179716,24.252722,8.535646,85.00582,119.71702,8.59626,0,56,759.78546
4/25/2024 3:30,0.046541322,7.694098,-53.30801,32.489212,23318.387,33540.24,20.7037,42.884613,1.0159442,21.801155,8.33769,82.529785,116.19007,9.043778,0,56,759.78546
4/25/2024 4:00,0.045928326,7.539711,-44.744015,9.479431,20652.393,29294.95,17.89009,48.42054,1.0136881,19.041718,8.141531,80.06818,112.67914,9.553993,0,56,759.78546
4/25/2024 4:30,0.1683686,7.4056215,-37.25052,-13.287155,18814.229,26533.258,16.07098,53.151264,1.0122464,17.246618,7.839159,76.57371,107.74277,9.768638,0,56,759.78546
4/25/2024 5:00,0.06206934,7.31653,-32.25565,-19.176086,17498.91,24640.348,14.829761,57.146416,1.0112746,16.016226,7.587873,73.628296,103.59363,9.825813,0,56,759.78546
4/25/2024 5:30,0.049868632,7.2600794,-29.07753,-30.744156,16653.137,23501.355,14.082064,60.048748,1.0107036,15.275882,7.3935575,71.26589,100.276474,9.743625,0,56,759.78546
4/25/2024 6:00,0.09810649,7.2127886,-26.414394,-36.335075,15532.984,21974.936,13.087513,64.37913,1.0099412,14.283709,7.2025223,68.838165,96.86766,9.651836,0,56,759.78546
4/25/2024 6:30,0.04614482,7.1739964,-24.228096,-34.232224,14499.893,20575.053,12.181139,68.96603,1.0092491,13.373785,7.068928,66.99835,94.28709,9.540925,0,56,759.78546
4/25/2024 7:00,0.04578119,7.152682,-23.026466,-16.772827,13731.058,19523.27,11.505044,72.8276,1.0087315,12.690125,7.0368066,66.29154,93.297905,9.466885,0,56,759.78546
4/25/2024 7:30,0.041458353,7.134516,-22.006035,13.821045,12971.548,18454.377,10.823937,77.091805,1.0082037,11.995345,7.097864,66.54102,93.65067,9.44493,0,56,759.78546
4/25/2024 8:00,0.043845408,7.153883,-23.097992,1.3493652,12412.826,17624.531,10.3009405,80.56183,1.0077888,11.455946,7.233832,67.70319,95.28077,9.517933,0,56,759.78546
4/25/2024 8:30,0.044140615,7.132328,-21.896362,5.75058,11910.8125,16868.287,9.827059,83.95733,1.0074098,10.964386,7.4038157,69.23625,97.43088,9.612924,0,56,759.78546
4/25/2024 9:00,0.035175793,7.135262,-22.06564,4.1126404,8878.336,12553.373,7.14786,112.63372,1.0053182,8.159693,8.282584,76.24164,107.28385,9.67262,0,56,759.78546
4/25/2024 9:30,0.04296569,8.016418,-71.29431,-4.2391663,27700.787,40112.426,25.172352,36.100056,1.0194631,26.073078,10.149004,102.82907,144.79575,8.7999325,0,56,759.78546
4/25/2024 10:00,0.03035932,8.024872,-71.780685,11.887466,27991.129,40473.78,25.427494,35.725605,1.019655,26.307959,10.143717,103.06847,145.12697,8.852705,0,56,759.78546
4/25/2024 10:30,0.02638948,8.026543,-71.88559,11.703888,28082.36,40555.42,25.48859,35.609543,1.0196966,26.361025,10.109778,102.86865,144.84062,8.897593,0,56,759.78546
4/25/2024 11:00,0.02912698,8.035418,-72.431564,22.32782,28233.076,40558.195,25.510124,35.41945,1.0196867,26.362827,10.184229,104.0912,146.5402,9.089673,0,56,759.78546
4/25/2024 11:30,0.027843352,8.037174,-72.56746,29.945282,28339.488,40548.65,25.518194,35.286453,1.0196724,26.356623,10.17711,104.36631,146.91072,9.235652,0,56,759.78546
4/25/2024 12:00,0.026814435,8.040567,-72.79158,34.42517,28424.232,40523.87,25.514107,35.181248,1.0196503,26.340517,10.22751,105.19157,148.05702,9.36751,0,56,759.78546
4/25/2024 12:30,0.030873794,8.0583725,-73.833466,27.043732,28539.445,40503.28,25.516237,35.039223,1.0196278,26.327133,10.370151,107.06103,150.66818,9.535109,0,56,759.78546
4/25/2024 13:00,0.02831249,8.065932,-74.31746,38.423462,28684.738,40459.168,25.507547,34.861744,1.0195878,26.29846,10.51179,109.07153,153.46938,9.76335,0,56,759.78546
4/25/2024 13:30,0.027360171,8.067797,-74.536804,44.70578,29009.688,40442.637,25.536682,34.471245,1.019545,26.287714,10.542582,110.47456,155.38791,10.199191,0,56,759.78546
4/25/2024 14:00,0.028857656,8.055871,-74.045654,46.169678,29508.342,40397.613,25.566233,33.88872,1.0194604,26.258448,10.517882,111.915054,157.32207,10.887312,0,56,759.78546
4/25/2024 14:30,0.03347016,8.0546465,-74.19586,31.688126,30091.166,40308.477,25.57331,33.232346,1.0193274,26.200512,10.747786,116.47107,163.60413,11.7289,0,56,759.78546
4/25/2024 15:00,0.028577104,8.037701,-73.47107,27.573029,30541.207,39983.63,25.4142,32.74265,1.0190469,25.989359,10.792585,119.12251,167.18661,12.63575,0,56,759.78546
4/25/2024 15:30,0.033353373,7.9642935,-69.561005,17.375854,28347.604,36169.832,22.819262,35.276352,1.0168574,23.510391,10.724672,119.05511,166.91965,13.677284,0,56,759.78546
4/25/2024 16:00,0.033444956,7.82374,-61.659813,13.565933,24052.52,30351.254,18.84264,41.575687,1.0137166,19.728315,10.550531,115.37261,161.68013,14.134661,0,56,759.78546
4/25/2024 16:30,0.3767472,7.708192,-55.139065,10.020645,20834.885,26074.77,15.971331,47.996426,1.0114512,16.9486,10.576633,114.450066,160.32886,14.478738,0,56,759.78546
4/25/2024 17:00,0.038665842,7.6137834,-49.812794,23.853699,18402.47,22835.438,13.830747,54.34053,1.0097467,14.843035,10.712493,115.26521,161.40836,14.836301,0,56,759.78546
4/25/2024 17:30,0.040973496,7.5503187,-46.22698,33.256927,16010.747,19748.645,11.816098,62.458046,1.0081589,12.836618,10.866986,116.10854,162.54382,15.090388,0,56,759.78546
4/25/2024 18:00,0.035985302,7.53788,-45.53318,40.781418,14677.161,18056.238,10.723661,68.133064,1.007303,11.736555,10.969778,116.69843,163.34935,15.201999,0,56,759.78546
4/25/2024 18:30,0.040979203,7.479888,-42.214394,39.746674,13215.771,16260.245,9.573128,75.66717,1.0064231,10.5691595,10.96774,115.84644,162.15765,15.1971655,0,56,759.78546
4/25/2024 19:00,0.03874448,7.411299,-38.278103,51.653305,11991.765,14785.688,8.636588,83.390564,1.0057216,9.610698,10.897377,114.227356,159.90742,15.106731,0,56,759.78546
4/25/2024 19:30,0.036092293,7.386208,-36.826134,56.533722,11262.752,13930.016,8.096258,88.788246,1.00533,9.05451,10.784244,112.354706,157.30876,14.9750805,0,56,759.78546
4/25/2024 20:00,0.03658028,7.4069476,-37.98008,68.62155,10665.332,13266.552,7.6777806,93.761734,1.0050491,8.62326,10.77488,111.39779,156.01004,14.734371,0,56,759.78546
4/25/2024 20:30,0.03552648,7.3981295,-37.453175,55.45369,9958.811,12440.33,7.1613936,100.4136,1.004682,8.086215,10.617812,109.01115,152.69698,14.556348,0,56,759.78546
4/25/2024 21:00,0.6401819,7.9690256,-69.0341,29.048828,26782.545,37132.445,23.263136,37.33775,1.0177464,24.13609,9.695347,100.59301,141.4644,10.406839,0,56,759.78546
4/25/2024 21:30,0.09211951,8.029297,-72.340965,39.16971,28110.152,39316.766,24.743958,35.574337,1.0189469,25.555897,9.865202,102.5752,144.29169,10.076756,0,56,759.78546
4/25/2024 22:00,0.094071254,8.038658,-72.865486,46.734726,28296.979,39584.5,24.928978,35.339462,1.0190917,25.729925,9.963634,103.707436,145.88512,10.07068,0,56,759.78546
4/25/2024 22:30,0.047626913,8.027393,-72.133545,35.15474,28064.59,39670.332,24.952965,35.63209,1.0191677,25.785717,9.863271,101.7961,143.24178,9.682998,0,56,759.78546
4/25/2024 23:00,0.04406492,8.021652,-71.787834,44.660492,28018.303,39704.07,24.967653,35.690956,1.0191925,25.807646,9.838653,101.34199,142.61337,9.590488,0,56,759.78546
4/25/2024 23:30,0.0458194,8.022157,-71.783066,52.61174,27994.455,39810.61,25.029032,35.72136,1.019259,25.876896,9.815503,100.84879,141.93411,9.460252,0,56,759.78546
4/26/2024 0:00,0.045689363,8.019661,-71.62332,55.351166,28013.832,39922.83,25.09919,35.69665,1.0193248,25.949839,9.815192,100.71454,141.75395,9.3821745,0,56,759.78546
4/26/2024 0:30,0.05727998,8.022736,-71.785446,42.972473,28032.545,39993.324,25.144077,35.67282,1.0193655,25.99566,9.804678,100.54481,141.5196,9.341916,0,56,759.78546
4/26/2024 1:00,0.047744304,8.018454,-71.53511,52.711884,28022.953,40024.05,25.161373,35.68503,1.0193847,26.015635,9.773209,100.14166,140.95667,9.301199,0,56,759.78546
4/26/2024 1:30,0.049290173,8.016642,-71.42305,57.740128,27967.047,39989.613,25.13348,35.756367,1.019369,25.99325,9.69686,99.248405,139.70392,9.259566,0,56,759.78546
4/26/2024 2:00,0.045721117,8.002033,-70.56713,55.789856,27841.889,39973.734,25.10778,35.917103,1.0193698,25.982927,9.579017,97.69683,137.53598,9.110189,0,56,759.78546
4/26/2024 2:30,0.039412163,7.9597607,-68.13526,41.117584,27545.3,39838.605,24.987818,36.303833,1.019313,25.895094,9.165235,92.84374,130.73077,8.844103,0,56,759.78546
4/26/2024 3:00,0.038173486,7.914566,-65.59134,24.40921,27148.957,39335.766,24.634655,36.833828,1.0190458,25.568247,8.829082,89.10337,125.47025,8.77932,0,56,759.78546
4/26/2024 3:30,0.04119453,7.837925,-61.337948,-9.477219,25469.703,36743.574,22.87137,39.262333,1.0176487,23.883324,8.626828,86.3823,121.62403,8.93583,0,56,759.78546
4/26/2024 4:00,0.042140722,7.6753354,-52.320957,-24.25679,21866.176,31157.723,19.124807,45.732735,1.0146703,20.25252,8.454488,83.48979,117.50999,9.386907,0,56,759.78546
4/26/2024 4:30,0.60404354,7.524045,-43.88094,-44.95868,18870.33,26693.95,16.170746,52.993244,1.0123382,17.351067,8.246433,80.395256,113.13025,9.6551895,0,56,759.78546
4/26/2024 5:00,0.060804248,7.406211,-37.271976,-36.385147,16544.41,23387.756,14.005134,60.443375,1.0106514,15.202042,8.061379,77.55225,109.12742,9.680429,0,56,759.78546
4/26/2024 5:30,0.30908415,7.3243685,-32.670498,-24.211487,14720.243,20850.215,12.360596,67.93366,1.009381,13.552639,7.8292427,74.40387,104.703354,9.607307,0,56,759.78546
4/26/2024 6:00,0.04590928,7.2508545,-28.526783,-26.726807,13169.84,18750.469,11.010984,75.93107,1.0083524,12.187805,7.6365905,71.631836,100.81773,9.417481,0,56,759.78546
4/26/2024 6:30,0.043940797,7.2018094,-25.763512,-39.42975,12289.002,17566.58,10.255916,81.37357,1.0077802,11.418277,7.4842386,69.62474,98.004234,9.27053,0,56,759.78546
4/26/2024 7:00,0.04099716,7.1641264,-23.64397,-29.885849,11241.606,16110.532,9.337777,88.95526,1.0070746,10.471847,7.4100413,68.37897,96.257744,9.17696,0,56,759.78546
4/26/2024 7:30,0.03845618,7.179116,-24.473667,1.8643494,10795.568,15520.335,8.96567,92.6306,1.0067961,10.088219,7.556831,69.3788,97.67401,9.061553,0,56,759.78546
4/26/2024 8:00,0.04028728,7.1890593,-25.031567,-4.122345,10279.094,14772.882,8.501246,97.28484,1.0064329,9.602373,7.682681,70.3437,99.0315,9.07373,0,56,759.78546
4/26/2024 8:30,0.038052455,7.1933746,-25.289059,14.946381,10227.905,14628.272,8.416494,97.77173,1.0063493,9.508377,8.011228,73.61686,103.625206,9.250655,0,56,759.78546
4/26/2024 9:00,0.032922044,7.240062,-27.935505,26.495377,9730.287,13800.954,7.9125023,102.77189,1.0059254,8.97062,9.0493765,83.48435,117.4864,9.557302,0,56,759.78546
4/26/2024 9:30,0.03256002,7.214621,-26.516914,27.842438,10574.285,14961.071,8.634174,94.56904,1.0064777,9.724697,8.050879,74.77573,105.223145,9.648516,0,56,759.78546
4/26/2024 10:00,0.03393596,7.1808515,-24.702549,16.722595,7172.5127,9900.463,5.5535603,139.42116,1.0039822,6.4353013,9.016965,83.89612,117.96682,10.573948,0,56,759.78546
4/26/2024 10:30,0.035828963,8.035711,-72.76297,0.32655334,28211.3,39207.074,24.689,35.44679,1.0188681,25.484598,10.473415,109.44048,153.91833,10.316556,0,56,759.78546
4/26/2024 11:00,0.026270837,8.033541,-72.56746,15.277771,28641.102,40109.465,25.289585,34.91486,1.0193783,26.071152,10.289365,107.2484,150.87125,10.03002,0,56,759.78546
4/26/2024 11:30,0.028976437,8.045271,-73.23503,21.459976,28748.3,40224.285,25.372364,34.784664,1.0194379,26.145786,10.321883,107.72275,151.53444,10.062831,0,56,759.78546
4/26/2024 12:00,0.026031688,8.047023,-73.34471,26.082916,28783.443,40227.04,25.37823,34.742195,1.0194359,26.147575,10.347207,108.09457,152.05205,10.1060095,0,56,759.78546
4/26/2024 12:30,0.030568853,8.057075,-73.98605,20.391861,28996.59,40210.61,25.39324,34.486813,1.0194029,26.136896,10.430492,109.682,154.24734,10.398844,0,56,759.78546
4/26/2024 13:00,0.032107964,8.067848,-74.64409,32.164963,29124.342,40177.984,25.387926,34.33554,1.019368,26.11569,10.565271,111.57819,156.88779,10.595972,0,56,759.78546
4/26/2024 13:30,0.031863216,8.078528,-75.29259,35.560043,29252.072,40165.875,25.394909,34.18561,1.0193455,26.10782,10.616905,112.56649,158.25328,10.773912,0,56,759.78546
4/26/2024 14:00,0.030601565,8.089352,-75.941086,41.611115,29351.623,40149.883,25.396145,34.069668,1.0193233,26.097425,10.864952,115.56319,162.44586,10.918914,0,56,759.78546
4/26/2024 14:30,0.042774122,8.083502,-75.73366,27.25354,29667.314,40100.215,25.399622,33.70713,1.0192513,26.06514,10.786369,115.881485,162.8274,11.378497,0,56,759.78546
4/26/2024 15:00,0.0341634,8.063152,-74.80383,36.182312,30267.053,40046.934,25.427591,33.039227,1.0191314,26.030508,10.789767,118.03905,165.7323,12.214111,0,56,759.78546
4/26/2024 15:30,0.033702403,8.038037,-73.58074,36.2753,30398.482,39449.383,25.064318,32.896378,1.0187136,25.6421,10.777986,119.58766,167.78204,12.98792,0,56,759.78546
4/26/2024 16:00,0.032450065,7.9711113,-69.95439,31.969467,28459.352,36293.027,22.906075,35.137836,1.0169202,23.590467,10.679478,118.67176,166.37848,13.699201,0,56,759.78546
4/26/2024 16:30,0.03648065,7.7784176,-59.161186,10.845581,22187.826,27722.26,17.079437,45.06976,1.0122887,18.01947,10.445512,113.96962,159.644,14.547716,0,56,759.78546
4/26/2024 17:00,0.038248137,7.631665,-50.871372,19.249832,18936.555,23382.8,14.197935,52.807915,1.0099907,15.198821,10.457312,113.26523,158.57147,15.044487,0,56,759.78546
4/26/2024 17:30,0.037840914,7.5495186,-46.22698,18.379608,16825.02,20614.248,12.386232,59.435295,1.0085441,13.399261,10.587713,114.2001,159.82115,15.376124,0,56,759.78546
4/26/2024 18:00,0.032032195,7.497846,-43.2992,29.68541,15627.668,19056.64,11.37717,63.989075,1.0077357,12.386817,10.632023,114.45693,160.14368,15.579276,0,56,759.78546
4/26/2024 18:30,0.0490944,7.464155,-41.384697,24.223236,14277.623,17366.107,10.288729,70.03967,1.0068837,11.287971,10.716074,114.859856,160.68733,15.688718,0,56,759.78546
4/26/2024 19:00,0.03512133,7.3748584,-36.27062,23.264801,12704.099,15441.468,9.060631,78.71475,1.0059396,10.036955,10.69523,113.85301,159.2733,15.718647,0,56,759.78546
4/26/2024 19:30,0.039480153,7.38855,-37.043095,43.313416,11916.022,14515.919,8.473748,83.92062,1.0055077,9.435348,10.627537,112.50243,157.40125,15.622692,0,56,759.78546
