Location Properties,,,,,,,,,,,,,,,,,
"Location Name = Gold Star Beach, NY",,,,,,,,,,,,,,,,,
Location ID = ec19e1b1-9de7-4230-9910-8f32e59cfdab,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2024-04-24 11:00:37,,,,,,,,,,,,,,,,,
Duration = 30.23:00:02,,,,,,,,,,,,,,,,,
Readings = 767,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005046,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = GOLD_2024_SONDE5046,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = ,,,,,,,,,,,,,,,,,
Log ID = ,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,RDO Concentration (mg/L) (1003326),RDO Saturation (%Sat) (1003326),Oxygen Partial Pressure (Torr) (1003326),Chlorophyll-a Fluorescence (RFU) (1007122),pH (pH) (982931),pH mV (mV) (982931),ORP (mV) (982931),Actual Conductivity (µS/cm) (1026748),Specific Conductivity (µS/cm) (1026748),Salinity (PSU) (1026748),Resistivity (Ω⋅cm) (1026748),Density (g/cm³) (1026748),Total Dissolved Solids (ppt) (1003555),Temperature (°C) (1005046),External Voltage (V) (1005046),Battery Capacity (%) (1005046),Barometric Pressure (mm Hg) (1005046)
5/8/2024 0:15,9.94,112.8,161.63,1.3,8.18,-73.4,154.7,30169,37499,23.81,33.15,1.017,24.37,14.77,0,82,765.08
5/8/2024 0:45,9.86,111.2,159.47,2.27,8.18,-72.9,155,30029,37565,23.84,33.3,1.017,24.42,14.5,0,82,765.08
5/8/2024 1:15,9.82,110.2,158.07,1.84,8.18,-72.9,149.6,29931,37674,23.9,33.41,1.018,24.49,14.24,0,82,765.08
5/8/2024 1:45,9.72,108.9,156.16,1.49,8.17,-72.4,149.5,29867,37686,23.9,33.48,1.018,24.5,14.14,0,82,765.08
5/8/2024 2:15,9.63,107,153.5,2.34,8.16,-71.9,157.9,29647,37780,23.94,33.73,1.018,24.56,13.73,0,82,765.08
5/8/2024 2:45,9.58,106.5,152.75,2.26,8.16,-71.7,157.7,29637,37781,23.94,33.74,1.018,24.56,13.72,0,82,765.08
5/8/2024 3:15,9.57,106.2,152.34,2.52,8.16,-71.6,158.7,29596,37804,23.95,33.79,1.018,24.57,13.63,0,82,765.08
5/8/2024 3:45,9.52,105.5,151.4,1.75,8.15,-71.3,162.7,29590,37805,23.95,33.79,1.018,24.57,13.62,0,82,765.08
5/8/2024 4:15,9.47,105,150.61,1.77,8.15,-71.2,158.4,29575,37811,23.96,33.81,1.018,24.58,13.6,0,82,765.08
5/8/2024 4:45,9.43,104.5,149.96,2.04,8.14,-70.9,164.9,29585,37818,23.96,33.8,1.018,24.58,13.6,0,82,765.08
5/8/2024 5:15,9.31,103.4,148.37,1.85,8.13,-70.4,160.9,29624,37764,23.93,33.76,1.018,24.55,13.71,0,82,765.08
5/8/2024 5:45,9.36,104.1,149.29,1.45,8.13,-70.3,159.8,29636,37767,23.93,33.74,1.018,24.55,13.73,0,82,765.08
5/8/2024 6:15,9.32,104.1,149.35,2.2,8.12,-69.8,152.1,29748,37632,23.86,33.62,1.018,24.46,14.03,0,82,765.08
5/8/2024 6:45,9.17,102.7,147.26,1.1,8.11,-68.9,147.6,29788,37606,23.85,33.57,1.018,24.44,14.11,0,82,765.08
5/8/2024 7:15,9.14,102.5,147.04,1.42,8.1,-68.5,145.9,29821,37529,23.8,33.53,1.018,24.39,14.25,0,82,765.08
5/8/2024 7:45,9,101.4,145.38,0.88,8.08,-67.4,151.8,29799,37305,23.65,33.56,1.017,24.25,14.47,0,82,765.08
5/8/2024 8:15,9.08,102.6,147.02,1.52,8.08,-67.6,150.9,29791,37115,23.53,33.57,1.017,24.12,14.67,0,82,765.08
5/8/2024 8:45,9.12,103.2,147.92,1.45,8.08,-67.8,150,29757,37011,23.46,33.61,1.017,24.06,14.74,0,82,765.08
5/8/2024 9:15,9.16,103.7,148.59,1.37,8.09,-68.2,163.7,29782,37001,23.46,33.58,1.017,24.05,14.78,0,82,765.08
5/8/2024 9:45,8.96,101.4,145.29,1.52,8.07,-66.8,154.6,29711,36942,23.42,33.66,1.017,24.01,14.75,0,82,765.08
5/8/2024 10:15,8.86,100.2,143.61,1.17,8.05,-66.1,157.3,29726,36958,23.43,33.64,1.017,24.02,14.75,0,82,765.08
5/8/2024 10:45,8.88,100.4,143.94,1.32,8.06,-66.4,161.8,29691,36903,23.39,33.68,1.017,23.99,14.77,0.009,82,765.08
5/8/2024 11:15,8.62,97.45,139.68,1.18,8.02,-63.9,159.8,29708,36987,23.44,33.66,1.017,24.04,14.7,0,82,765.08
5/8/2024 11:45,8.3,93.96,134.65,1.49,8,-63.3,146.4,29765,36965,23.43,33.6,1.017,24.03,14.8,0,82,765.08
5/8/2024 12:15,8.83,99.46,142.59,0.83,8.06,-66.3,139,29712,37184,23.57,33.66,1.017,24.17,14.48,0,82,765.08
5/8/2024 12:45,9.03,100.8,144.55,1.13,8.09,-67.9,146.2,29572,37449,23.73,33.82,1.017,24.34,13.99,0,82,765.08
5/8/2024 13:15,9.06,101.3,145.25,1.7,8.09,-68,152.1,29598,37392,23.69,33.79,1.017,24.3,14.09,0,82,765.08
5/8/2024 13:45,9.04,101,144.89,1.23,8.09,-67.7,153.4,29611,37400,23.7,33.77,1.017,24.31,14.1,0,82,765.08
5/8/2024 14:15,9.32,104.2,149.48,1.29,8.13,-70.1,156,29677,37506,23.77,33.7,1.018,24.38,14.07,0,82,765.08
5/8/2024 14:45,9.44,105.5,151.32,1.32,8.14,-71,162.3,29739,37646,23.87,33.63,1.018,24.47,14,0,82,765.08
5/8/2024 15:15,9.4,104.9,150.52,1.92,8.14,-70.7,161.5,29746,37667,23.88,33.62,1.018,24.48,13.99,0,82,765.08
5/8/2024 15:45,9.38,104.8,150.32,2.12,8.14,-70.6,160.9,29749,37640,23.86,33.61,1.018,24.47,14.02,0,82,765.08
5/8/2024 16:15,9.33,104.2,149.53,2.18,8.13,-70.5,168.3,29729,37643,23.86,33.64,1.018,24.47,13.99,0,82,765.08
5/8/2024 16:45,9.47,105.8,151.74,1.34,8.14,-71,170,29757,37665,23.88,33.61,1.018,24.48,14.01,0,82,765.08
5/8/2024 17:15,9.38,104.6,150.06,1.89,8.14,-70.7,164.8,29681,37662,23.87,33.69,1.018,24.48,13.9,0,82,765.08
5/8/2024 17:45,9.32,104.1,149.36,1.75,8.13,-70.4,163,29746,37663,23.88,33.62,1.018,24.48,13.99,0,82,765.08
5/8/2024 18:15,9.42,105.3,151.08,1.52,8.14,-70.9,166.9,29780,37637,23.86,33.58,1.018,24.46,14.07,0,82,765.08
5/8/2024 18:45,9.47,106.3,152.44,1.52,8.14,-70.9,162.9,29836,37535,23.8,33.52,1.018,24.4,14.26,0,82,765.08
5/8/2024 19:15,10.08,114.7,164.29,0.78,8.19,-73.7,158.6,30131,37306,23.68,33.19,1.017,24.25,14.93,0,82,765.08
5/8/2024 19:45,10.11,115.4,165.28,1.43,8.19,-74,148.9,30192,37222,23.63,33.12,1.017,24.19,15.11,0,81,765.08
5/8/2024 20:15,10.34,119.3,170.75,1.67,8.21,-75.2,145.9,30469,37111,23.58,32.82,1.017,24.12,15.63,0,81,765.08
5/8/2024 20:45,10.45,120.9,173.05,1.46,8.23,-76.3,147.1,30526,37036,23.53,32.76,1.017,24.07,15.8,0,81,765.08
5/8/2024 21:15,10.21,117.5,168.3,1.65,8.21,-75.2,150.4,30360,36997,23.5,32.94,1.017,24.05,15.61,0,81,765.08
5/8/2024 21:45,10.57,122.6,175.44,1.62,8.24,-77,152.6,30613,37019,23.53,32.67,1.017,24.06,15.94,0,81,765.08
5/8/2024 22:15,10.64,124.2,177.7,1.74,8.24,-77.3,150.4,30854,37016,23.54,32.41,1.017,24.06,16.28,0,81,765.08
5/8/2024 22:45,10.24,119.5,170.91,1.44,8.21,-75.7,150.7,30786,36990,23.52,32.48,1.017,24.04,16.22,0,81,765.08
5/8/2024 23:15,9.99,114.7,164.33,1.94,8.19,-73.9,151.4,30430,37222,23.65,32.86,1.017,24.19,15.45,0,81,765.08
5/8/2024 23:45,10.01,115.4,165.23,1.48,8.18,-73.5,149.4,30457,37091,23.56,32.83,1.017,24.11,15.64,0,81,765.08
5/9/2024 0:15,9.86,112.8,161.61,2.61,8.17,-73,149.4,30227,37132,23.58,33.08,1.017,24.14,15.26,0,81,765.08
5/9/2024 0:45,10.04,114.7,164.34,2.23,8.2,-74.8,152.8,30312,37340,23.71,32.99,1.017,24.27,15.15,0,81,765.08
5/9/2024 1:15,9.9,113,161.87,2.37,8.19,-73.7,146.6,30295,37398,23.75,33.01,1.017,24.31,15.06,0,81,765.08
5/9/2024 1:45,9.81,111.1,159.29,1.93,8.18,-73.5,145.6,30150,37549,23.84,33.17,1.017,24.41,14.68,0,81,765.08
5/9/2024 2:15,9.7,109.6,157.15,1.97,8.18,-73,152.6,30102,37562,23.84,33.22,1.017,24.42,14.6,0,81,765.08
5/9/2024 2:45,9.63,108,154.92,1.71,8.18,-72.9,157.1,29937,37704,23.92,33.4,1.018,24.51,14.22,0,81,765.08
5/9/2024 3:15,9.63,108.1,155.04,2.47,8.17,-72.7,158.1,29937,37673,23.9,33.4,1.018,24.49,14.25,0,81,765.08
5/9/2024 3:45,9.57,107.2,153.76,2.55,8.17,-72.5,166.7,29887,37709,23.92,33.46,1.018,24.51,14.14,0,81,765.08
5/9/2024 4:15,9.5,106.4,152.66,2.58,8.16,-72.2,164.4,29878,37700,23.91,33.47,1.018,24.5,14.14,0,81,765.08
5/9/2024 4:45,9.45,105.9,151.85,1.81,8.16,-72,168.6,29863,37701,23.91,33.49,1.018,24.51,14.12,0,81,765.08
5/9/2024 5:15,9.43,105.7,151.56,2.3,8.16,-71.8,161.1,29872,37676,23.9,33.48,1.018,24.49,14.16,0,81,765.08
5/9/2024 5:45,9.33,104.6,150.05,2.42,8.14,-70.9,162.4,29878,37642,23.87,33.47,1.018,24.47,14.2,0,81,765.08
5/9/2024 6:15,9.21,103.4,148.31,1.74,8.13,-70.5,155.2,29898,37630,23.87,33.45,1.018,24.46,14.24,0,81,765.08
5/9/2024 6:45,9.23,103.5,148.36,1.85,8.14,-70.7,157.6,29878,37678,23.9,33.47,1.018,24.49,14.16,0,81,765.08
5/9/2024 7:15,9.01,101.2,145.1,2.33,8.11,-69.2,159.7,29920,37624,23.87,33.42,1.018,24.46,14.28,0,81,765.08
5/9/2024 7:45,8.98,101,144.8,2.17,8.11,-69,146.7,29956,37599,23.85,33.38,1.018,24.44,14.36,0.009,81,765.08
5/9/2024 8:15,9.14,103.4,148.17,1.46,8.11,-69,141.1,30024,37439,23.76,33.31,1.017,24.34,14.63,0,81,765.08
5/9/2024 8:45,9.1,103.6,148.46,1.74,8.11,-69.3,147.8,30030,37115,23.55,33.3,1.017,24.12,15.01,0,81,765.08
5/9/2024 9:15,9.04,102.9,147.37,1.65,8.1,-68.8,145.3,30040,37152,23.57,33.29,1.017,24.15,14.98,0,81,765.08
5/9/2024 9:45,9.08,103.1,147.77,1.73,8.1,-68.8,147.9,29873,36981,23.45,33.48,1.017,24.04,14.94,0,81,765.08
5/9/2024 10:15,9.09,102.9,147.44,1.57,8.09,-67.9,149.2,29715,36900,23.39,33.65,1.017,23.98,14.81,0,81,765.08
5/9/2024 10:45,9.02,102.2,146.43,1.41,8.09,-68.1,156.2,29787,36966,23.44,33.57,1.017,24.03,14.83,0,81,765.08
5/9/2024 11:15,8.76,99.39,142.42,1.2,8.07,-66.9,157.5,29777,36883,23.38,33.58,1.017,23.97,14.91,0,81,765.08
5/9/2024 11:45,8.58,97.26,139.37,1.26,8.05,-65.6,162.5,29812,36975,23.44,33.54,1.017,24.03,14.86,0,81,765.08
5/9/2024 12:15,8.75,99.54,142.61,1.03,8.06,-66.6,149.9,29880,36910,23.41,33.47,1.017,23.99,15.03,0,81,765.08
5/9/2024 12:45,8.67,98.63,141.31,1.03,8.05,-65.9,165,29918,36971,23.45,33.42,1.017,24.03,15.01,0,81,765.08
5/9/2024 13:15,9.02,102.5,146.82,0.86,8.09,-68.3,147.5,30051,37258,23.64,33.28,1.017,24.22,14.87,0,81,765.08
5/9/2024 13:45,9.23,104.8,150.17,1.4,8.12,-69.9,148.7,30142,37405,23.74,33.18,1.017,24.31,14.83,0,81,765.08
5/9/2024 14:15,9.16,104,149,1.24,8.11,-69.3,153.9,30140,37397,23.74,33.18,1.017,24.31,14.84,0,81,765.08
5/9/2024 14:45,9.72,110.5,158.36,1.26,8.18,-73.5,156.4,30255,37537,23.84,33.05,1.017,24.4,14.84,0,81,765.08
5/9/2024 15:15,9.78,111.2,159.32,1.46,8.19,-74,159.5,30280,37575,23.86,33.02,1.017,24.42,14.84,0,81,765.08
5/9/2024 15:45,9.79,111.3,159.45,1.67,8.19,-74.1,164.5,30287,37574,23.86,33.02,1.017,24.42,14.85,0,81,765.08
5/9/2024 16:15,9.77,110.8,158.79,1.72,8.19,-74.1,169.9,30238,37609,23.88,33.07,1.017,24.45,14.74,0,81,765.08
5/9/2024 16:45,9.89,112.4,161.04,1.99,8.2,-74.6,170.4,30300,37589,23.87,33,1.017,24.43,14.85,0,81,765.08
5/9/2024 17:15,9.73,110.3,158.1,2.51,8.19,-74,170.6,30213,37614,23.88,33.1,1.017,24.45,14.7,0,81,765.08
5/9/2024 17:45,9.71,110,157.72,2.47,8.19,-73.9,170.3,30224,37612,23.88,33.09,1.017,24.45,14.72,0,81,765.08
5/9/2024 18:15,9.56,108.4,155.4,1.68,8.17,-72.7,165.5,30234,37598,23.87,33.08,1.017,24.44,14.75,0,81,765.08
5/9/2024 18:45,9.7,110.1,157.82,2.04,8.19,-73.8,172.1,30266,37580,23.87,33.04,1.017,24.43,14.81,0,81,765.08
5/9/2024 19:15,9.53,108.2,155.04,1.92,8.17,-72.7,161.7,30245,37558,23.85,33.06,1.017,24.41,14.81,0,81,765.08
5/9/2024 19:45,9.45,107.3,153.79,1.66,8.17,-72.8,161.6,30253,37560,23.85,33.05,1.017,24.41,14.81,0,81,765.08
5/9/2024 20:15,9.75,111,159.05,2.09,8.19,-74,155,30322,37516,23.83,32.98,1.017,24.39,14.96,0,81,765.08
5/9/2024 20:45,10.17,116.6,166.97,1.64,8.22,-75.5,153.3,30483,37427,23.78,32.8,1.017,24.33,15.29,0,81,765.08
5/9/2024 21:15,10.66,124.2,177.68,1.74,8.26,-78.3,146.4,30874,37190,23.66,32.39,1.017,24.17,16.11,0,81,765.08
5/9/2024 21:45,10.66,124.5,178.13,2.03,8.26,-78.2,146.1,30936,37121,23.62,32.32,1.017,24.13,16.28,0,81,765.08
5/9/2024 22:15,10.45,121.4,173.81,1.83,8.24,-77.2,147.9,30794,37200,23.66,32.47,1.017,24.18,15.98,0,81,765.08
5/9/2024 22:45,10.18,118,168.9,1.89,8.23,-76.4,151.5,30699,37147,23.62,32.57,1.017,24.15,15.91,0,81,765.08
5/9/2024 23:15,10.47,122.4,175.16,2.66,8.25,-77.5,159.4,30947,37067,23.58,32.31,1.017,24.09,16.36,0,81,765.08
5/9/2024 23:45,10.52,122.2,174.88,2.18,8.25,-77.6,156.7,30766,37152,23.62,32.5,1.017,24.15,16,0,81,765.08
5/10/2024 0:15,10.12,117.6,168.28,3.09,8.2,-75,149.1,30729,37083,23.58,32.54,1.017,24.1,16.03,0,81,765.08
5/10/2024 0:45,9.9,114.1,163.39,2.18,8.18,-73.6,147.9,30518,37195,23.64,32.77,1.017,24.18,15.6,0,81,765.08
5/10/2024 1:15,9.74,111.5,159.76,2.37,8.17,-72.7,144.5,30337,37258,23.66,32.96,1.017,24.22,15.27,0,81,765.08
5/10/2024 1:45,10.13,115.9,165.99,1.84,8.23,-76.5,147.9,30357,37358,23.73,32.94,1.017,24.28,15.19,0,81,765.08
5/10/2024 2:15,10.13,115.6,165.61,1.83,8.24,-77,153,30331,37446,23.78,32.97,1.017,24.34,15.05,0,81,765.08
5/10/2024 2:45,10.03,114.4,163.96,2.56,8.24,-76.5,159.5,30327,37416,23.76,32.97,1.017,24.32,15.08,0,81,765.08
5/10/2024 3:15,10.05,114.5,164.01,2.37,8.23,-76.4,157.3,30352,37555,23.86,32.95,1.017,24.41,14.96,0,81,765.08
5/10/2024 3:45,9.98,113.5,162.64,2.22,8.23,-76,158.8,30316,37593,23.88,32.99,1.017,24.44,14.87,0,81,765.08
5/10/2024 4:15,9.92,112.6,161.41,2.39,8.22,-75.7,163.8,30283,37619,23.89,33.02,1.017,24.45,14.79,0,81,765.08
5/10/2024 4:45,9.86,112,160.55,3.13,8.21,-75.3,164.4,30292,37584,23.87,33.01,1.017,24.43,14.84,0,81,765.08
5/10/2024 5:15,9.82,111.4,159.71,2.75,8.22,-75.4,169.7,30265,37637,23.9,33.04,1.017,24.46,14.74,0,81,765.08
5/10/2024 5:45,9.73,110.3,158.06,2.61,8.21,-75.1,166.6,30240,37624,23.89,33.07,1.017,24.46,14.72,0,81,765.08
5/10/2024 6:15,9.74,110.3,158.09,2.64,8.21,-75.2,173.2,30209,37622,23.89,33.1,1.017,24.45,14.68,0,81,765.08
5/10/2024 6:45,9.68,109.8,157.43,2.63,8.21,-74.8,167.8,30238,37612,23.88,33.07,1.017,24.45,14.74,0,81,765.08
5/10/2024 7:15,9.39,106.6,152.74,2.33,8.17,-72.7,169.3,30243,37611,23.88,33.07,1.017,24.45,14.74,0,81,765.08
5/10/2024 7:45,9.52,108.1,154.91,2.21,8.18,-73.3,176,30236,37561,23.85,33.07,1.017,24.41,14.79,0,81,765.08
5/10/2024 8:15,9.44,107.3,153.74,1.96,8.16,-72.4,159.3,30212,37457,23.78,33.1,1.017,24.35,14.87,0,81,765.08
5/10/2024 8:45,9.31,105.8,151.63,1.77,8.15,-71.5,153.4,30204,37422,23.76,33.11,1.017,24.32,14.9,0,81,765.08
5/10/2024 9:15,9.3,105.8,151.57,1.7,8.15,-71.4,158.8,30083,37241,23.63,33.24,1.017,24.21,14.94,0,81,765.08
5/10/2024 9:45,8.87,100.7,144.24,1.32,8.08,-67.4,158,29695,36787,23.32,33.68,1.017,23.91,14.91,0,81,765.08
5/10/2024 10:15,8.63,97.46,139.67,1.38,8.03,-64.7,157.2,29346,36466,23.08,34.08,1.017,23.7,14.78,0,81,765.08
5/10/2024 10:45,8.81,99.65,142.81,0.79,8.05,-65.9,157.3,29359,36438,23.07,34.06,1.017,23.68,14.83,0,81,765.08
5/10/2024 11:15,8.39,94.75,135.79,1.09,8,-63.1,157.3,29351,36473,23.09,34.07,1.017,23.71,14.78,0,81,765.08
5/10/2024 11:45,8.67,98.26,140.8,1,8.07,-66.8,153.5,29537,36577,23.17,33.86,1.017,23.78,14.92,0,81,765.08
5/10/2024 12:15,8.46,95.98,137.52,1.08,8.04,-65.5,156.3,29558,36591,23.18,33.83,1.017,23.78,14.94,0,81,765.08
5/10/2024 12:45,8.51,96.5,138.27,0.87,8.06,-66.4,159.7,29553,36589,23.18,33.84,1.017,23.78,14.93,0,81,765.08
5/10/2024 13:15,8.73,98.84,141.64,1.33,8.07,-66.8,147.2,29427,36478,23.1,33.98,1.017,23.71,14.88,0,81,765.08
5/10/2024 13:45,8.72,98.84,141.63,1.22,8.08,-67.4,170.2,29517,36574,23.17,33.88,1.017,23.77,14.9,0,81,765.08
5/10/2024 14:15,9.08,102,146.28,2.02,8.15,-71.3,149.7,29757,37341,23.67,33.61,1.017,24.27,14.37,0,81,765.08
5/10/2024 14:45,9.01,101.1,145.03,2.45,8.14,-71.2,153.7,29759,37398,23.71,33.6,1.017,24.31,14.31,0,81,765.08
5/10/2024 15:15,9.09,102.2,146.58,2.17,8.15,-71.3,155.8,29768,37336,23.67,33.59,1.017,24.27,14.39,0,81,765.08
5/10/2024 15:45,9.36,105.2,150.82,1.67,8.18,-73.4,150.9,29874,37511,23.79,33.47,1.017,24.38,14.34,0,81,765.08
5/10/2024 16:15,9.44,106.3,152.34,1.89,8.2,-74.4,156.9,29948,37574,23.84,33.39,1.018,24.42,14.37,0,81,765.08
5/10/2024 16:45,9.45,106.4,152.59,3.01,8.2,-74.6,163.4,29969,37595,23.85,33.37,1.018,24.44,14.38,0,81,765.08
5/10/2024 17:15,9.49,106.8,153.07,2.23,8.21,-74.8,164.3,29954,37580,23.84,33.38,1.018,24.43,14.38,0,81,765.08
5/10/2024 17:45,9.45,106.4,152.57,2.58,8.21,-74.7,171.6,29968,37572,23.84,33.37,1.018,24.42,14.4,0,81,765.08
5/10/2024 18:15,9.48,106.8,153.06,2.9,8.21,-74.8,173.6,29959,37550,23.82,33.38,1.017,24.41,14.42,0,81,765.08
5/10/2024 18:45,9.37,105.5,151.25,2.56,8.2,-74.4,168.8,29964,37570,23.84,33.37,1.018,24.42,14.4,0,81,765.08
5/10/2024 19:15,9.33,105,150.58,2.56,8.19,-73.9,171.6,29898,37468,23.77,33.45,1.017,24.35,14.42,0,81,765.08
5/10/2024 19:45,9.18,103.3,148.14,2.65,8.18,-72.9,170.5,29901,37479,23.77,33.44,1.017,24.36,14.41,0,81,765.08
5/10/2024 20:15,9.1,102.4,146.86,1.97,8.17,-72.6,167.3,29891,37473,23.77,33.46,1.017,24.36,14.41,0,81,765.08
5/10/2024 20:45,9.07,102.1,146.37,2.17,8.15,-71.7,164.4,29879,37450,23.75,33.47,1.017,24.34,14.42,0,81,765.08
5/10/2024 21:15,9.15,103.1,147.8,3.06,8.16,-72.3,153,29866,37398,23.72,33.48,1.017,24.31,14.46,0,81,765.08
5/10/2024 21:45,9.1,102.6,147.11,2.38,8.13,-70.6,147.7,29711,37116,23.53,33.66,1.017,24.13,14.55,0,81,765.08
5/10/2024 22:15,9.54,107.6,154.18,2.15,8.16,-72.3,132.7,29393,36640,23.2,34.02,1.017,23.82,14.65,0,81,765.08
5/10/2024 22:45,9.51,107.2,153.62,2.01,8.17,-72.9,139.8,29541,36870,23.36,33.85,1.017,23.97,14.59,0,81,765.08
5/10/2024 23:15,9.44,106.5,152.62,2.26,8.17,-72.9,143.5,29564,36869,23.36,33.83,1.017,23.96,14.63,0,81,765.08
5/10/2024 23:45,9.42,106.2,152.26,2.72,8.18,-73.1,149.3,29668,37049,23.48,33.71,1.017,24.08,14.57,0,81,765.08
5/11/2024 0:15,9.57,107.9,154.72,2.36,8.18,-73.2,153.8,29569,36851,23.35,33.82,1.017,23.95,14.65,0,81,765.08
5/11/2024 0:45,9.19,103.7,148.63,2.14,8.15,-71.5,145.4,29641,36975,23.43,33.74,1.017,24.03,14.62,0,81,765.08
5/11/2024 1:15,9.15,103.2,147.93,2.25,8.15,-71.4,139.1,29605,36920,23.39,33.78,1.017,24,14.63,0,81,765.08
5/11/2024 1:45,8.89,100.3,143.84,1.47,8.12,-70.1,143.9,29784,37169,23.57,33.57,1.017,24.16,14.6,0,81,765.08
5/11/2024 2:15,8.8,99.32,142.37,1.97,8.11,-69.2,135.4,29842,37258,23.63,33.51,1.017,24.22,14.58,0,81,765.08
5/11/2024 2:45,9.13,102.7,147.2,1.55,8.15,-71.6,145.4,29757,37333,23.67,33.61,1.017,24.27,14.38,0,81,765.08
5/11/2024 3:15,9.06,101.8,146.01,2.26,8.15,-71.2,153.5,29758,37330,23.67,33.6,1.017,24.26,14.38,0,81,765.08
5/11/2024 3:45,9.02,101.3,145.27,2.27,8.15,-71.4,157.6,29779,37414,23.72,33.58,1.017,24.32,14.31,0,81,765.08
5/11/2024 4:15,9.23,103.2,147.99,2.68,8.18,-72.9,145.5,29719,37547,23.8,33.65,1.018,24.41,14.08,0,81,765.08
5/11/2024 4:45,9.14,102.3,146.68,2.21,8.17,-72.3,154.1,29703,37529,23.79,33.67,1.018,24.39,14.08,0,81,765.08
5/11/2024 5:15,9.16,102,146.33,2.39,8.17,-72.5,159.1,29624,37637,23.85,33.76,1.018,24.46,13.85,0,81,765.08
5/11/2024 5:45,9.08,101.1,145.02,2.62,8.16,-72.2,149.5,29633,37655,23.86,33.75,1.018,24.48,13.85,0,81,765.08
5/11/2024 6:15,9.05,100.7,144.52,2.9,8.16,-72.1,155,29620,37674,23.87,33.76,1.018,24.49,13.81,0,81,765.08
5/11/2024 6:45,8.93,99.36,142.54,2.82,8.15,-71.4,136.9,29615,37664,23.87,33.77,1.018,24.48,13.81,0,81,765.08
5/11/2024 7:15,8.93,99.37,142.55,2.79,8.15,-71.6,140.1,29591,37602,23.83,33.79,1.018,24.44,13.85,0,81,765.08
5/11/2024 7:45,8.8,97.96,140.52,2.41,8.14,-70.6,147.6,29618,37635,23.85,33.76,1.018,24.46,13.85,0,81,765.08
5/11/2024 8:15,8.78,97.8,140.3,2.7,8.15,-71.3,164.2,29630,37600,23.83,33.75,1.018,24.44,13.9,0,81,765.08
5/11/2024 8:45,8.56,95.49,136.97,2.39,8.1,-68.5,134.1,29609,37545,23.79,33.77,1.018,24.4,13.93,0,81,765.08
5/11/2024 9:15,8.46,94.46,135.49,2.19,8.09,-68.2,138.3,29625,37510,23.77,33.75,1.018,24.38,13.99,0,81,765.08
5/11/2024 9:45,8.53,95.22,136.58,2.35,8.08,-67.3,140,29525,37356,23.66,33.87,1.017,24.28,14.02,0,81,765.08
5/11/2024 10:15,8.31,92.35,132.48,1.34,8.04,-64.9,135.7,29230,37113,23.49,34.21,1.017,24.12,13.88,0,81,765.08
5/11/2024 10:45,8.18,90.73,130.16,0.68,8,-62.9,152.1,28956,36792,23.26,34.54,1.017,23.91,13.85,0,81,765.08
5/11/2024 11:15,8.41,93.27,133.8,0.81,8.04,-65.2,158.6,29052,36934,23.36,34.42,1.017,24.01,13.83,0,81,765.08
5/11/2024 11:45,8.55,94.83,136.03,0.66,8.05,-65.5,160.2,28850,36653,23.17,34.66,1.017,23.82,13.85,0,81,765.08
5/11/2024 12:15,8.5,94.45,135.47,0.47,8.04,-65,153.9,28884,36609,23.14,34.62,1.017,23.8,13.95,0,81,765.08
5/11/2024 12:45,8.38,93.37,133.92,0.5,8.04,-64.9,147.9,29069,36724,23.23,34.4,1.017,23.87,14.09,0,81,765.08
5/11/2024 13:15,8.51,94.95,136.17,0.52,8.05,-65.5,145.7,29082,36688,23.21,34.39,1.017,23.85,14.15,0,81,765.08
5/11/2024 13:45,8.35,92.97,133.35,0.39,8.04,-65.1,148.7,29112,36811,23.29,34.35,1.017,23.93,14.05,0,81,765.08
5/11/2024 14:15,8.66,96.59,138.52,0.26,8.05,-65.5,149.7,28920,36479,23.06,34.58,1.017,23.71,14.15,0,81,765.08
5/11/2024 14:45,8.46,94.65,135.71,0.64,8.04,-65,153.5,29169,36685,23.21,34.28,1.017,23.85,14.27,0,81,765.08
5/11/2024 15:15,8.98,100.4,143.99,1.13,8.12,-69.9,138.9,29622,37392,23.7,33.76,1.017,24.3,14.12,0,81,765.08
5/11/2024 15:45,8.98,100.7,144.35,0.91,8.12,-69.8,143.5,29684,37346,23.67,33.69,1.017,24.27,14.26,0,81,765.08
5/11/2024 16:15,8.97,100.9,144.63,1.72,8.12,-69.9,150.5,29727,37284,23.64,33.64,1.017,24.23,14.39,0,81,765.08
