Location Properties,,,,,,,,,,,,,,,,,
6/25/2024 8:39,7.6234894,-59.697628,267.8868,32094.703,36539.613,23.300386,31.15779,1.016192,23.75075,7.3158836,89.72507,126.18731,0.021791557,18.631083,0,82,761.76434
6/25/2024 9:09,7.7623267,-67.9946,269.0813,31320.607,34814.348,22.123154,31.92786,1.0150334,22.629326,8.938582,111.20453,156.15262,0.1731946,19.745892,0,82,761.76434
6/25/2024 9:39,7.663643,-62.44421,275.41846,30218.33,32980.24,20.863602,33.0925,1.0138665,21.437155,8.089083,101.54244,142.40256,0.08384885,20.61548,0.009,82,761.76434
6/25/2024 10:09,7.5869427,-57.291985,271.03156,33482.836,39377.082,25.24745,29.866049,1.0180106,25.595102,6.279143,75.724884,106.7008,0.2447996,17.162971,0,82,761.76434
6/25/2024 10:39,7.6278625,-59.58557,253.68901,33956.625,40213.945,25.8272,29.449335,1.0185221,26.139065,6.2144594,74.75184,105.36994,0.29562962,16.853361,0,82,761.76434
6/25/2024 11:09,7.66517,-61.736107,252.485,34222.88,40513.266,26.040905,29.220219,1.0186818,26.333622,6.566424,79.11497,111.517815,0.2866282,16.870821,0,82,761.76434
6/25/2024 11:39,7.6746492,-62.24394,256.9148,34252.594,40709.785,26.172163,29.19487,1.0188208,26.46136,6.543384,78.62809,110.85516,0.4692993,16.695536,0,82,761.76434
6/25/2024 12:09,7.6817594,-62.627792,261.33984,34198.266,40752.547,26.196802,29.24125,1.0188651,26.489155,6.6113825,79.275345,111.783394,0.3498662,16.579517,0,82,761.76434
6/25/2024 12:39,7.678966,-62.4609,278.01483,34193.035,40773.527,26.210253,29.245722,1.0188817,26.502792,6.5765452,78.8184,111.14298,0.6547941,16.550194,0,82,761.76434
6/25/2024 13:09,7.6783,-62.363148,276.0193,33815.14,40577.87,26.057045,29.572552,1.0188243,26.375616,6.5047264,77.46063,109.26428,0.8148795,16.274315,0,82,761.76434
6/25/2024 13:39,7.6761956,-62.201023,287.4729,33838.293,40785.06,26.194267,29.552319,1.0189706,26.510288,6.381624,75.76812,106.901024,0.9983629,16.082397,0,82,761.76434
6/25/2024 14:09,7.648408,-60.63223,286.66943,33792.54,40614.055,26.079237,29.59233,1.0188559,26.399136,6.120912,72.801254,102.70013,0.92120284,16.206308,0,82,761.76434
6/25/2024 14:39,7.587633,-57.132244,299.79437,33917.613,40814.73,26.219067,29.483206,1.0189745,26.529575,5.5867805,66.43389,93.72367,0.5263694,16.152567,0,82,761.76434
6/25/2024 15:09,7.4886556,-51.47457,289.00595,34196.94,41023.1,26.37441,29.242382,1.0190643,26.665016,4.4534483,53.150158,74.97125,0.10156417,16.288063,0,82,761.76434
6/25/2024 15:39,7.6303644,-59.73339,293.22595,34500.53,40840.812,26.274168,28.985062,1.0188599,26.546528,6.0539465,73.04517,102.961876,0.37110278,16.872053,0,82,761.76434
6/25/2024 16:09,7.708021,-64.313416,291.1374,34719.03,40638.33,26.15374,28.802647,1.0186555,26.414913,6.800564,82.80359,116.644295,0.65365416,17.373926,0,82,761.76434
6/25/2024 16:39,7.725147,-65.32192,287.94498,34931.65,40800.91,26.274015,28.627335,1.018726,26.520592,7.119265,86.90721,122.410385,0.38407382,17.468521,0,82,761.76434
6/25/2024 17:09,7.760662,-67.44623,278.09113,35067.723,40661.29,26.189234,28.51625,1.018586,26.42984,7.638551,93.79602,132.05788,0.19676736,17.797647,0,82,761.76434
6/25/2024 17:39,7.765261,-67.861084,279.83398,35599.12,40699.027,26.243586,28.090582,1.0184779,26.454369,7.706246,95.83562,134.8158,0.111394875,18.439383,0,82,761.76434
6/25/2024 18:09,7.760129,-67.79194,273.31323,35995.31,40287.15,25.987354,27.781399,1.0180469,26.186647,7.7171187,97.63296,137.15872,0.3073346,19.42245,0,82,761.76434
6/25/2024 18:39,7.713812,-65.24563,284.85507,36463.984,40260.293,25.990679,27.42432,1.0178909,26.169191,7.2104325,92.32858,129.58745,0.29995155,20.063133,0,82,761.76434
6/25/2024 19:09,7.6748905,-63.08794,282.30637,36492.418,39873.785,25.730341,27.402952,1.0175681,25.917961,6.8108687,87.888084,123.26405,0.40296617,20.560114,0,82,761.76434
6/25/2024 19:39,7.6086693,-59.31139,287.69464,36452.508,39491.84,25.469723,27.432955,1.0172654,25.669697,6.4865108,84.21156,118.03391,0.30804676,20.970625,0,82,761.76434
6/25/2024 20:09,7.5439916,-55.541992,280.52063,36311.668,39316.816,25.34545,27.539358,1.0171642,25.555931,5.605537,72.75816,101.976074,0.22119623,20.998213,0.009,82,761.76434
6/25/2024 20:39,7.4931736,-52.6309,277.74066,36100.19,38840.824,25.014334,27.700684,1.016834,25.246536,5.2810903,68.802635,96.38601,0.19210069,21.305727,0,82,761.76434
6/25/2024 21:09,7.415969,-48.131943,256.7932,35845.78,38509.6,24.780111,27.897285,1.0166378,25.031242,3.98134,51.867554,72.65326,0.101288304,21.378382,0.009,82,761.76434
6/25/2024 21:39,7.3289084,-43.087006,261.1205,34473.938,36813.68,23.582474,29.00742,1.0156552,23.928892,3.2970982,42.884823,60.042694,0.09586078,21.672443,0.009,82,761.76434
6/25/2024 22:09,7.463805,-50.656796,262.07895,34484.688,38277.277,24.568516,28.998379,1.0168731,24.88023,4.7694716,60.27718,84.63267,0.95128804,19.81246,0.009,82,761.76434
6/25/2024 22:39,7.6036277,-58.522224,250.64917,35093.516,40064.473,25.793255,28.495293,1.0181196,26.041908,5.795514,71.96885,101.23273,0.5379709,18.503983,0,82,761.76434
6/25/2024 23:09,7.5955286,-57.90949,249.08037,34822.055,40391.855,25.996338,28.717432,1.0184427,26.254705,5.7565007,70.58036,99.374146,1.1488752,17.78041,0,82,761.76434
6/25/2024 23:39,7.6431646,-60.601234,253.5102,34840.61,40664.74,26.178413,28.702139,1.0186455,26.43208,6.2192664,75.92532,106.937744,1.2974498,17.50141,0,82,761.76434
6/26/2024 0:09,7.727109,-65.491196,265.43588,34771.875,40389.707,25.992058,28.758875,1.0184538,26.25331,7.044685,86.26759,121.47089,1.7044036,17.717766,0,82,761.76434
6/26/2024 0:39,7.732571,-65.810684,271.1317,34997.72,40635.16,26.167885,28.573292,1.0185837,26.412855,7.0742826,86.75317,122.15166,1.4733032,17.736488,0,82,761.76434
6/26/2024 1:09,7.730011,-65.6414,277.71204,34854.7,40554.703,26.106274,28.690536,1.0185585,26.360558,7.0863643,86.70901,122.104385,1.6263448,17.641308,0,82,761.76434
6/26/2024 1:39,7.718891,-65.00482,288.05466,35007.508,40712.277,26.219648,28.565302,1.01864,26.46298,6.97365,85.42512,120.292946,1.2841791,17.66366,0,82,761.76434
6/26/2024 2:09,7.7053123,-64.21327,296.22287,34929.977,40654.66,26.176931,28.628706,1.0186156,26.42553,6.9004855,84.4479,118.922356,1.2639096,17.627617,0,82,761.76434
6/26/2024 2:39,7.6852245,-63.056946,304.99905,34996.098,40720.45,26.224415,28.574614,1.0186491,26.468292,6.703841,82.0846,115.592476,1.0049185,17.639956,0,82,761.76434
6/26/2024 3:09,7.5981727,-58.03585,308.74698,34851.086,40543.79,26.098822,28.69351,1.0185511,26.353464,6.1929607,75.78486,106.71989,0.89768565,17.648754,0,82,761.76434
6/26/2024 3:39,7.6390963,-60.396194,296.64725,34942.414,40654.344,26.177443,28.618515,1.0186121,26.425323,6.0643,74.23857,104.543045,1.5281538,17.643986,0,82,761.76434
6/26/2024 4:09,7.599869,-58.135986,296.7927,34896.5,40586.418,26.12972,28.65617,1.0185721,26.38117,5.968855,73.07197,102.89811,0.95386106,17.66007,0,82,761.76434
6/26/2024 4:39,7.558523,-55.75657,298.01578,34879.996,40537.324,26.096195,28.669727,1.018539,26.34926,5.7523875,70.45316,99.20616,0.8943825,17.693272,0,82,761.76434
6/26/2024 5:09,7.518129,-53.429604,288.58633,34821.11,40448.312,26.033758,28.718212,1.018486,26.291403,5.5157714,67.55981,95.12917,0.85277504,17.716185,0,82,761.76434
6/26/2024 5:39,7.4830766,-51.41735,278.382,34888.84,40472.258,26.053513,28.66246,1.0184871,26.306969,5.307992,65.09942,91.6576,0.64773726,17.777138,0,82,761.76434
6/26/2024 6:09,7.4508667,-49.569607,269.78464,34064.992,39456.88,25.33378,29.35565,1.0179224,25.646973,5.126587,62.6862,88.25209,0.60511607,17.845411,0,82,761.76434
6/26/2024 6:39,7.4344907,-48.635006,266.32278,34706.2,40141.29,25.823454,28.813295,1.0182809,26.091839,4.9419527,60.683594,85.425476,0.58707666,17.911047,0,82,761.76434
6/26/2024 7:09,7.3770843,-45.34006,267.67462,34531.703,39823.84,25.602972,28.958897,1.0180824,25.885496,3.7099288,45.61073,64.19613,0.6076111,18.042479,0,82,761.76434
6/26/2024 7:39,7.4287734,-48.37036,259.566,34348.16,39383.652,25.30058,29.113642,1.0177907,25.599375,5.3028517,65.40787,92.028244,0.37661916,18.305895,0,82,761.76434
6/26/2024 8:09,7.389902,-46.1483,268.12048,34307.47,39196.273,25.173834,29.148172,1.0176557,25.477577,4.3268213,53.496975,75.253265,0.44219473,18.46983,0,82,761.76434
6/26/2024 8:39,7.385033,-45.928955,261.61404,34452.37,39024.074,25.066465,29.025578,1.0174804,25.365648,4.6593056,58.009697,81.55741,0.17825261,18.866447,0,82,761.76434
6/26/2024 9:09,7.4255457,-48.34175,250.2534,34534.09,38784.664,24.910522,28.956894,1.017267,25.210032,5.060825,63.42592,89.12338,0.24164957,19.262085,0,82,761.76434
6/26/2024 9:39,7.6132255,-59.449673,253.28369,34246.383,37591.895,24.098417,29.200165,1.0163857,24.434732,7.4172277,94.41048,132.45528,0.29015929,20.34055,0,82,761.76434
6/26/2024 10:09,7.722298,-66.010956,249.97206,32900.906,35421.383,22.589375,30.3943,1.0150068,23.0239,8.167355,104.84618,146.8868,0.31438753,21.274508,0.009,82,761.76434
6/26/2024 10:39,7.6851635,-63.76505,244.35492,33310.02,36123.883,23.075912,30.020998,1.0154648,23.480524,6.9886765,89.38509,125.29472,0.13646962,20.921736,0.009,82,761.76434
6/26/2024 11:09,7.6682262,-62.31308,248.25307,34910.684,39643.27,25.502697,28.644526,1.0178401,25.768126,6.8029575,84.73041,119.14377,0.34989828,18.749773,0,82,761.76434
6/26/2024 11:39,7.8071218,-70.4813,252.05345,35550.47,39926.348,25.723747,28.129025,1.0178854,25.952126,8.157526,102.73083,144.35301,2.1533282,19.26184,0,82,761.76434
6/26/2024 12:09,7.867874,-73.96698,263.09222,35684.16,40210.316,25.92075,28.023638,1.0180728,26.136705,8.5716095,107.75453,151.44487,1.1248953,19.106697,0,82,761.76434
6/26/2024 12:39,7.8453474,-72.61514,261.9335,35739.07,40431.48,26.07177,27.980583,1.018232,26.280462,8.347102,104.662094,147.13576,0.9931155,18.92365,0,82,761.76434
6/26/2024 13:09,7.8416624,-72.38388,268.33505,35638.9,40380.43,26.032522,28.059229,1.0182191,26.24728,8.233242,103.070274,144.91214,0.9840858,18.852276,0,82,761.76434
6/26/2024 13:39,7.83099,-71.787834,282.09418,35788.176,40470.02,26.100067,27.94219,1.0182487,26.305513,8.174387,102.55162,144.16495,1.0664564,18.943104,0,82,761.76434
6/26/2024 14:09,7.8323364,-71.8522,286.21405,35588.426,40292.438,25.97104,28.099024,1.0181638,26.190084,8.264473,103.492966,145.49937,1.377961,18.887602,0,82,761.76434
6/26/2024 14:39,7.821809,-71.24185,289.6592,35724.9,40448.105,26.082197,27.991682,1.0182488,26.29127,8.067533,101.09111,142.12291,1.0496842,18.886284,0,82,761.76434
6/26/2024 15:09,7.7876167,-69.28921,285.85165,35814.312,40443.566,26.083633,27.921799,1.0182208,26.288317,7.7781506,97.69017,137.31871,0.94536084,19.007221,0,82,761.76434
6/26/2024 15:39,7.780736,-68.798065,294.59924,35580.41,40521.41,26.123878,28.105354,1.018345,26.338917,7.619371,95.007904,133.61972,1.1620404,18.61594,0,82,761.76434
6/26/2024 16:09,7.6262074,-59.888363,287.1725,35620.508,40410.777,26.051908,28.073715,1.0182478,26.267006,6.2399406,78.03848,109.72734,0.72307533,18.793749,0,82,761.76434
6/26/2024 16:39,7.8320694,-71.930885,289.06793,36104.79,40541.582,26.1637,27.697157,1.018218,26.352028,8.323717,105.11491,147.7013,0.75346833,19.270256,0,82,761.76434
6/26/2024 17:09,7.848261,-73.06337,281.91776,36491.066,40305.73,26.022581,27.403967,1.0179198,26.198727,8.486131,108.647156,152.4954,0.8416731,20.044855,0,82,761.76434
6/26/2024 17:39,7.8469553,-73.013306,283.21,36725.53,40475.85,26.147938,27.229013,1.0179888,26.309303,8.648316,111.02106,155.8036,0.7326305,20.14891,0,82,761.76434
6/26/2024 18:09,7.85157,-73.3304,278.50122,36747.31,40334.996,26.053509,27.212877,1.0178683,26.217747,8.659033,111.49923,156.42975,0.5811393,20.343075,0,82,761.76434
6/26/2024 18:39,7.8390245,-72.751045,279.24985,37192.348,40306.906,26.052769,26.88725,1.0177116,26.19949,8.583699,111.78667,156.68806,0.63054633,20.954393,0.009,82,761.76434
6/26/2024 19:09,7.80917,-71.13457,280.47055,37300.215,39992.516,25.842724,26.809498,1.017417,25.995136,8.319971,109.258896,153.02052,5.4923224,21.475386,0.009,82,761.76434
6/26/2024 19:39,7.772885,-69.122314,293.7767,37548.195,39878.465,25.77375,26.632439,1.0172417,25.921003,7.8226314,103.560974,144.93222,0.37761027,21.940613,0.009,82,761.76434
6/26/2024 20:09,7.703127,-65.07397,298.69528,37270.68,39452.242,25.472641,26.830742,1.0169704,25.643959,6.9866,92.6068,129.56726,0.78229123,22.104904,0.009,82,761.76434
6/26/2024 20:39,7.5339403,-55.220127,286.82916,37515.57,39463.664,25.488634,26.6556,1.016899,25.651382,5.129184,68.37636,95.617065,0.19531733,22.415483,0.018,82,761.76434
6/26/2024 21:09,7.4848323,-52.35195,283.06454,37351.254,39237.914,25.328604,26.772863,1.0167599,25.504644,4.6332164,61.78215,86.3861,0.46719524,22.482586,0.018,82,761.76434
6/26/2024 21:39,7.427981,-49.0427,270.87897,37317.434,39080.94,25.21995,26.797127,1.016636,25.402613,4.052231,54.15174,75.69728,0.24084786,22.637463,0.018,82,761.76434
6/26/2024 22:09,7.3646054,-45.380592,275.8953,35727.066,37136.82,23.841742,27.989983,1.0154939,24.138933,3.9625154,52.887794,73.883194,1.153912,23.012508,0.018,82,761.76434
6/26/2024 22:39,7.3111606,-42.26923,272.19266,34002.926,35200.8,22.474737,29.409233,1.0144072,22.88052,3.4595568,45.981743,64.21268,0.50985783,23.21834,0.036,82,761.76434
6/26/2024 23:09,7.380951,-46.186447,272.1283,34073.07,36126.688,23.104443,29.34869,1.0152019,23.482347,4.4899983,58.61394,82.018326,0.89026695,22.023827,0.027,82,761.76434
6/26/2024 23:39,7.667143,-62.73508,279.6337,36321.164,39307.04,25.339188,27.532158,1.0171531,25.549576,6.7864738,88.12336,123.50686,0.92516685,21.022884,0.009,82,761.76434
6/27/2024 0:09,7.7756443,-68.96735,277.178,36629.305,39996.33,25.819046,27.300545,1.0176271,25.997614,7.5469975,97.496315,136.73303,1.0605958,20.592497,0,82,761.76434
6/27/2024 0:39,7.7985244,-70.233345,291.6977,36550.824,40147.156,25.917921,27.359163,1.0177736,26.095652,7.8718586,101.21977,142.01497,1.4959043,20.310013,0,82,761.76434
6/27/2024 1:09,7.7762623,-68.84337,292.4225,36104.582,39991.49,25.793242,27.697315,1.0177788,25.994469,7.7139745,98.38123,138.1132,1.9589964,19.91134,0,82,761.76434
6/27/2024 1:39,7.7845,-69.234375,305.54025,36137.28,40345.35,26.033215,27.672253,1.018053,26.22448,7.705154,97.72295,137.26245,1.2690581,19.539202,0,82,761.76434
6/27/2024 2:09,7.789896,-69.54193,309.7579,36001.54,40214.8,25.938982,27.77659,1.0179874,26.13962,7.750237,98.194275,137.92928,1.2198341,19.514715,0,82,761.76434
6/27/2024 2:39,7.743787,-66.773895,317.30383,35775.203,40302.15,25.986826,27.952322,1.0181202,26.196398,7.2683063,91.42813,128.49652,1.1573031,19.119102,0,82,761.76434
6/27/2024 3:09,7.7541475,-67.37232,317.22516,35595.91,40109.31,25.84868,28.093115,1.0180175,26.07105,7.405261,93.055824,130.78606,1.4250336,19.10851,0,82,761.76434
6/27/2024 3:39,7.680782,-63.14516,326.64032,35828.19,40261.137,25.961876,27.910982,1.018073,26.169739,6.334658,79.8476,112.20265,1.0065231,19.235352,0,82,761.76434
6/27/2024 4:09,7.615801,-59.370995,319.7977,35754.406,40196.207,25.914707,27.96858,1.0180422,26.127535,6.1279984,77.190575,108.47212,0.85596186,19.214502,0,82,761.76434
6/27/2024 4:39,7.66918,-62.47759,329.14847,35856.812,40270.926,25.969837,27.888702,1.0180727,26.176104,6.7661395,85.332245,119.905365,0.63169557,19.261234,0,82,761.76434
6/27/2024 5:09,7.683573,-63.30967,324.9404,35639.195,40038.414,25.803223,28.058994,1.0179493,26.02497,6.899383,86.9037,122.1159,0.9195222,19.247383,0,82,761.76434
6/27/2024 5:39,7.5945315,-58.15983,331.28232,35786.1,40133.383,25.87404,27.94381,1.0179834,26.086699,6.157721,77.71418,109.190445,0.5552812,19.328753,0,82,761.76434
6/27/2024 6:09,7.5613394,-56.28109,318.91318,35812.918,39951.777,25.753218,27.922886,1.0178311,25.968655,6.041885,76.55418,107.52297,0.57793826,19.576105,0,82,761.76434
6/27/2024 6:39,7.5326443,-54.643154,316.7197,35898.066,39915.516,25.732723,27.856653,1.0177777,25.945086,5.8358006,74.148926,104.12173,0.37640744,19.730427,0,82,761.76434
6/27/2024 7:09,7.470818,-51.124096,313.11243,35244.93,38839.383,24.979214,28.372875,1.0171003,25.2456,5.4588804,69.60304,97.677986,0.38859418,20.154625,0.018,82,761.76434
6/27/2024 7:39,7.3695493,-45.309067,315.80658,32384.658,35308.35,22.494701,30.878819,1.0150893,22.950428,4.8868527,61.992565,86.93156,0.2066653,20.66468,0,82,761.76434
6/27/2024 8:09,7.2203274,-36.673546,308.3536,26825.096,28936.895,18.079466,37.278526,1.0116216,18.80898,3.323292,41.477566,58.11767,0.34591803,21.179085,0.009,82,761.76434
6/27/2024 8:39,7.148486,-32.510757,307.1448,24652.94,26431.627,16.375057,40.563114,1.0102609,17.180557,2.8246303,35.099537,49.157898,0.34007794,21.47676,0.009,82,761.76434
6/27/2024 9:09,7.1456103,-32.379627,297.35297,23736.744,25274.867,15.596687,42.128777,1.0095899,16.428663,2.8655424,35.670525,49.930687,0.49920717,21.81383,0.018,82,761.76434
6/27/2024 9:39,7.193649,-35.250187,292.1316,23183.256,24439.814,15.039808,43.13458,1.0090458,15.8858795,3.277796,41.04581,57.40844,0.07861895,22.308146,0.018,82,761.76434
6/27/2024 10:09,7.418866,-48.63262,299.1006,20248.44,20887.2,12.6787,49.38652,1.0069898,13.576679,7.1381783,89.96665,125.597115,0.22780149,23.39888,0.027,82,761.76434
6/27/2024 10:39,7.719904,-66.55455,303.3182,16405.23,16618.092,9.891305,60.95617,1.0046537,10.80176,8.417843,106.20377,148.01616,0.2434297,24.329372,0.045,82,761.76434
6/27/2024 11:09,7.698825,-65.43875,303.45886,13529.845,13552.024,7.931576,73.910675,1.0030296,8.808816,7.904964,99.6793,138.77036,0.42083406,24.914312,0.054,82,761.76434
6/27/2024 11:39,7.468738,-51.10264,317.99524,33951.26,36968.195,23.667536,29.453987,1.015962,24.029327,5.4575944,69.792755,97.8604,0.4028981,20.727283,0.036,82,761.76434
6/27/2024 12:09,7.699788,-64.33964,292.54645,35311.242,39327.527,25.310478,28.319593,1.0174758,25.562893,7.129631,90.23083,126.71833,0.2924923,19.653193,0,82,761.76434
6/27/2024 12:39,7.816958,-71.28239,292.90646,35763.785,39365.312,25.355898,27.961246,1.0173724,25.587454,8.229147,105.267296,147.71565,0.5258437,20.209955,0,82,761.76434
6/27/2024 13:09,7.8018646,-70.42169,292.18167,36139.688,39716.836,25.609327,27.67041,1.0175459,25.815945,7.790244,99.9408,140.22583,0.38010603,20.284487,0,82,761.76434
6/27/2024 13:39,7.833914,-72.29567,293.55496,36509.105,40095.8,25.881378,27.390427,1.0177443,26.062271,8.122053,104.42712,146.51353,0.45200506,20.316587,0,82,761.76434
6/27/2024 14:09,7.8273497,-71.90704,297.23853,36497.73,40105.234,25.887278,27.398964,1.0177553,26.068403,7.932525,101.944305,143.03566,0.5708031,20.29053,0,82,761.76434
6/27/2024 14:39,7.762335,-68.08281,306.5941,36160.367,39873.99,25.716393,27.654587,1.0176674,25.918093,7.36959,94.320885,132.37196,0.38595185,20.123877,0,82,761.76434
6/27/2024 15:09,7.7459474,-67.129135,311.50787,36187.99,39904.707,25.738342,27.633478,1.0176842,25.93806,7.245844,92.74849,130.16527,0.3905838,20.123568,0,82,761.76434
6/27/2024 15:39,7.707159,-64.88323,318.8917,36447.95,40148.18,25.914183,27.436386,1.0178049,26.096317,6.9222755,88.78341,124.59125,0.3372308,20.17464,0,82,761.76434
6/27/2024 16:09,7.637179,-60.818195,310.50653,36258.96,39907.73,25.743458,27.57939,1.0176656,25.940025,6.2274103,79.848,112.04567,0.20936443,20.213078,0,82,761.76434
6/27/2024 16:39,7.5437503,-55.389404,305.11826,36616.832,40258.066,25.995821,27.309845,1.0178442,26.167744,5.3295884,68.503555,96.1194,0.09833563,20.264538,0,82,761.76434
6/27/2024 17:09,7.70618,-64.86177,278.28903,36093.55,39623.867,25.544535,27.70578,1.017484,25.755514,7.1781616,92.14039,129.27142,0.24770634,20.335302,0,82,761.76434
6/27/2024 17:39,7.8075733,-70.817474,296.4255,36700.52,40111.86,25.900316,27.24757,1.0177002,26.072708,8.091217,104.489655,146.55074,0.26385355,20.54735,0,82,761.76434
6/27/2024 18:09,7.784108,-69.477554,297.77496,36584.26,39887.797,25.743608,27.334158,1.0175518,25.927067,7.8698936,101.75709,142.69313,0.22064108,20.66384,0,82,761.76434
6/27/2024 18:39,7.757475,-67.95406,305.40674,36845.86,40067.605,25.876244,27.14009,1.01762,26.043945,7.6148543,98.76687,138.4734,0.2311567,20.79017,0,82,761.76434
6/27/2024 19:09,7.7748094,-69.031715,302.90097,36649.984,39620.867,25.565039,27.285141,1.017311,25.753563,7.912157,102.97383,144.30867,0.32216045,21.074198,0.009,82,761.76434
6/27/2024 19:39,7.764297,-68.53104,305.63803,37014.938,39617.746,25.576643,27.01612,1.0171932,25.751534,7.71365,101.296555,141.84987,0.28911787,21.56031,0.009,82,761.76434
6/27/2024 20:09,7.703988,-65.16695,306.82535,36072.805,38036.02,24.465849,27.721714,1.0161579,24.723413,7.287577,96.368904,134.78807,0.1106635,22.297663,0.009,82,761.76434
6/27/2024 20:39,7.515047,-54.171085,316.0426,34949.016,36527.387,23.403511,28.61311,1.0152377,23.742802,5.147004,68.18519,95.29809,0.025983592,22.737663,0.018,82,761.76434
6/27/2024 21:09,7.5146933,-54.14486,305.31137,33073.996,34588.23,22.033659,30.235233,1.0142124,22.482351,5.8105583,76.32697,106.682724,0.30024925,22.70791,0.018,82,761.76434
6/27/2024 21:39,7.3433075,-44.107437,296.98343,32279.965,33650.477,21.378128,30.978968,1.0136753,21.87281,3.925216,51.51498,71.98328,0.039079815,22.867651,0.027,82,761.76434
6/27/2024 22:09,7.3177304,-42.60063,277.54517,30716.62,32040.531,20.25281,32.555668,1.0128355,20.826345,3.8129258,49.688904,69.435326,0.06369352,22.836655,0.018,82,761.76434
6/27/2024 22:39,7.2269883,-37.25767,259.13687,30351.838,31728.402,20.033829,32.946934,1.0126992,20.623463,2.408527,31.2859,43.72699,0.025281057,22.728489,0.018,82,761.76434
6/27/2024 23:09,7.2088795,-36.172867,261.33746,26764.873,28077.914,17.512424,37.362404,1.0108459,18.250643,3.0317554,38.6858,54.085663,0.46629092,22.551613,0.018,82,761.76434
6/27/2024 23:39,7.1833725,-34.677982,256.3259,25088.598,26311.742,16.308426,39.858746,1.0099354,17.102633,2.4278002,30.772219,43.020824,0.07834137,22.566143,0.018,82,761.76434
6/28/2024 0:09,7.5739346,-56.80561,247.12296,34806.2,39728.645,25.554295,28.730515,1.0179355,25.823618,5.704993,70.75584,99.52526,1.1306367,18.513002,0,82,761.76434
6/28/2024 0:39,7.5971246,-58.13837,264.97336,35099.65,40104.426,25.820232,28.490314,1.018149,26.067877,5.9337554,73.64419,103.59449,0.9910647,18.466301,0,82,761.76434
6/28/2024 1:09,7.68647,-63.328743,266.84732,34947.242,39848.08,25.641266,28.614561,1.0179904,25.90125,6.579816,81.72308,114.944405,1.5863243,18.560837,0,82,761.76434
6/28/2024 1:39,7.6959677,-63.889027,270.03497,35148.633,40035.727,25.776932,28.45061,1.0180824,26.023222,6.6805253,83.11776,116.89844,1.7140404,18.608988,0,82,761.76434
6/28/2024 2:09,7.697624,-63.97009,277.62384,34749.387,39639.31,25.491793,28.777487,1.0178812,25.76555,6.713834,83.282196,117.140396,1.8227744,18.541338,0,82,761.76434
6/28/2024 2:39,7.7162604,-65.06682,284.88846,35018.484,39875.816,25.663456,28.556347,1.0179927,25.919281,6.8511267,85.20443,119.83101,1.5046959,18.622435,0,82,761.76434
6/28/2024 3:09,7.7102,-64.71396,292.7086,34971.895,39830.508,25.630812,28.59439,1.01797,25.889832,6.8033442,84.57942,118.95342,1.4493558,18.613497,0,82,761.76434
6/28/2024 3:39,7.691522,-63.626766,306.966,35066.16,39961.34,25.723003,28.517523,1.0180466,25.97487,6.6410365,82.564384,116.12368,1.4329541,18.586498,0,82,761.76434
6/28/2024 4:09,7.646679,-60.958862,317.8856,34904.98,40078.09,25.792326,28.649206,1.0181803,26.050758,6.2201715,76.85438,108.14251,1.4924059,18.242107,0,82,761.76434
6/28/2024 4:39,7.6179543,-59.258938,330.8293,34967.797,40320.098,25.956804,28.59774,1.0183504,26.208063,5.8864703,72.53391,102.088905,1.626246,18.049988,0,82,761.76434
6/28/2024 5:09,7.4808517,-51.329136,320.4462,34859.383,40234.66,25.894005,28.686682,1.0183129,26.152529,4.4267898,54.479992,76.68314,0.97555023,18.005331,0,82,761.76434
6/28/2024 5:39,7.5282316,-54.08287,321.85287,34973.13,40287.047,25.93511,28.593382,1.0183237,26.18658,5.1894655,63.991554,90.06065,1.0313412,18.09417,0,82,761.76434
6/28/2024 6:09,7.519165,-53.563118,322.08414,34923.457,40209.676,25.880909,28.63405,1.0182769,26.13629,5.16734,63.72599,89.6842,0.56481344,18.116945,0,81,761.76434
6/28/2024 6:39,7.4913216,-51.97048,325.7415,34856.55,40050.906,25.771622,28.689013,1.0181721,26.033089,5.0511045,62.363174,87.75555,0.5758015,18.20975,0,81,761.76434
6/28/2024 7:09,7.493054,-52.099228,313.7085,34774.465,39816.664,25.611277,28.756733,1.0180124,25.88083,5.196421,64.29343,90.45252,0.32845464,18.369875,0,81,761.76434
6/28/2024 7:39,7.5033884,-52.70481,314.9578,34654.703,39642.293,25.488838,28.856112,1.0179092,25.767492,5.410123,66.943726,94.17577,0.3895708,18.412834,0,81,761.76434
6/28/2024 8:09,7.5005026,-52.547455,311.63187,34357.06,39255.965,25.216124,29.1061,1.0176888,25.516378,5.4558954,67.4693,94.90835,0.13738109,18.466286,0,81,761.76434
6/28/2024 8:39,7.468318,-50.723553,332.4148,34087.574,38761.277,24.873108,29.336203,1.0173757,25.194832,4.79615,59.4405,83.58945,0.22691314,18.68709,0,81,761.76434
6/28/2024 9:09,7.5056705,-52.93846,322.4823,33603.12,37974.09,24.325258,29.75914,1.016891,24.683159,5.6352663,69.99463,98.39287,0.15910092,18.973614,0,81,761.76434
6/28/2024 9:39,7.507982,-53.150654,322.77554,32842.855,36773.164,23.490574,30.448023,1.0161536,23.902557,5.6228414,70.06688,98.4353,0.068079524,19.4042,0,81,761.76434
6/28/2024 10:09,7.6011705,-58.65097,306.53687,32560.191,36106.656,23.03446,30.71235,1.0156977,23.469328,6.449337,80.8401,113.49681,0.32972637,19.857489,0,81,761.76434
