Location Properties,,,,,,,,,,,,,,,,,
6/30/2024 15:16,1.0885826,7.738669,-55.975914,161.82048,35874.44,38482.336,24.762653,27.874998,1.0166055,25.01352,6.655495,86.29331,120.48967,21.451906,0.009,88,766.24615
6/30/2024 15:46,1.0798075,7.844218,-62.060356,156.45607,36079.934,39026.934,25.139849,27.716238,1.016996,25.367508,7.0504117,90.9353,127.05119,21.046494,0,88,766.24615
6/30/2024 16:16,1.066001,7.880508,-64.16798,161.76804,36266.113,39268.664,25.31101,27.57395,1.0171386,25.524632,7.3771796,95.15826,132.96149,20.996767,0.009,88,766.24615
6/30/2024 16:46,0.866439,7.8632135,-63.095093,159.08821,36148.37,39381.902,25.3831,27.663763,1.0172688,25.598238,7.176245,92.10125,128.74786,20.7012,0,88,766.24615
6/30/2024 17:16,1.2437279,7.8141303,-60.157776,175.47234,35995.77,39518.297,25.469057,27.781042,1.0174272,25.686893,6.8225513,87.00946,121.6969,20.333162,0,88,766.24615
6/30/2024 17:46,0.9705504,7.8001337,-59.32808,165.52551,35887.895,39459.652,25.424871,27.86455,1.0174118,25.648775,6.64101,84.5582,118.28102,20.260904,0,88,766.24615
6/30/2024 18:16,0.66997033,7.776744,-57.964325,169.34021,35905.383,39487.273,25.444263,27.850977,1.0174291,25.666727,6.550291,83.39693,116.658356,20.250784,0,88,766.24615
6/30/2024 18:46,0.79471457,7.80313,-59.50451,176.66443,35919.35,39486.21,25.444143,27.840147,1.0174241,25.666039,6.6272717,84.40811,118.06939,20.27059,0,88,766.24615
6/30/2024 19:16,0.9169987,7.7969337,-59.108734,174.17058,35922.35,39633.93,25.543982,27.837822,1.0175433,25.762054,6.6247506,84.152664,117.742004,20.097044,0,88,766.24615
6/30/2024 19:46,0.92241895,7.7889266,-58.641434,183.33537,35873.594,39585.9,25.509464,27.875658,1.0175188,25.730835,6.5513225,83.19228,116.39945,20.09013,0,88,766.24615
6/30/2024 20:16,1.0515987,7.7847176,-58.407784,201.81758,35922.562,39592.906,25.516312,27.837658,1.0175099,25.73539,6.5085855,82.739975,115.75709,20.146492,0,88,766.24615
6/30/2024 20:46,0.8018227,7.7735667,-57.759285,193.4348,35846.766,39507.387,25.45533,27.896519,1.017463,25.679802,6.296751,80.02185,111.95391,20.148867,0,88,766.24615
6/30/2024 21:16,0.63080215,7.764249,-57.22046,184.44164,35905.35,39557.215,25.491478,27.851002,1.0174861,25.71219,6.2275286,79.185135,110.78044,20.166573,0,88,766.24615
6/30/2024 21:46,0.68301505,7.7634325,-57.239532,186.36806,35930.805,39302.816,25.320704,27.831272,1.0172706,25.546831,6.3704915,81.437874,113.87456,20.508078,0,88,766.24615
6/30/2024 22:16,0.7601831,7.7721524,-57.83081,184.48933,36005.344,39039.332,25.145363,27.773655,1.0170299,25.375566,6.581093,84.704346,118.36648,20.931086,0,87,766.24615
6/30/2024 22:46,0.82954615,7.752252,-56.648254,164.47647,35798.234,38903.9,25.04551,27.93434,1.0169824,25.287535,6.638374,85.21726,119.103294,20.820465,0,87,766.24615
6/30/2024 23:16,1.87758,7.8386865,-61.769485,160.60455,36202.215,39036.09,25.150728,27.62262,1.0169648,25.373459,6.920771,89.52015,125.04454,21.199144,0.009,87,766.24615
6/30/2024 23:46,1.0703151,7.8089495,-60.06241,165.36815,36005,38707.176,24.920074,27.77392,1.0167524,25.159666,6.6268578,85.83256,119.866394,21.344986,0.009,87,766.24615
7/1/2024 0:16,0.66546065,7.795659,-59.347153,169.33067,35947.613,38405.1,24.712824,27.818258,1.0165161,24.963316,6.867955,89.34507,124.71178,21.649809,0.009,87,766.24615
7/1/2024 0:46,1.2898374,7.855735,-62.909126,164.26666,35812.355,38086.336,24.491423,27.923325,1.0162896,24.756119,7.47088,97.4613,135.992,21.874035,0.009,87,766.24615
7/1/2024 1:16,1.4196705,7.8936567,-65.12642,178.24753,36039.84,38337.58,24.670124,27.74707,1.0164279,24.919428,7.428241,96.98466,135.32954,21.862074,0.018,87,766.24615
7/1/2024 1:46,0.9139428,7.701863,-53.801537,155.16383,35304.92,37968.637,24.393583,28.324663,1.0163586,24.679615,6.613084,85.3625,119.213326,21.32693,0.009,87,766.24615
7/1/2024 2:16,1.2203768,7.786596,-58.80356,156.18428,35343.195,37811.387,24.288406,28.29399,1.0162126,24.577402,7.0046425,90.78571,126.73623,21.582386,0.018,87,766.24615
7/1/2024 2:46,1.619413,7.775091,-58.09784,183.16849,35949.05,38591.12,24.839228,27.817146,1.0166728,25.08423,6.514683,84.44909,117.92136,21.415543,0,87,766.24615
7/1/2024 3:16,1.3278201,7.863576,-63.319206,170.88039,35786.19,38235.484,24.591867,27.943739,1.0164255,24.853065,7.193371,93.50607,130.52063,21.646173,0.009,87,766.24615
7/1/2024 3:46,1.3372202,7.7534924,-56.829453,168.81569,35027.715,37625.902,24.151478,28.548822,1.0161604,24.456837,6.9313674,89.43919,124.895386,21.384651,0.009,87,766.24615
7/1/2024 4:16,1.1221728,7.6599,-51.288605,167.32796,35651.77,38619.18,24.847075,28.049099,1.0167919,25.102468,5.9294405,76.2483,106.54245,20.977083,0.009,87,766.24615
7/1/2024 4:46,0.8230419,7.727345,-55.22251,169.98393,36005.047,39011.703,25.126629,27.773884,1.017007,25.357607,5.938287,76.470116,106.854385,20.96489,0.009,87,766.24615
7/1/2024 5:16,0.71323705,7.7564983,-56.905746,157.21901,35992.184,39073.63,25.168077,27.78381,1.0170624,25.39786,6.302948,81.04531,113.26367,20.871069,0.009,87,766.24615
7/1/2024 5:46,0.8553497,7.7713685,-57.783127,169.30684,35980.707,39020.613,25.131714,27.792673,1.0170221,25.3634,6.329089,81.43952,113.805916,20.921196,0,87,766.24615
7/1/2024 6:16,0.63034266,7.7088404,-54.11625,149.6373,35582.98,38668.977,24.878086,28.103323,1.0168552,25.134834,6.251875,80.17865,112.06088,20.821705,0.009,87,766.24615
7/1/2024 6:46,0.5240695,7.7755957,-58.01201,155.37364,36013.723,39129.387,25.206696,27.767193,1.0171019,25.434101,6.4712405,83.166824,116.23563,20.831171,0,87,766.24615
7/1/2024 7:16,0.43798432,7.7708554,-57.721138,166.00713,36034.29,39211.26,25.262962,27.751345,1.0171633,25.48732,6.401613,82.18781,114.88008,20.758015,0,87,766.24615
7/1/2024 7:46,0.16276541,7.7544236,-56.762695,165.35385,35971.266,39143.375,25.214481,27.799967,1.0171267,25.443195,6.232643,79.99443,111.81436,20.757164,0.009,87,766.24615
7/1/2024 8:16,0.06309313,7.738888,-55.851936,169.24484,36029.043,39226.625,25.273151,27.755386,1.0171776,25.497307,6.138781,78.78046,110.12166,20.732166,0,87,766.24615
7/1/2024 8:46,0.09585846,7.7402887,-55.947304,184.9757,35961.88,39094.984,25.181345,27.807224,1.0170895,25.41174,6.26981,80.52582,112.549126,20.804142,0,87,766.24615
7/1/2024 9:16,0.12517379,7.7519383,-56.638718,179.79726,36057.7,39148.887,25.221645,27.733328,1.0171043,25.446777,6.21316,79.90833,111.67558,20.86598,0,87,766.24615
7/1/2024 9:46,0.38494602,7.753824,-56.75316,184.48933,36009.465,39077.957,25.171692,27.770477,1.0170606,25.400673,6.1681523,79.33982,110.877174,20.888882,0,87,766.24615
7/1/2024 10:16,0.35447788,7.7238398,-55.007935,188.72365,36029.61,39081.633,25.174965,27.75495,1.0170574,25.40306,6.0124154,77.37022,108.12099,20.911335,0.009,87,766.24615
7/1/2024 10:46,0.44360462,7.73554,-55.708885,176.7741,35955.65,38923.645,25.065031,27.812042,1.0169493,25.30037,6.1434236,79.14585,110.58601,21.007763,0.009,87,766.24615
7/1/2024 11:16,0.52500945,7.802865,-59.73816,175.58202,36234.684,38831.12,25.012691,27.597868,1.0167824,25.24023,6.89826,89.64938,125.16635,21.499224,0.009,87,766.24615
7/1/2024 11:46,0.34719783,7.8020654,-59.723854,161.08139,36206.832,38674.5,24.905186,27.619097,1.0166591,25.138426,6.827042,88.92805,124.127785,21.659367,0.009,87,766.24615
7/1/2024 12:16,0.40378693,7.755094,-56.962967,169.50233,35998.473,38505.57,24.782906,27.778955,1.0165845,25.02862,6.934555,90.151535,125.8492,21.5911,0.009,87,766.24615
7/1/2024 12:46,0.41626725,7.753868,-56.98681,166.28368,36077.176,38203.44,24.580074,27.718355,1.0163006,24.832237,7.220459,94.60743,131.96461,22.086054,0.009,87,766.24615
7/1/2024 13:16,0.26170182,7.805193,-59.962273,176.53091,36555.348,38830.438,25.023567,27.355778,1.0166765,25.239784,6.9622207,91.20448,127.24962,21.93244,0.018,87,766.24615
7/1/2024 13:46,0.14480971,7.768579,-57.969093,165.04868,36356.387,38026.105,24.468029,27.505484,1.0160509,24.716969,7.419649,98.24076,136.89322,22.701057,0.018,87,766.24615
7/1/2024 14:16,1.0704131,7.8510194,-62.856674,172.87358,37179.152,38711.754,24.962538,26.896793,1.0163627,25.16264,7.5387073,100.510445,140.00229,22.927223,0.018,87,766.24615
7/1/2024 14:46,0.7564243,7.8786592,-64.36348,183.33061,36813.84,38745.402,24.97415,27.163698,1.0165172,25.184511,7.5731535,100.00508,139.42407,22.38991,0.018,87,766.24615
7/1/2024 15:16,0.7298093,7.8862066,-64.82124,180.69847,36883.633,38764.9,24.98973,27.112297,1.0165102,25.197186,7.761417,102.62866,143.06535,22.459158,0.018,87,766.24615
7/1/2024 15:46,0.92400485,7.8998647,-65.60326,170.69443,36418.05,38341.805,24.68562,27.45891,1.0163037,24.922173,8.229068,108.45183,151.20447,22.3731,0.018,87,766.24615
7/1/2024 16:16,0.83707213,7.936491,-67.75856,157.96288,36527.977,38432.027,24.750772,27.376276,1.016344,24.980818,8.382396,110.58027,154.16356,22.406105,0.018,87,766.24615
7/1/2024 16:46,1.0277692,7.8772545,-64.144135,163.20808,36587.414,39000.805,25.140806,27.331802,1.0168108,25.350523,7.4278436,97.0656,135.46458,21.760181,0.018,87,766.24615
7/1/2024 17:16,1.181061,7.891438,-64.992905,159.44107,36774.848,39132.598,25.237232,27.1925,1.0168612,25.43619,7.591638,99.41636,138.72635,21.845535,0.018,87,766.24615
7/1/2024 17:46,1.1622628,7.8951893,-65.226555,146.86687,36785.574,39093.37,25.21085,27.18457,1.0168244,25.41069,7.5807023,99.372894,138.65146,21.90927,0.018,87,766.24615
7/1/2024 18:16,1.1270268,7.9242735,-66.91456,166.66515,36835.824,39198.74,25.284483,27.147486,1.0168973,25.479181,7.9339566,103.92463,145.01758,21.843958,0.009,87,766.24615
7/1/2024 18:46,0.7657163,7.8854375,-64.57806,164.91516,36695.9,39280.3,25.335081,27.251001,1.0170116,25.532196,7.608077,99.16206,138.43547,21.555298,0.009,87,766.24615
7/1/2024 19:16,0.81835175,7.8784375,-64.172745,171.0902,36734.207,39306.465,25.354292,27.222584,1.0170214,25.549202,7.522087,98.08534,136.92833,21.573767,0.009,87,766.24615
7/1/2024 19:46,0.7496326,7.8594904,-63.033104,190.22568,36603.67,39285.504,25.33525,27.319664,1.0170456,25.535578,7.319769,95.17884,132.90176,21.425905,0.009,87,766.24615
7/1/2024 20:16,1.1146342,7.8746886,-63.943863,176.27818,36708.465,39314.65,25.358936,27.241673,1.0170366,25.554523,7.480603,97.4677,136.07565,21.529299,0.009,87,766.24615
7/1/2024 20:46,0.97953826,7.8613505,-63.16185,167.45193,36658.418,39269.055,25.326063,27.278864,1.0170143,25.524885,7.3517427,95.75285,133.68365,21.519331,0.009,87,766.24615
7/1/2024 21:16,0.7176097,7.835605,-61.621666,179.44438,36613.14,39354.734,25.382698,27.3126,1.0171007,25.580578,7.095446,92.16376,128.70647,21.35269,0.009,87,766.24615
7/1/2024 21:46,1.4128871,7.826787,-61.10668,167.78572,36571.047,39308.168,25.349453,27.344036,1.0170751,25.55031,7.0066953,90.99606,127.07545,21.354328,0.009,87,766.24615
7/1/2024 22:16,0.73701227,7.8226156,-60.863495,174.90489,36602.453,39339.715,25.372084,27.320574,1.0170915,25.570816,6.951167,90.291245,126.09065,21.35706,0.009,87,766.24615
7/1/2024 22:46,0.5332121,7.8051004,-59.876442,174.30885,36553.195,39142.49,25.23607,27.35739,1.0169415,25.44262,6.855644,89.2729,124.633354,21.536623,0.009,87,766.24615
7/1/2024 23:16,0.52975094,7.851924,-62.670708,171.0759,36542.156,38919.484,25.083801,27.365654,1.0167567,25.297665,7.2337728,94.57006,131.97302,21.801926,0.009,87,766.24615
7/1/2024 23:46,0.2551051,7.799187,-59.566498,181.59969,36447.516,38888.246,25.059193,27.436712,1.0167612,25.27736,6.7792363,88.473015,123.48191,21.713995,0.009,87,766.24615
7/2/2024 0:16,1.1104344,7.8775973,-64.18705,156.42268,36678.37,39014.28,25.153177,27.264025,1.0167924,25.359282,7.445046,97.48372,136.0252,21.86528,0.009,87,766.24615
7/2/2024 0:46,0.77082705,7.837912,-61.855316,159.84639,36530.402,38889.38,25.062878,27.374458,1.016735,25.278097,7.1472025,93.46469,130.42581,21.824154,0.009,87,766.24615
7/2/2024 1:16,1.0295144,7.8297515,-61.368942,169.66446,36376.676,38758.87,24.968596,27.490143,1.0166748,25.193266,7.2901654,95.20896,132.86884,21.782099,0.009,87,766.24615
7/2/2024 1:46,1.0672175,7.848004,-62.43229,158.11546,36348.145,38746.41,24.959112,27.51172,1.0166736,25.185167,7.2939963,95.21417,132.8809,21.75935,0.009,87,766.24615
7/2/2024 2:16,1.1175842,7.810801,-60.20069,159.27895,35605.297,38162.17,24.53565,28.085709,1.0164231,24.80541,7.325621,94.92589,132.53477,21.492136,0.009,87,766.24615
7/2/2024 2:46,0.94730496,7.8475304,-62.37507,170.71828,35959.016,38440.754,24.73746,27.809437,1.0165424,24.98649,7.329384,95.309425,133.0434,21.619888,0.009,87,766.24615
7/2/2024 3:16,1.3355687,7.895005,-65.18364,171.19034,36051.727,38427.008,24.731377,27.737923,1.0165002,24.977556,7.4535027,97.17496,135.61646,21.763727,0.018,87,766.24615
7/2/2024 3:46,1.6842264,7.903113,-65.67001,169.42128,36104.566,38441.324,24.742954,27.697327,1.0164948,24.98686,7.6039653,99.240456,138.48714,21.8174,0.009,87,766.24615
7/2/2024 4:16,1.0014982,7.8144927,-60.453415,173.10722,36117.996,38569.574,24.83067,27.687029,1.0165994,25.070225,6.800724,88.56745,123.621956,21.67212,0.009,87,766.24615
7/2/2024 4:46,0.9166109,7.7682276,-57.706833,177.68486,35347.195,37904.652,24.351767,28.290789,1.0162904,24.638025,6.9767056,90.266945,126.0349,21.467497,0.009,87,766.24615
7/2/2024 5:16,1.2168169,7.720011,-54.86965,163.8852,35404.54,38043.633,24.448017,28.244967,1.0163891,24.728363,6.6180506,85.518394,119.42338,21.368053,0.009,87,766.24615
7/2/2024 5:46,0.63524944,7.7972374,-59.404373,156.14613,36320.02,38941.4,25.090775,27.533026,1.0168476,25.311909,6.749983,87.72429,122.48315,21.475601,0.009,87,766.24615
7/2/2024 6:16,0.5144202,7.7472,-56.45275,172.44919,36141.684,38859.805,25.028767,27.668882,1.0168365,25.258875,6.661694,86.32735,120.55872,21.33786,0.009,87,766.24615
7/2/2024 6:46,1.5537406,7.782809,-58.53653,134.9221,36279.062,38995.25,25.12587,27.564108,1.016906,25.346912,6.733726,87.33476,121.96268,21.353178,0.009,87,766.24615
7/2/2024 7:16,0.6924789,7.7535915,-56.791306,148.14003,36135.914,38998.51,25.122715,27.6733,1.0169545,25.349033,6.6146617,85.48029,119.40934,21.156923,0.009,87,766.24615
7/2/2024 7:46,0.33822206,7.7655134,-57.47795,87.18117,36270.18,39182.96,25.253017,27.570858,1.0170659,25.468925,6.606592,85.364204,119.256195,21.10796,0.009,87,766.24615
7/2/2024 8:16,0.32302544,7.7715106,-57.826042,102.592545,36333.863,39260.246,25.307919,27.522533,1.0171101,25.51916,6.628097,85.65302,119.66164,21.097485,0.009,87,766.24615
7/2/2024 8:46,0.11222229,7.7224097,-54.945946,109.72126,35956.688,38909.992,25.05582,27.811237,1.0169376,25.291496,6.5649266,84.60011,118.20363,21.02613,0.009,87,766.24615
7/2/2024 9:16,0.10398646,7.7576365,-57.020187,134.91257,36360.492,39271.516,25.31659,27.502378,1.0171112,25.526485,6.4994106,84.027756,117.38714,21.11908,0,87,766.24615
7/2/2024 9:46,0.43905902,7.75775,-57.029724,146.76198,36305.645,39200.16,25.266043,27.543926,1.017069,25.480104,6.47827,83.75275,117.00023,21.134064,0.009,87,766.24615
7/2/2024 10:16,0.0407278,7.7509465,-56.63395,166.31706,36387.137,39281.848,25.32463,27.482239,1.0171114,25.533201,6.458809,83.541695,116.704,21.141844,0.009,87,766.24615
7/2/2024 10:46,0.078718394,7.7369127,-55.818558,175.31021,36323.95,39196.113,25.263996,27.530046,1.0170598,25.477474,6.20532,80.26648,112.12493,21.163519,0.009,87,766.24615
7/2/2024 11:16,0.07226101,7.7353115,-55.732727,175.87764,36396.516,39241.67,25.297691,27.475157,1.017075,25.507088,6.203815,80.32263,112.19632,21.204008,0.009,87,766.24615
7/2/2024 11:46,0.2606389,7.7709494,-57.83081,174.28502,36337.367,39109.836,25.2059,27.51988,1.0169835,25.421394,6.6913147,86.72232,121.11964,21.288519,0.009,87,766.24615
7/2/2024 12:16,0.33621785,7.8253717,-61.07807,150.70541,36584.28,39112.85,25.21702,27.334145,1.0169065,25.423355,7.309826,95.31346,133.05002,21.615284,0.009,87,766.24615
7/2/2024 12:46,0.13246977,7.841073,-62.05082,143.43842,36601.54,38925.71,25.090118,27.321255,1.0167425,25.301712,7.548011,98.81132,137.87576,21.873934,0.009,87,766.24615
7/2/2024 13:16,0.6871818,7.8323817,-61.559677,159.9799,36458.477,38707.035,24.936115,27.428463,1.0166035,25.159573,7.7212377,101.14395,141.11133,21.95855,0.018,87,766.24615
7/2/2024 13:46,0.13628842,7.8814135,-64.496994,160.94788,36866.586,38901.195,25.082363,27.124834,1.0166333,25.285776,7.782975,102.602104,143.07501,22.261677,0.018,87,766.24615
7/2/2024 14:16,0.7142637,7.9091783,-66.165924,164.11885,36613.516,38490.496,24.793468,27.312319,1.0163654,25.018824,8.499557,112.23613,156.46149,22.446867,0.018,87,766.24615
7/2/2024 14:46,0.47024468,7.9764175,-70.295334,158.54462,37259.004,38563.137,24.862888,26.83915,1.0162045,25.066038,9.0451975,121.18008,168.70567,23.229418,0.027,87,766.24615
7/2/2024 15:16,0.8820561,7.9561977,-69.031715,173.19783,36842.152,38374.094,24.720915,27.142822,1.0161852,24.943161,8.804388,117.18532,163.23372,22.909883,0.036,87,766.24615
7/2/2024 15:46,1.0000561,7.961057,-69.34166,164.49554,37040.434,38500.59,24.813553,26.997524,1.0162265,25.025385,8.65397,115.46084,160.80293,23.014368,0.027,87,766.24615
7/2/2024 16:16,0.85342616,7.923846,-67.11006,173.71281,36708.918,38306.344,24.67049,27.241337,1.0161724,24.899124,8.638101,114.746185,159.86147,22.816683,0.027,87,766.24615
7/2/2024 16:46,0.9296924,7.991602,-71.12026,162.96013,37009.586,38520.754,24.826458,27.020027,1.0162548,25.03849,8.801758,117.29766,163.38016,22.946075,0.027,87,766.24615
7/2/2024 17:16,1.052657,7.8514857,-62.713623,181.02748,36729.773,38864.152,25.052504,27.225868,1.0166475,25.261698,7.333013,96.41397,134.47601,22.12466,0.018,87,766.24615
7/2/2024 17:46,1.4727548,7.9247255,-67.05761,162.55005,36902.42,38863.69,25.057903,27.098492,1.016589,25.2614,7.9233356,104.61945,145.86507,22.357834,0.009,87,766.24615
7/2/2024 18:16,1.0118722,7.947715,-68.445206,153.2708,37163.465,39004.316,25.16256,26.908148,1.016622,25.352806,8.232633,109.10592,152.07706,22.529,0.018,87,766.24615
7/2/2024 18:46,0.9589622,7.9218087,-66.91456,160.657,37109.434,38984.79,25.147455,26.947327,1.0166235,25.340113,8.00194,105.94844,147.6877,22.481426,0.018,87,766.24615
7/2/2024 19:16,1.0981518,7.911874,-66.31851,166.85588,37224.984,39152.523,25.26603,26.863678,1.016729,25.44914,7.9180384,104.79798,146.09833,22.422432,0.018,87,766.24615
7/2/2024 19:46,0.9776882,7.904992,-65.85598,160.17064,37095.914,39225.04,25.311375,26.957148,1.0168341,25.496277,7.880303,103.82877,144.81015,22.158129,0.018,87,766.24615
7/2/2024 20:16,1.0936344,7.877307,-64.19182,155.10185,36979.15,39254.312,25.327396,27.042267,1.0168977,25.515305,7.640956,100.33313,139.97856,21.965464,0.009,87,766.24615
7/2/2024 20:46,0.80330485,7.821366,-60.87303,123.58292,36584.254,38999.945,25.140108,27.334164,1.0168111,25.349964,7.3271585,95.74395,133.62079,21.757025,0.009,87,766.24615
7/2/2024 21:16,0.75247735,7.809994,-60.186386,140.89687,36647.395,39150.094,25.244646,27.28707,1.0169176,25.447561,7.21045,94.09789,131.34528,21.653101,0.009,87,766.24615
7/2/2024 21:46,0.8747775,7.836429,-61.7218,154.5964,36781.543,39335.176,25.375566,27.18755,1.0170302,25.567865,7.1744285,93.61012,130.6752,21.601057,0.018,87,766.24615
7/2/2024 22:16,0.930019,7.8299913,-61.354637,155.64067,36839.223,39360.723,25.395061,27.144981,1.0170332,25.58447,7.063431,92.24813,128.76477,21.646002,0,87,766.24615
7/2/2024 22:46,0.49618697,7.793219,-59.218407,156.56097,36769.652,39227.7,25.301895,27.19634,1.0169435,25.498005,6.887191,90.01788,125.63701,21.719318,0.009,87,766.24615
7/2/2024 23:16,0.68617165,7.8225794,-60.973167,173.30272,36934.055,39260.082,25.329771,27.075283,1.0169173,25.519054,7.117659,93.34874,130.24852,21.898083,0.009,87,766.24615
7/2/2024 23:46,0.8560565,7.8191214,-60.76336,180.5125,36850.21,39199.426,25.285454,27.136887,1.0168933,25.479626,6.982593,91.4941,127.66812,21.862312,0.009,87,766.24615
7/3/2024 0:16,0.45028004,7.8243556,-61.120987,173.71758,36975.22,39135.68,25.246225,27.045141,1.0167979,25.438192,7.066866,92.99427,129.70947,22.109718,0.009,87,766.24615
7/3/2024 0:46,0.47344157,7.849042,-62.60395,162.02077,36832.766,38849.008,25.045584,27.14974,1.0165999,25.251854,7.4051504,97.63771,136.14763,22.28275,0.018,87,766.24615
7/3/2024 1:16,0.4875026,7.8028727,-59.871674,165.54459,36059.758,38131.426,24.530441,27.731745,1.0162445,24.785427,7.642756,100.237946,139.8026,22.155514,0.009,87,766.24615
7/3/2024 1:46,0.79245716,7.8972406,-65.43636,180.75093,36925.113,38921.66,25.098284,27.08184,1.0166312,25.29908,7.7559047,102.352135,142.71408,22.314314,0.018,87,766.24615
7/3/2024 2:16,0.831974,7.9404583,-67.9636,181.11809,36563.254,38562.203,24.840818,27.349863,1.0164443,25.065434,8.13731,107.17013,149.439,22.286018,0.018,87,766.24615
7/3/2024 2:46,1.0911968,8.027563,-73.11344,161.75374,36445.402,38301.836,24.659203,27.438303,1.0162597,24.896194,8.971513,118.4093,165.06288,22.462381,0.018,87,766.24615
7/3/2024 3:16,1.0517626,8.050151,-74.46289,181.30882,36628.637,38419.184,24.745201,27.301043,1.0162983,24.97247,8.97695,118.74877,165.50919,22.559921,0.009,87,766.24615
7/3/2024 3:46,1.2458193,7.9956446,-71.23947,184.6133,36278.445,38131.9,24.537853,27.564577,1.01617,24.785734,8.714155,114.91676,160.19618,22.455162,0.018,87,766.24615
7/3/2024 4:16,1.8119855,8.011518,-72.169304,191.82307,36527.395,38397.38,24.727083,27.376713,1.0163143,24.958296,8.56503,113.06417,157.61488,22.450218,0.018,87,766.24615
7/3/2024 4:46,1.1357183,7.943982,-68.17818,191.98521,36195.96,38148.125,24.546278,27.627392,1.0162123,24.796282,8.264126,108.72259,151.59508,22.320772,0.018,87,766.24615
7/3/2024 5:16,1.7673304,7.856876,-63.052177,200.35847,36352.184,38381.957,24.710875,27.508663,1.0163608,24.948273,7.3128586,96.14391,134.076,22.23123,0.018,87,766.24615
7/3/2024 5:46,1.0401145,7.8667464,-63.610077,190.9934,35798.336,37870.22,24.34393,27.93426,1.016109,24.615643,7.689185,100.701324,140.45345,22.135597,0.018,87,766.24615
7/3/2024 6:16,0.6611212,7.859203,-63.204765,207.76851,36731.688,38723.46,24.95647,27.224451,1.016526,25.17025,7.305365,96.31447,134.29712,22.307024,0.018,87,766.24615
7/3/2024 6:46,0.53572226,7.811962,-60.35328,206.74332,36660.18,38962.44,25.117197,27.277554,1.0167544,25.325586,6.9677706,91.283554,127.36531,21.90632,0.009,87,766.24615
7/3/2024 7:16,0.37818575,7.7977314,-59.509277,225.50685,36712.25,39060.44,25.185835,27.238865,1.0168205,25.389286,6.9077888,90.445244,126.20656,21.852522,0.018,87,766.24615
7/3/2024 7:46,0.10777707,7.724106,-55.179596,218.61656,36194.758,38593.61,24.849726,27.628311,1.0165944,25.085846,6.750365,88.039696,122.8709,21.745722,0.009,87,766.24615
7/3/2024 8:16,0.40484652,7.778794,-58.33149,226.95168,36583.31,39202.03,25.277697,27.334871,1.0169821,25.481321,6.7430377,87.7731,122.5461,21.502579,0.018,87,766.24615
7/3/2024 8:46,0.24156897,7.753059,-56.777,220.38086,36485.13,39304.805,25.343945,27.408426,1.0170995,25.548124,6.5455794,84.83281,118.48886,21.244047,0,87,766.24615
7/3/2024 9:16,0.11303085,7.742697,-56.180954,212.41768,36534.598,39318.938,25.355413,27.371315,1.0170957,25.55731,6.4916778,84.214745,117.61673,21.292448,0.009,87,766.24615
7/3/2024 9:46,0.39570034,7.761326,-57.282448,225.66899,36535.68,39265.61,25.319195,27.370504,1.0170506,25.522646,6.5586123,85.17043,118.938934,21.359962,0.009,87,766.24615
7/3/2024 10:16,0.3842996,7.7279477,-55.327415,209.54234,36393.06,39131.6,25.222769,27.477768,1.0169839,25.435543,6.5878396,85.46423,119.35371,21.335976,0.009,87,766.24615
7/3/2024 10:46,0.12528205,7.7396393,-56.009293,226.78001,36543.72,39299.055,25.342232,27.364483,1.0170761,25.544386,6.399566,83.06944,116.01053,21.329216,0.009,87,766.24615
7/3/2024 11:16,0.31981835,7.7088094,-54.216385,249.03401,36585.973,39307.055,25.349253,27.33288,1.0170693,25.549585,6.06096,78.744316,109.96232,21.375586,0.009,87,766.24615
7/3/2024 11:46,0.39118436,7.7699866,-57.816505,234.92915,36603.254,39223.61,25.29311,27.319975,1.0169938,25.495346,6.627896,86.28175,120.46396,21.502325,0.018,87,766.24615
7/3/2024 12:16,0.22723606,7.7406898,-56.095123,255.03738,36628.266,39286.367,25.336739,27.30132,1.0170385,25.53614,6.4532084,83.96036,117.23113,21.457613,0.009,87,766.24615
7/3/2024 12:46,0.24010849,7.7479672,-56.54335,238.93936,36561.164,39119.207,25.220507,27.351427,1.0169194,25.427486,6.5635185,85.52319,119.390915,21.57639,0.009,87,766.24615
7/3/2024 13:16,0.2960706,7.759592,-57.27768,247.43184,36290.676,38608.23,24.86302,27.555288,1.016575,25.09535,7.1697545,93.70694,130.75691,21.8572,0.009,87,766.24615
7/3/2024 13:46,0.47826755,7.8893156,-65.02628,235.65872,37221.4,39039.11,25.18824,26.866266,1.0166324,25.375422,7.874346,104.43552,145.55914,22.562239,0.018,87,766.24615
7/3/2024 14:16,0.6617052,7.933052,-67.75856,250.58849,37589.04,38859.355,25.076008,26.6035,1.016349,25.258581,8.361878,112.28143,156.30103,23.288477,0.027,87,766.24615
7/3/2024 14:46,0.8323115,7.9706063,-70.04738,248.99586,37831.09,38850.01,25.076395,26.433285,1.0162551,25.252506,8.672342,117.15321,162.98604,23.626856,0.027,87,766.24615
7/3/2024 15:16,0.42139724,7.93686,-68.00175,264.5598,37609.746,38816.62,25.047207,26.588852,1.0163041,25.230804,8.460783,113.75994,158.33614,23.37216,0.018,87,766.24615
7/3/2024 15:46,0.55701196,7.955676,-69.15569,248.06126,37431.703,38480.36,24.810852,26.715322,1.01607,25.012234,8.776862,118.27152,164.55745,23.57321,0.027,87,766.24615
