Location Properties,,,,,,,,,,,,,,,,,
7/22/2024 21:09,7.769183,-49.171448,366.78473,39306.082,39665.65,25.679106,25.441355,1.0164545,25.782671,6.9871087,96.803474,134.87263,0.28591606,24.525398,0.045,73,761.8019
7/22/2024 21:39,7.930958,-58.71296,382.67297,39884.574,40304.04,26.137249,25.07235,1.0168195,26.197626,8.2683525,114.71396,159.84756,0.4186227,24.455105,0.036,73,761.8019
7/22/2024 22:09,7.9158134,-57.74975,365.20166,39770.977,40466.203,26.24704,25.143965,1.0170038,26.303032,8.132708,112.20285,156.45079,0.49303603,24.1005,0.045,73,761.8019
7/22/2024 22:39,7.836358,-53.00045,381.96722,39687.16,40659.375,26.37883,25.197065,1.017203,26.428595,7.2646456,99.68158,139.08035,0.4847705,23.748106,0.036,73,761.8019
7/22/2024 23:09,7.8205724,-52.03724,374.81946,39487.047,40604.93,26.335426,25.32476,1.0172237,26.393204,7.042759,96.28953,134.393,0.42019498,23.558601,0.027,73,761.8019
7/22/2024 23:39,7.79578,-50.54474,387.6607,39434.62,40705.223,26.40334,25.358429,1.0173289,26.458395,6.773032,92.32171,128.89891,0.12057285,23.36572,0.027,73,761.8019
7/23/2024 0:09,7.767163,-48.832893,382.79694,39264.285,40666.234,26.37129,25.468437,1.0173522,26.433052,6.476342,87.99385,122.89303,0.29591706,23.19505,0.018,73,761.8019
7/23/2024 0:39,7.6710234,-43.12992,407.8023,39233.344,40910.81,26.53929,25.488523,1.0175735,26.592026,5.4533424,73.715324,103.01217,0.3867739,22.853247,0.027,73,761.8019
7/23/2024 1:09,7.5986333,-38.843155,402.662,38993.76,40878.01,26.508959,25.645128,1.0176235,26.57071,4.7302694,63.625175,88.952034,0.25853792,22.586676,0.018,73,761.8019
7/23/2024 1:39,7.55341,-36.19194,415.22662,39116.934,40990.098,26.590244,25.564377,1.0176793,26.643564,4.401019,59.246567,82.82758,0.057978414,22.607439,0.018,73,761.8019
7/23/2024 2:09,7.5924363,-38.518906,400.3684,39006.523,40644.996,26.348701,25.636738,1.0174197,26.419247,4.8548245,65.595055,91.65895,0.19853267,22.889437,0.018,73,761.8019
7/23/2024 2:39,7.5452986,-35.767555,405.976,39162.484,40689.55,26.384306,25.534641,1.0174063,26.448208,4.633555,62.781487,87.7055,0.017531956,23.035095,0.027,73,761.8019
7/23/2024 3:09,7.5227194,-34.46102,396.7301,39076.887,40459.438,26.22274,25.590574,1.0172356,26.298634,4.578673,62.174545,86.83116,0.023459872,23.210926,0.018,73,761.8019
7/23/2024 3:39,7.536464,-35.30979,398.13678,39200.617,40316.266,26.127363,25.509802,1.0170689,26.205574,4.815587,65.75195,91.772385,0.013950601,23.551184,0.027,73,761.8019
7/23/2024 4:09,7.5237994,-34.585,397.5074,38651.49,39612.336,25.625109,25.872225,1.01664,25.748018,4.7733626,65.19372,90.964226,0.017157532,23.730042,0.036,73,761.8019
7/23/2024 4:39,7.4562297,-30.608177,385.739,35440.914,36297.324,23.260197,28.215977,1.0148485,23.593262,4.5274825,61.038578,85.16131,0.012988744,23.764698,0.036,73,761.8019
7/23/2024 5:09,7.3049154,-21.686554,394.25055,28314.201,29052.55,18.196016,35.317966,1.0110644,18.88416,4.174684,54.575695,76.15725,0.01491219,23.669409,0.036,73,761.8019
7/23/2024 5:39,7.173343,-13.928413,373.2173,21182.1,21817.03,13.296158,47.209675,1.0074335,14.181069,4.049015,51.283607,71.58787,0.01268821,23.476313,0.018,73,761.8019
7/23/2024 6:09,7.1378245,-11.835098,344.86456,19647.26,20263.854,12.266936,50.897682,1.0066783,13.171505,4.107841,51.656155,72.116745,0.014100498,23.406895,0.027,73,761.8019
7/23/2024 6:39,7.0975423,-9.460449,344.41156,16710.598,17280.818,10.315141,59.842266,1.0052464,11.232532,3.9269135,48.709244,68.01862,0.013429483,23.27239,0.027,73,761.8019
7/23/2024 7:09,7.086477,-8.807182,331.18884,15209.924,15754.262,9.329758,65.74655,1.0045266,10.24027,3.9359753,48.472603,67.69776,0.013960691,23.191006,0.027,73,761.8019
7/23/2024 7:39,7.0870433,-8.840561,349.06073,13102.768,13571.125,7.938283,76.319756,1.0034801,8.821231,4.243591,51.846336,72.409325,0.010236478,23.193123,0.027,73,761.8019
7/23/2024 8:09,7.081855,-8.535385,356.0702,11445.3125,11854.99,6.859721,87.37202,1.0026697,7.7057433,4.216775,51.197712,71.503746,0.010892285,23.190712,0.027,73,761.8019
7/23/2024 8:39,7.02985,-5.478859,340.81622,20680.95,21389.38,13.010436,48.35368,1.0072737,13.903097,1.8979518,23.90716,33.38484,0.008214587,23.265932,0.027,73,761.8019
7/23/2024 9:09,7.5226617,-34.43241,400.43036,38340.17,39867.63,25.792223,26.082304,1.0169706,25.913958,4.5748477,61.729095,86.24141,0.016651189,22.994072,0.018,73,761.8019
7/23/2024 9:39,7.5456758,-35.800934,418.94122,37171.79,38550.285,24.851526,26.902122,1.0162239,25.057684,5.012022,67.42262,94.17406,0.018421896,23.12783,0.027,73,761.8019
7/23/2024 10:09,7.6753483,-43.43033,392.2431,38454.207,39847.164,25.781565,26.004957,1.0169141,25.900658,5.9861507,81.02083,113.15942,0.065847486,23.169762,0.036,73,761.8019
7/23/2024 10:39,7.720132,-46.052933,413.47186,38703.83,40159.766,26.004631,25.837238,1.0171013,26.10385,6.3067427,85.36636,119.24274,0.025374193,23.101904,0.027,73,761.8019
7/23/2024 11:09,7.7244825,-46.310425,401.6463,38200.9,39629.082,25.623724,26.177395,1.0168107,25.758904,6.3384647,85.62471,119.601234,0.024895497,23.113153,0.027,73,761.8019
7/23/2024 11:39,7.742767,-47.388077,408.1313,38489.29,39914.383,25.82895,25.981255,1.0169607,25.94435,6.471265,87.54953,122.286156,0.023498245,23.130695,0.027,73,761.8019
7/23/2024 12:09,7.7351193,-46.93508,396.40588,38409.53,39848.7,25.781284,26.035204,1.0169307,25.901655,6.349671,85.84779,119.91369,0.022146372,23.109121,0.018,73,761.8019
7/23/2024 12:39,7.722704,-46.200752,406.79614,38654.242,40125.375,25.979412,25.870382,1.0170882,26.081493,6.2033205,83.92211,117.22969,0.02199137,23.08045,0.027,73,761.8019
7/23/2024 13:09,7.689756,-44.25049,400.49237,38752.684,40300.41,26.10313,25.804665,1.0172067,26.195267,5.804505,78.45511,109.61012,0.02309731,22.98928,0.018,73,761.8019
7/23/2024 13:39,7.6749563,-43.377876,411.97937,38938.707,40510.125,26.253525,25.681387,1.0173258,26.331581,5.6703134,76.6803,107.13426,0.017399473,22.969074,0.018,73,761.8019
7/23/2024 14:09,7.6233964,-40.35473,396.48218,38835.53,40365.414,26.150507,25.749615,1.0172352,26.237518,4.791261,64.80809,90.53968,0.012458921,23.015665,0.009,73,761.8019
7/23/2024 14:39,7.6864667,-44.121742,413.47662,38853.758,40060.324,25.940414,25.737535,1.0169637,26.03921,5.993547,81.56212,113.86497,0.016409589,23.423103,0.027,73,761.8019
7/23/2024 15:09,7.6488924,-41.942596,402.8098,38751.445,39777.48,25.742039,25.805489,1.0167506,25.855362,5.8685107,80.09054,111.76573,0.018241804,23.64951,0.027,73,761.8019
7/23/2024 15:39,7.635227,-41.155815,408.53662,38977.984,39908.56,25.838976,25.655508,1.0167873,25.940563,5.7024274,78.04614,108.88751,0.012763137,23.779177,0.027,73,761.8019
7/23/2024 16:09,7.6295986,-40.860176,402.59998,38913.027,39639.06,25.650646,25.698334,1.0165714,25.765388,5.815686,79.87874,111.39153,0.013379643,24.041044,0.036,73,761.8019
7/23/2024 16:39,7.6136947,-39.954185,405.0843,38505.047,39043.33,25.227667,25.970621,1.0161853,25.378162,5.821285,80.09551,111.6453,0.017578537,24.27818,0.036,73,761.8019
7/23/2024 17:09,7.579136,-37.941933,397.7124,37721.895,38091.344,24.55009,26.509804,1.0156142,24.759375,5.7024293,78.45113,109.309784,0.015357958,24.4922,0.045,73,761.8019
7/23/2024 17:39,7.5484447,-36.1681,402.3902,36278.63,36409.727,23.357279,27.564438,1.0146257,23.666323,5.596939,76.90682,107.093636,0.014377419,24.811483,0.045,73,761.8019
7/23/2024 18:09,7.515731,-34.25598,404.05432,34275.027,34272.867,21.84857,29.17576,1.0134373,22.277365,5.601681,76.57041,106.58615,0.013747165,25.0033,0.054,73,761.8019
7/23/2024 18:39,7.4460144,-30.121803,410.07678,33069.414,33128.273,21.042978,30.239424,1.0128598,21.533379,5.1508493,69.96718,97.412384,0.013009042,24.906977,0.054,73,761.8019
7/23/2024 19:09,7.3498635,-24.4236,400.00122,30653.803,30792.287,19.411581,32.62238,1.0116756,20.014988,4.510634,60.551598,84.326294,0.013154579,24.764538,0.045,73,761.8019
7/23/2024 19:39,7.310571,-22.087097,399.7771,27764.064,27989.492,17.475792,36.01778,1.0102748,18.19317,4.434771,58.685318,81.755936,0.011761718,24.578323,0.045,73,761.8019
7/23/2024 20:09,7.247674,-18.353462,395.1947,22637.172,22949.139,14.057706,44.17513,1.0077896,14.91694,3.9701931,51.255215,71.44341,0.010946231,24.288284,0.036,73,761.8019
7/23/2024 20:39,7.2124906,-16.264915,406.305,20182.076,20547.857,12.458871,49.548916,1.006649,13.356107,3.8948166,49.626316,69.20088,0.010453418,24.067987,0.036,73,761.8019
7/23/2024 21:09,7.6161613,-40.016174,418.89825,37482.953,38468.805,24.804304,26.678795,1.0160413,25.004725,5.3645406,72.830315,101.63254,0.026694095,23.658257,0.036,73,761.8019
7/23/2024 21:39,7.7144213,-45.82405,422.05017,38143.508,39042.73,25.217823,26.216782,1.016315,25.377775,6.5157485,88.8836,124.00425,0.09954742,23.79415,0.036,73,761.8019
7/23/2024 22:09,7.809796,-51.44596,393.4018,37873.617,38756.16,25.01285,26.403605,1.0161566,25.191505,7.204871,98.19223,136.98766,0.45119116,23.807764,0.036,73,761.8019
7/23/2024 22:39,7.805248,-51.15986,393.46857,38292.016,39264.95,25.375265,26.115105,1.0164592,25.522219,7.0554156,96.17664,134.201,0.4657473,23.702684,0.036,73,761.8019
7/23/2024 23:09,7.817078,-51.836967,381.89093,38524.758,39591.2,25.606989,25.957335,1.0166656,25.73428,7.1463313,97.350784,135.8667,0.49309886,23.589724,0.036,73,761.8019
7/23/2024 23:39,7.8064775,-51.193237,387.7942,38996.52,40165.312,26.017097,25.643314,1.0170065,26.107454,6.9836993,95.16859,132.8478,0.46611437,23.476465,0.027,73,761.8019
7/24/2024 0:09,7.807267,-51.236153,382.7445,39001.47,40186.78,26.032082,25.64006,1.0170236,26.121407,6.9515233,94.70356,132.20349,0.36801463,23.455757,0.027,73,761.8019
7/24/2024 0:39,7.7786984,-49.54338,394.49854,38845.49,40079.844,25.953661,25.743015,1.0169835,26.051899,6.6702585,90.72077,126.658844,0.3680708,23.38757,0.027,73,761.8019
7/24/2024 1:09,7.732268,-46.787262,395.4427,38836.547,40191.77,26.030697,25.748941,1.0170842,26.12465,6.2026978,84.16964,117.544014,0.29878703,23.234612,0.027,73,761.8019
7/24/2024 1:39,7.677408,-43.535233,416.6953,39192.035,40700.625,26.392862,25.515388,1.0174061,26.455408,5.6938195,77.18461,107.822075,0.1591874,23.059397,0.027,73,761.8019
7/24/2024 2:09,7.6405263,-41.365623,421.8833,38943.066,40452.875,26.214157,25.678513,1.0172749,26.294369,5.308119,71.864586,100.39268,0.14433485,23.045935,0.027,73,761.8019
7/24/2024 2:39,7.610854,-39.625168,419.22253,39138.9,40635.453,26.346212,25.55003,1.0173675,26.413044,4.7515755,64.40845,89.972664,0.025223155,23.071789,0.027,73,761.8019
7/24/2024 3:09,7.614511,-39.863586,416.41394,38802.484,40147.28,25.99897,25.771545,1.0170571,26.095734,5.120489,69.486015,97.03617,0.024277233,23.246254,0.027,73,761.8019
7/24/2024 3:39,7.565894,-37.0121,420.95343,38887.26,40185.56,26.027908,25.715363,1.0170616,26.120613,4.9002175,66.58167,92.970184,0.015769595,23.308508,0.045,73,761.8019
7/24/2024 4:09,7.526022,-34.6756,416.07062,38543.555,39770.23,25.73112,25.944675,1.0168163,25.850649,4.7363844,64.33323,89.81856,0.015268561,23.38513,0.027,73,761.8019
7/24/2024 4:39,7.5187917,-34.251213,419.35126,38502.164,39720.445,25.69557,25.972567,1.0167869,25.81829,4.6981454,63.810993,89.08799,0.017454876,23.394165,0.027,73,761.8019
7/24/2024 5:09,7.490919,-32.610893,413.86285,38001.92,39206.31,25.326694,26.314459,1.0165094,25.4841,4.508252,61.099186,85.30235,0.016005045,23.391663,0.027,73,761.8019
7/24/2024 5:39,7.441515,-29.702187,422.03113,37668.66,38875.58,25.089453,26.547268,1.0163354,25.269127,4.157126,56.246353,78.52954,0.014023218,23.37457,0.027,73,761.8019
7/24/2024 6:09,7.4016123,-27.35138,412.98547,37081.062,38293.93,24.67291,26.967943,1.0160302,24.891054,3.8118842,51.42147,71.79732,0.012349568,23.34175,0.027,73,761.8019
7/24/2024 6:39,7.3287854,-23.059845,411.10675,35252.074,36470.438,23.373423,28.367125,1.0150756,23.705784,3.6152956,48.32709,67.48749,0.010085695,23.250948,0.027,73,761.8019
7/24/2024 7:09,7.292877,-20.947456,391.1845,34848.633,36058.45,23.081371,28.69553,1.0148574,23.437992,3.155882,42.1093,58.80529,0.008918373,23.243376,0.027,73,761.8019
7/24/2024 7:39,7.232992,-17.42363,362.4837,32792.766,33952.613,21.596094,30.494532,1.013747,22.069199,2.9235058,38.653896,53.98285,0.008793989,23.21148,0.027,73,761.8019
7/24/2024 8:09,7.2192373,-16.613007,362.75073,30776.32,31884.883,20.149921,32.49251,1.0126665,20.725174,3.216668,42.15273,58.872463,0.010314547,23.179707,0.027,73,761.8019
7/24/2024 8:39,7.194063,-15.130043,380.57013,26836.328,27832.764,17.352205,37.26292,1.010575,18.091295,3.123876,40.242336,56.2096,0.009311263,23.125612,0.027,73,761.8019
7/24/2024 9:09,7.162043,-13.246536,382.51086,23974.893,24877.21,15.343279,41.7103,1.0090703,16.170187,2.4116085,30.695316,42.876358,0.009606212,23.101004,0.027,73,761.8019
7/24/2024 9:39,7.4243517,-28.66745,417.34857,37584.637,38986.688,25.163425,26.606617,1.0164622,25.341347,3.8246686,51.533,71.9812,0.012943357,23.117159,0.018,73,761.8019
7/24/2024 10:09,7.48899,-32.463074,427.83423,37149.367,38564.57,24.86067,26.91836,1.0162443,25.066973,4.486076,60.29775,84.2294,0.016767206,23.078693,0.027,73,761.8019
7/24/2024 10:39,7.5256834,-34.61361,431.79193,38162.58,39658.465,25.642807,26.20368,1.0168493,25.778004,4.835967,65.23239,91.130974,0.018853502,23.025171,0.027,73,761.8019
7/24/2024 11:09,7.5342536,-35.10952,420.43372,38408.938,39966.254,25.86226,26.035606,1.0170329,25.978065,4.8711896,65.71411,91.814255,0.01644249,22.959906,0.027,73,761.8019
7/24/2024 11:39,7.5461564,-35.800934,427.653,38671.516,40292.125,26.094902,25.858826,1.0172266,26.189882,4.887702,65.94795,92.151344,0.019527273,22.894161,0.018,73,761.8019
7/24/2024 12:09,7.5835943,-37.994385,419.2702,38727.977,40386.887,26.161972,25.821127,1.0172895,26.251476,5.1729064,69.767395,97.49586,0.022985863,22.849451,0.027,73,761.8019
7/24/2024 12:39,7.6193895,-40.09247,425.59784,39131.633,40833.605,26.48278,25.554773,1.0175407,26.541843,5.404423,72.983795,101.99607,0.02132069,22.817766,0.018,73,761.8019
7/24/2024 13:09,7.6309843,-40.774345,415.37445,39054.566,40747.41,26.420868,25.6052,1.0174919,26.485817,5.5437994,74.848755,104.60111,0.021602035,22.824877,0.018,73,761.8019
7/24/2024 13:39,7.6349697,-41.012764,423.68573,39163.746,40835.742,26.485275,25.53382,1.0175319,26.543234,5.5784044,75.386505,105.34696,0.02118864,22.856314,0.027,73,761.8019
7/24/2024 14:09,7.6213503,-40.216446,423.886,39048.24,40693.695,26.38361,25.60935,1.0174477,26.450901,5.432402,73.40526,102.57366,0.01926577,22.882973,0.018,73,761.8019
7/24/2024 14:39,7.50982,-33.66947,400.87384,39147.11,40766.156,26.436718,25.54467,1.0174775,26.498001,4.4784174,60.573883,84.63814,0.013677705,22.920656,0.018,73,761.8019
7/24/2024 15:09,7.6153717,-39.892197,417.04816,39078.88,40564.297,26.295233,25.58927,1.0173259,26.366795,5.291555,71.721054,100.1858,0.020641662,23.082783,0.018,73,761.8019
7/24/2024 15:39,7.5852594,-38.137436,427.9248,39336.555,40736.176,26.421827,25.421646,1.0173887,26.478516,5.3968234,73.35585,102.44839,0.015207736,23.201143,0.027,73,761.8019
7/24/2024 16:09,7.5708055,-37.298203,420.1333,39276.887,40606.13,26.330116,25.460266,1.0172958,26.393984,5.32572,72.4605,101.18295,0.016840179,23.286125,0.027,73,761.8019
7/24/2024 16:39,7.5410275,-35.562515,424.15778,39368.953,40595.258,26.325308,25.400726,1.0172553,26.386917,5.0932655,69.458984,96.96916,0.013250347,23.418423,0.027,73,761.8019
7/24/2024 17:09,7.511077,-33.82206,417.27228,39070.004,40134.34,25.99777,25.595083,1.0169541,26.087322,4.8886337,66.77096,93.18465,0.013039952,23.611553,0.027,73,761.8019
7/24/2024 17:39,7.49355,-32.811165,422.9848,39019.586,39932.3,25.856546,25.628155,1.0167937,25.955996,4.8697433,66.684814,93.03251,0.015864914,23.803324,0.036,73,761.8019
7/24/2024 18:09,7.4221973,-28.61023,414.56384,38353.652,39224.258,25.348835,26.073135,1.0164013,25.49577,4.2840505,58.529537,81.64993,0.017390003,23.837929,0.036,73,761.8019
7/24/2024 18:39,7.4193373,-28.452873,415.8465,38401.4,39183.555,25.321983,26.040718,1.0163481,25.469313,4.356277,59.630196,83.16779,0.011764899,23.954906,0.036,73,761.8019
7/24/2024 19:09,7.4294853,-29.072762,424.38666,37538.582,38138.758,24.578327,26.63926,1.0157255,24.790192,4.73952,64.852844,90.4155,0.011999829,24.176092,0.036,73,761.8019
7/24/2024 19:39,7.382507,-26.302338,403.97803,37253.145,37839.332,24.36475,26.843372,1.015561,24.595566,4.438921,60.679047,84.594536,0.007085509,24.188927,0.036,73,761.8019
7/24/2024 20:09,7.288723,-20.766258,412.82812,34856.598,35433.836,22.655296,28.688972,1.0142863,23.031994,3.0377698,41.090717,57.290237,0.009751294,24.147089,0.036,73,761.8019
7/24/2024 20:39,7.253375,-18.672943,396.38678,33378.316,34016.156,21.653849,29.95957,1.013569,22.1105,3.5291674,47.356102,66.04119,0.010226753,24.018269,0.036,73,761.8019
7/24/2024 21:09,7.2301683,-17.294884,400.29688,30515.314,31199.557,19.683062,32.77043,1.0121329,20.279713,3.5780873,47.33214,66.02769,0.009097265,23.851772,0.027,73,761.8019
7/24/2024 21:39,7.2298346,-17.271042,371.2575,30774.021,31508.188,19.896627,32.49494,1.012313,20.480322,3.151553,41.687294,58.16069,0.008767901,23.780062,0.027,73,761.8019
7/24/2024 22:09,7.49236,-32.672882,427.41937,38338.605,39715.4,25.687302,26.083368,1.0168388,25.815008,4.5112977,61.042507,85.254036,0.016868614,23.185001,0.027,73,761.8019
7/24/2024 22:39,7.542253,-35.614967,436.91797,38105.02,39419.07,25.476246,26.243261,1.0166603,25.622396,5.0991163,68.99811,96.35337,0.016686186,23.254688,0.027,73,761.8019
7/24/2024 23:09,7.6200643,-40.187836,417.11017,38391.23,39735.395,25.70264,26.047615,1.0168382,25.828007,5.641184,76.39753,106.69122,0.018425433,23.228905,0.027,73,761.8019
7/24/2024 23:39,7.589357,-38.36155,422.72253,38701.293,40181.64,26.01964,25.83893,1.0171211,26.118067,5.3409023,72.25981,100.94039,0.021035038,23.071133,0.027,73,761.8019
7/25/2024 0:09,7.594913,-38.671494,424.0052,39140.72,40740.58,26.41886,25.548841,1.0174575,26.481377,5.320199,71.98225,100.574684,0.017247742,22.944012,0.027,73,761.8019
7/25/2024 0:39,7.623493,-40.330887,420.92004,39196.984,40917.195,26.542545,25.512167,1.017591,26.596176,5.5008416,74.28649,103.819954,0.019621855,22.79889,0.018,73,761.8019
7/25/2024 1:09,7.6305823,-40.7362,418.8935,39222.926,41009.496,26.607069,25.495293,1.0176616,26.656174,5.5342307,74.65851,104.354004,0.019643446,22.719122,0.018,73,761.8019
7/25/2024 1:39,7.6361613,-41.065216,425.71704,39315.367,41097.285,26.670631,25.435347,1.0177066,26.713236,5.547248,74.876175,104.65633,0.018581249,22.729921,0.027,73,761.8019
7/25/2024 2:09,7.622098,-40.240288,432.67413,39131.23,40900.445,26.528885,25.555037,1.017598,26.58529,5.393749,72.751564,101.68579,0.01946753,22.735256,0.018,73,761.8019
7/25/2024 2:39,7.615656,-39.85405,434.87708,39253.113,41076.727,26.654434,25.475687,1.0177093,26.699873,5.2527485,70.82547,99.003654,0.019599618,22.675636,0.018,73,761.8019
7/25/2024 3:09,7.5174384,-34.08909,402.05164,39154.938,40971.91,26.578943,25.539562,1.0176514,26.63174,4.3033104,58.001034,81.076614,0.015997414,22.678177,0.018,73,761.8019
7/25/2024 3:39,7.5459795,-35.772324,428.74017,39125.24,40887.547,26.519793,25.55895,1.017589,26.576906,4.7722144,64.37421,89.975426,0.014604125,22.743385,0.018,73,761.8019
7/25/2024 4:09,7.5235653,-34.456253,427.9582,39031.28,40789.727,26.44931,25.620476,1.0175359,26.513323,4.6067424,62.116135,86.8194,0.014317088,22.742931,0.018,73,761.8019
7/25/2024 4:39,7.4557776,-30.479431,433.51813,39089.08,40825.414,26.475773,25.582594,1.0175475,26.536518,4.1115775,55.478203,77.53757,0.0104282,22.773262,0.018,73,761.8019
7/25/2024 5:09,7.405691,-27.542114,420.4671,38828.215,40521.016,26.25758,25.754467,1.0173719,26.338661,3.7841544,51.031857,71.318474,0.011244239,22.812782,0.018,73,761.8019
7/25/2024 5:39,7.3648434,-25.148392,416.41394,38649.277,40286.25,26.090157,25.873705,1.017229,26.186064,3.5095978,47.33412,66.14404,0.00735401,22.872587,0.018,73,761.8019
7/25/2024 6:09,7.3568277,-24.681091,404.17352,38227.535,39813.004,25.751162,26.159155,1.0169613,25.878452,3.359593,45.256622,63.236385,0.01155985,22.915033,0.018,73,761.8019
7/25/2024 6:39,7.300772,-21.390915,404.4549,38000.68,39545.348,25.56005,26.31532,1.0168061,25.704475,3.005948,40.476955,56.55396,0.008512694,22.954935,0.009,73,761.8019
7/25/2024 7:09,7.287993,-20.637512,414.3636,36843.49,38369.395,24.717735,27.141838,1.0161805,24.940107,3.251711,43.54474,60.8441,0.009376327,22.917864,0.018,73,761.8019
7/25/2024 7:39,7.2583284,-18.897057,401.18854,36206.465,37679.684,24.226698,27.619377,1.0158004,24.491795,2.8359842,37.893806,52.944984,0.006032372,22.95296,0.027,73,761.8019
7/25/2024 8:09,7.2452364,-18.134117,394.67975,35024.47,36375.523,23.302322,28.551468,1.0150752,23.64409,3.0956304,41.21868,57.58033,0.009002788,23.0554,0.027,73,761.8019
7/25/2024 8:39,7.24834,-18.324852,402.37585,34073.31,35293.414,22.539577,29.348486,1.0144637,22.94072,3.3452106,44.45373,62.085033,0.007583812,23.190035,0.027,73,761.8019
7/25/2024 9:09,7.259869,-19.021034,417.03864,31695.842,32646.955,20.685974,31.54988,1.0129901,21.22052,3.9296348,51.930363,72.4909,0.004198934,23.474695,0.027,73,761.8019
7/25/2024 9:39,7.2546954,-18.730164,424.40576,29015.861,29759.92,18.683895,34.46391,1.0114254,19.343948,4.0994196,53.762894,75.02015,0.004679203,23.690992,0.027,73,761.8019
7/25/2024 10:09,7.2655745,-19.369125,343.88702,29793.842,30574.383,19.246801,33.563984,1.0118562,19.873348,3.6413925,47.886917,66.824165,0.007463196,23.66339,0.036,72,761.8019
7/25/2024 10:39,7.435714,-29.315948,432.0542,38498.918,40090.906,25.950895,25.974756,1.0171106,26.05909,3.9282186,52.98333,74.032036,0.007166638,22.92097,0.027,72,761.8019
7/25/2024 11:09,7.6581116,-42.42897,422.47455,38820.156,40159.22,26.007738,25.759813,1.0170614,26.103493,5.9500785,80.75923,112.77745,0.01572639,23.254248,0.018,72,761.8019
7/25/2024 11:39,7.721357,-46.15307,421.09174,39129.06,40456.105,26.221996,25.556454,1.0172153,26.296469,6.515314,88.5851,123.69987,0.019092144,23.282608,0.027,72,761.8019
7/25/2024 12:09,7.750794,-47.87922,405.96167,39162.453,40516.902,26.265015,25.534662,1.0172567,26.335987,6.8020186,92.452194,129.1073,0.021437062,23.249777,0.027,72,761.8019
7/25/2024 12:39,7.7649837,-48.713684,408.00256,39405.69,40768.953,26.446575,25.377045,1.017394,26.499819,6.899647,93.87658,131.09653,0.019254168,23.24928,0.027,72,761.8019
7/25/2024 13:09,7.7596636,-48.39897,406.06183,39417.098,40789.664,26.461243,25.369701,1.0174081,26.513283,6.8531165,93.23304,130.20035,0.016838258,23.238226,0.027,72,761.8019
7/25/2024 13:39,7.7485113,-47.736168,409.3615,39562.688,40975.332,26.594091,25.276342,1.0175204,26.633966,6.768786,92.08557,128.60756,0.018406907,23.195004,0.027,72,761.8019
7/25/2024 14:09,7.70092,-44.913292,411.70758,39442.676,40981.457,26.594652,25.353249,1.0175655,26.637947,6.249392,84.77647,118.432594,0.016884238,23.034124,0.018,72,761.8019
7/25/2024 14:39,7.6790466,-43.611526,423.02295,39448.77,41077.844,26.66146,25.349333,1.0176464,26.7006,5.994706,81.19261,113.44752,0.01590883,22.92365,0.018,72,761.8019
7/25/2024 15:09,7.642138,-41.43715,425.38806,39363.566,41024.49,26.621908,25.404202,1.0176284,26.665916,5.6874986,76.95439,107.53356,0.017117387,22.88031,0.018,72,761.8019
7/25/2024 15:39,7.5386724,-35.357475,431.38666,39450.07,41129.63,26.697277,25.348497,1.0176905,26.734259,4.3789744,59.256073,82.8051,0.011769662,22.862003,0.018,72,761.8019
7/25/2024 16:09,7.678985,-43.65921,417.54883,39530.688,40879.91,26.527092,25.296803,1.0174484,26.571943,6.100095,83.069984,116.000755,0.015920902,23.27201,0.027,72,761.8019
7/25/2024 16:39,7.6191607,-40.154457,419.1176,39754.797,41028.34,26.636549,25.154198,1.0175023,26.66842,5.6059504,76.52867,106.84708,0.01166271,23.374836,0.027,72,761.8019
7/25/2024 17:09,7.594968,-38.752556,416.17078,39682.27,40820.793,26.490606,25.200172,1.017346,26.533514,5.537015,75.745224,105.72248,0.010830594,23.53975,0.027,72,761.8019
7/25/2024 17:39,7.623083,-40.445328,415.80835,39967.477,40892.223,26.548248,25.020344,1.0173116,26.579945,5.8231344,80.07573,111.71174,0.006789714,23.81601,0.027,72,761.8019
7/25/2024 18:09,7.626464,-40.69805,400.49237,39831.508,40443.99,26.233198,25.105753,1.0169629,26.288593,5.9137044,81.735,113.94549,0.011571055,24.207129,0.036,72,761.8019
7/25/2024 18:39,7.5836773,-38.204193,416.68573,39853.52,40279.74,26.119562,25.091887,1.0168089,26.18183,5.6516714,78.38997,109.23398,0.016228965,24.446,0.045,72,761.8019
7/25/2024 19:09,7.5032783,-33.478737,378.0572,39562.004,39833.87,25.802269,25.27678,1.0165132,25.892017,5.0472407,70.12019,97.67433,0.010991864,24.642668,0.045,72,761.8019
7/25/2024 19:39,7.5188503,-34.40857,421.17755,38492.934,38695.09,24.986166,25.978794,1.015875,25.151808,4.9226527,68.17137,94.944725,0.009663263,24.726473,0.045,72,761.8019
7/25/2024 20:09,7.470632,-31.571388,414.59247,37944.33,38055.29,24.53035,26.3544,1.0154973,24.735939,5.0177846,69.45485,96.71009,0.011991499,24.847343,0.045,72,761.8019
7/25/2024 20:39,7.417028,-28.400421,436.2027,37592.42,37712.727,24.285414,26.601107,1.0153172,24.513273,4.151905,57.37497,79.892044,0.010211403,24.832985,0.054,72,761.8019
7/25/2024 21:09,7.351705,-24.528503,432.7218,36575.33,36774.348,23.614943,27.340836,1.0148466,23.903326,3.955156,54.33682,75.67824,0.008954858,24.716656,0.054,72,761.8019
