Location Properties,,,,,,,,,,,,,,,,,
Location Name = AshCreek,,,,,,,,,,,,,,,,,
Location ID = 82862c1c-6906-4407-9675-91cd165864a7,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2024-05-01 12:09:36,,,,,,,,,,,,,,,,,
Duration = 39.20:00:12,,,,,,,,,,,,,,,,,
Readings = 1913,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005261,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = ASHC_2024_SONDE5261,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 9,,,,,,,,,,,,,,,,,
Log ID = 72cf1513-30bc-40ff-90c0-df10bf61485c,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,pH (pH) (982925),pH mV (mV) (982925),ORP (mV) (982925),Actual Conductivity (µS/cm) (1026742),Specific Conductivity (µS/cm) (1026742),Salinity (PSU) (1026742),Resistivity (Ω⋅cm) (1026742),Density (g/cm³) (1026742),Total Dissolved Solids (ppt) (1026742),RDO Concentration (mg/L) (1003422),RDO Saturation (%Sat) (1003422),Oxygen Partial Pressure (Torr) (1003422),Chlorophyll-a Fluorescence (RFU) (1005348),Temperature (°C) (1005261),External Voltage (V) (1005261),Battery Capacity (%) (1005261),Barometric Pressure (mm Hg) (1005261)
5/9/2024 16:09,8.292275,-90.57045,258.1522,29007.787,35596.754,22.50542,34.473503,1.0163037,23.13789,12.125016,138.57565,195.68913,0.74350977,15.308891,0,97,761.76434
5/9/2024 16:39,8.222042,-86.686615,253.04527,28897.44,35088.273,22.17226,34.60514,1.0159571,22.807379,11.593362,133.45264,188.35773,0.6564278,15.762517,0,97,761.76434
5/9/2024 17:09,8.205574,-85.88553,249.45708,28554.541,34288.656,21.636911,35.0207,1.0154486,22.287626,11.436495,132.4992,186.90712,0.6117513,16.244467,0,97,761.76434
5/9/2024 17:39,8.214853,-86.548325,242.77182,27932.904,33210.758,20.906454,35.80007,1.0147996,21.586992,11.499446,133.80055,188.64468,0.79622823,16.67958,0,97,761.76434
5/9/2024 18:09,8.1831875,-84.83171,246.13113,26870.479,31690.475,19.869312,37.215565,1.0139327,20.59881,11.011749,128.23534,180.71931,0.5075289,17.036858,0,97,761.76434
5/9/2024 18:39,7.992287,-73.916916,253.1335,25510.258,29881.941,18.637495,39.199917,1.0129292,19.423264,9.331768,108.520035,152.87714,0.530155,17.34039,0,97,761.76434
5/9/2024 19:09,7.9644737,-72.35289,256.8814,23637.555,27591.254,17.082064,42.30556,1.0117112,17.934315,9.6412325,111.42199,156.93411,0.57443124,17.497623,0,97,761.76434
5/9/2024 19:39,7.7088265,-57.64246,261.1229,20600.785,23957.39,14.642548,48.54184,1.0098195,15.572305,8.27676,94.5747,133.17696,0.7301374,17.66454,0,97,761.76434
5/9/2024 20:09,8.22685,-86.631775,235.74562,27966.594,34845.06,21.952354,35.756947,1.0160056,22.649288,11.188268,125.76547,177.72498,2.2252526,14.664848,0,97,761.76434
5/9/2024 20:39,8.424456,-98.10686,233.42581,28188.758,34661.383,21.851454,35.475136,1.0158194,22.5299,13.784896,156.64178,221.2223,3.9812214,15.223101,0,97,761.76434
5/9/2024 21:09,8.427662,-98.22369,217.43031,28518.59,35228.66,22.236073,35.064846,1.0161529,22.89863,13.430703,152.36743,215.2323,2.703417,15.027646,0,97,761.76434
5/9/2024 21:39,8.4009075,-96.60721,224.1418,28615.27,35564.72,22.45699,34.946377,1.0163727,23.117067,13.148041,148.57417,209.93321,2.4883368,14.769484,0,97,761.76434
5/9/2024 22:09,8.386582,-95.70122,230.36452,28498.924,35642.867,22.497997,35.089043,1.0164549,23.167864,12.908384,145.11397,205.10214,3.0721328,14.506218,0,97,761.76434
5/9/2024 22:39,8.380002,-95.267296,237.38594,28435.553,35713.82,22.538166,35.167244,1.0165193,23.213984,12.766795,143.03604,202.20305,2.564766,14.330149,0,97,761.76434
5/9/2024 23:09,8.386476,-95.66784,242.76228,28439.217,35638.07,22.49044,35.162712,1.0164648,23.164745,12.686567,142.37178,201.24397,2.6318963,14.424137,0,97,761.76434
5/9/2024 23:39,8.382057,-95.443726,246.40532,28405.416,35523.88,22.415472,35.204556,1.0163912,23.09052,12.583946,141.4015,199.85446,2.7819934,14.508619,0,97,761.76434
5/10/2024 0:09,8.3753805,-95.059875,254.69753,28352.492,35464.78,22.37401,35.270267,1.0163609,23.052109,12.399893,139.27385,196.84906,2.914701,14.500256,0,97,761.76434
5/10/2024 0:39,8.308349,-91.15219,261.64502,28308.867,35629.617,22.475101,35.32462,1.0164875,23.15925,11.711192,130.92027,185.09271,2.286894,14.242506,0,97,761.76434
5/10/2024 1:09,8.25685,-88.124275,273.80676,28300.307,35875.043,22.62954,35.335308,1.0166619,23.318779,11.12583,123.72883,174.97983,1.8333031,13.945431,0,97,761.76434
5/10/2024 1:39,8.108408,-79.64134,264.332,28284.84,35939.207,22.668785,35.35463,1.0167099,23.360485,10.111901,112.254745,158.76872,1.5112929,13.849163,0,97,761.76434
5/10/2024 2:09,8.25991,-88.34362,249.109,28277.377,35719.348,22.529385,35.36396,1.0165575,23.217575,11.075765,123.471466,174.58931,1.6092494,14.091849,0,97,761.76434
5/10/2024 2:39,8.220162,-86.08818,246.41486,28291.057,35707.86,22.5232,35.34686,1.0165466,23.210108,10.823411,120.73739,170.71735,1.4908016,14.125245,0,97,761.76434
5/10/2024 3:09,8.250563,-87.84532,255.12428,28264.785,35606.707,22.457193,35.379715,1.0164809,23.14436,11.046661,123.380516,174.44012,1.4299489,14.204453,0,97,761.76434
5/10/2024 3:39,8.2567835,-88.20057,260.1883,28195.113,35517.246,22.39522,35.46714,1.0164329,23.08621,11.0302725,123.15512,174.12108,1.6225367,14.206432,0,97,761.76434
5/10/2024 4:09,8.22579,-86.4172,268.25876,28097.254,35439.97,22.338776,35.590668,1.0163996,23.03598,10.776182,120.141716,169.87024,1.2878317,14.1524935,0,97,761.76434
5/10/2024 4:39,8.190469,-84.39064,269.66064,27942.68,35282.527,22.227304,35.787548,1.0163223,22.933643,10.395639,115.71279,163.61566,1.3140657,14.108342,0,97,761.76434
5/10/2024 5:09,8.145959,-81.858635,277.29483,27652.115,34900.85,21.963892,36.163597,1.0161165,22.685555,9.997507,111.140724,157.14798,1.1542321,14.12591,0,97,761.76434
5/10/2024 5:39,8.036595,-75.61207,273.3752,27314.82,34514.875,21.694519,36.61016,1.0159183,22.43467,9.141633,101.356186,143.32022,1.3107418,14.078152,0,97,761.76434
5/10/2024 6:09,7.9456825,-70.409775,267.47913,26372.307,33392.613,20.916498,37.918564,1.0153359,21.705198,8.420306,92.745125,131.15561,1.025038,13.992914,0,97,761.76434
5/10/2024 6:39,7.737937,-58.56514,264.63004,24694.994,31299.014,19.480263,40.494038,1.0142392,20.344358,7.557874,82.44027,116.58778,0.9651006,13.952998,0,97,761.76434
5/10/2024 7:09,7.5783463,-49.48616,260.2312,22317.654,28236.064,17.406002,44.807575,1.0126326,18.353443,6.9077306,74.50183,105.353226,0.90740055,14.025935,0,97,761.76434
5/10/2024 7:39,7.4985075,-44.93475,243.78749,21001.162,26578.613,16.29219,47.616413,1.0117794,17.276098,6.6445665,71.15262,100.61839,0.93483317,14.013228,0,97,761.76434
5/10/2024 8:09,7.4250574,-40.769577,242.3379,19090.977,24079.068,14.632742,52.380768,1.0104811,15.651394,6.214668,66.06685,93.41279,0.87682223,14.154205,0,97,761.76434
5/10/2024 8:39,7.3117023,-34.325123,238.2681,16591.219,20851.723,12.51565,60.272846,1.0088313,13.553619,6.147367,64.70614,91.4746,0.8915095,14.302417,0,97,761.76434
5/10/2024 9:09,8.040789,-75.740814,233.35667,27610.258,35243.28,22.176077,36.218422,1.0163654,22.908134,9.347105,103.040886,145.7651,1.4544836,13.660683,0,97,761.76434
5/10/2024 9:39,8.14252,-81.50816,237.94861,26807.582,34283.88,21.50923,37.30288,1.0158663,22.284521,9.741212,106.76689,151.04799,2.1745222,13.5827055,0,97,761.76434
5/10/2024 10:09,8.249212,-87.55207,245.65907,27488.271,35228.5,22.156778,36.37915,1.0163803,22.898525,10.372304,113.93587,161.2043,3.234518,13.496598,0,97,761.76434
5/10/2024 10:39,8.274548,-88.96828,251.0664,27453.133,35252.38,22.168821,36.425716,1.016404,22.914045,11.033061,120.999565,171.21222,3.583754,13.41674,0,97,761.76434
5/10/2024 11:09,8.272472,-88.851456,257.9233,27600.484,35438.305,22.297642,36.231247,1.0165025,23.034897,10.949059,120.184204,170.05786,3.5077178,13.420521,0,97,761.76434
5/10/2024 11:39,8.275751,-89.03265,260.7295,27724.521,35612.26,22.41709,36.069153,1.0165976,23.14797,11.014186,120.94617,171.13889,3.2211707,13.403696,0,97,761.76434
5/10/2024 12:09,8.279906,-89.27107,266.34665,27795.033,35696.76,22.476002,35.97765,1.0166417,23.202896,10.911881,119.884056,169.63484,3.184438,13.410625,0,97,761.76434
5/10/2024 12:39,8.269151,-88.67264,267.79385,27806.465,35674.34,22.462893,35.96286,1.0166239,23.188322,10.702239,117.67618,166.50365,3.6793303,13.453026,0,97,761.76434
5/10/2024 13:09,8.27268,-88.88245,275.5806,27837.238,35688.254,22.474194,35.923103,1.0166274,23.197365,10.70652,117.8039,166.67944,3.3092897,13.482261,0,97,761.76434
5/10/2024 13:39,8.225579,-86.22646,272.10922,27879.162,35675.547,22.469692,35.869083,1.0166101,23.189106,10.404628,114.66174,162.2212,3.476942,13.558336,0,97,761.76434
5/10/2024 14:09,8.180106,-83.644394,260.5936,27911.666,35702.484,22.489305,35.827312,1.0166222,23.206614,9.799543,108.04482,152.85709,2.6684568,13.5751295,0,97,761.76434
5/10/2024 14:39,8.193679,-84.48601,248.80382,28048.195,35671.676,22.481068,35.652916,1.0165726,23.186588,10.097497,111.87509,158.23798,2.4573054,13.810864,0,97,761.76434
5/10/2024 15:09,8.26198,-88.391304,240.51637,28103.018,35695.777,22.500666,35.583366,1.016578,23.202255,10.778855,119.57019,169.11288,2.2762017,13.863481,0,97,761.76434
5/10/2024 15:39,8.251877,-87.84294,247.10866,28125.682,35648.113,22.472422,35.554695,1.0165399,23.171274,10.919231,121.32962,171.58566,2.045522,13.951882,0,97,761.76434
5/10/2024 16:09,8.308544,-91.109276,254.11339,28049.684,35448.688,22.340565,35.651028,1.0164161,23.041647,11.333313,126.14305,178.37062,2.229116,14.0720215,0,97,761.76434
5/10/2024 16:39,8.307322,-91.06636,257.70157,27965.957,35270.86,22.22175,35.75776,1.0163089,22.92606,11.4557085,127.63598,180.46573,2.0273077,14.1566105,0,97,761.76434
5/10/2024 17:09,8.285268,-89.8385,257.87564,27412.959,34495.32,21.68975,36.4791,1.0158825,22.421959,11.341122,126.190605,178.40448,2.1131535,14.250592,0,97,761.76434
5/10/2024 17:39,8.245387,-87.58545,258.00674,26545.348,33347.742,20.90149,37.671383,1.0152638,21.676033,10.873333,120.57263,170.44945,2.4120157,14.320227,0,97,761.76434
5/10/2024 18:09,8.169901,-83.29868,248.02419,25354.406,31801.45,19.843037,39.440876,1.0144389,20.670942,10.247665,113.0495,159.8031,1.6846617,14.385969,0,97,761.76434
5/10/2024 18:39,8.038237,-75.84095,250.85182,23105.852,28838.984,17.835058,43.27908,1.0128602,18.74534,9.537512,104.36798,147.49881,1.7002853,14.591728,0,97,761.76434
5/10/2024 19:09,8.024011,-75.05179,253.12872,21360.78,26604.822,16.333057,46.81477,1.0116924,17.293135,9.24921,100.46695,141.97215,1.5207593,14.68017,0,97,761.76434
5/10/2024 19:39,7.8900948,-67.40808,251.49078,19736.117,24570.025,14.975217,50.66853,1.0106481,15.970516,9.107163,98.14121,138.68268,1.6464188,14.699475,0,97,761.76434
5/10/2024 20:09,7.5699487,-49.10946,256.19955,18601.627,23200.035,14.065424,53.75874,1.0099643,15.080023,7.5148554,80.400536,113.62284,1.4481356,14.622671,0,97,761.76434
5/10/2024 20:39,7.8949165,-67.64174,243.17952,19973.865,24971.443,15.236695,50.065422,1.0108802,16.231438,8.496548,91.36749,129.13544,2.1582828,14.5219,0,97,761.76434
5/10/2024 21:09,8.140981,-81.391335,223.417,27689.055,35500.586,22.344086,36.115353,1.0165275,23.075382,9.575325,105.26635,148.94061,3.3530302,13.479607,0,97,761.76434
5/10/2024 21:39,8.205407,-85.051056,224.15372,27696.201,35522.87,22.358658,36.106033,1.0165416,23.089867,10.232676,112.467316,159.13162,2.9657364,13.46452,0,97,761.76434
5/10/2024 22:09,8.232539,-86.574554,225.25998,27813.61,35729.94,22.498375,35.95362,1.0166608,23.224463,10.406772,114.325035,161.77061,2.8357205,13.39999,0,97,761.76434
5/10/2024 22:39,8.224057,-86.06673,227.57263,27935.283,35961.348,22.65378,35.797024,1.0167958,23.374876,10.4114685,114.28226,161.72383,2.600055,13.314876,0,97,761.76434
5/10/2024 23:09,8.207922,-85.139275,240.45201,27994.77,36068.742,22.726183,35.72096,1.0168579,23.444683,10.261843,112.60825,159.36041,2.5387933,13.2801285,0,97,761.76434
5/10/2024 23:39,8.179979,-83.53233,237.2882,28042.383,36187.535,22.804735,35.66031,1.01693,23.521898,10.049677,110.184044,155.93976,2.2872057,13.215616,0,97,761.76434
5/11/2024 0:09,8.158852,-82.30925,248.57016,28077.555,36303.17,22.880228,35.61564,1.0170021,23.597061,9.905989,108.47999,153.53996,2.4030726,13.137108,0,97,761.76434
5/11/2024 0:39,8.149847,-81.77757,242.34029,28064.201,36349.28,22.907942,35.632584,1.017036,23.627033,9.922633,108.518814,153.6056,2.7625678,13.066509,0,97,761.76434
5/11/2024 1:09,8.142679,-81.34842,256.07794,28023.324,36366.08,22.914865,35.68456,1.0170552,23.63795,9.852181,107.57646,152.28331,2.2974799,12.988991,0,97,761.76434
5/11/2024 1:39,8.095171,-78.62329,258.52173,27995.164,36420.86,22.94663,35.720455,1.0170974,23.67356,9.498642,103.51467,146.54796,2.3889375,12.887823,0,97,761.76434
5/11/2024 2:09,8.007109,-73.58313,273.88782,27984.66,36555.457,23.02973,35.733864,1.0171901,23.761047,8.877597,96.46198,136.58488,1.9229765,12.724602,0,97,761.76434
5/11/2024 2:39,7.9231563,-68.82191,246.09776,27996.424,36567.414,23.038258,35.71885,1.017196,23.76882,8.099938,88.02365,124.636246,1.5785643,12.728338,0,97,761.76434
5/11/2024 3:09,8.015021,-74.067116,245.87364,27927.863,36358.13,22.901451,35.806534,1.0170676,23.632784,8.954724,97.50264,138.0403,1.5063801,12.860343,0,97,761.76434
5/11/2024 3:39,8.065177,-76.937675,247.80484,27924.281,36272.496,22.847626,35.811127,1.0170101,23.577122,9.108374,99.33132,140.61697,1.5305898,12.950117,0,97,761.76434
5/11/2024 4:09,8.054375,-76.31779,260.99176,27848.928,36196.918,22.793737,35.908024,1.016973,23.527998,8.999885,98.06347,138.82552,1.305913,12.925285,0,97,761.76434
5/11/2024 4:39,8.053192,-76.25342,260.27173,27639.938,35916.035,22.59988,36.17953,1.0168216,23.345423,8.849305,96.32722,136.36618,1.4853306,12.935651,0,97,761.76434
5/11/2024 5:09,8.045962,-75.81949,266.58505,27388.773,35668.33,22.423187,36.51131,1.0167009,23.184414,8.776066,95.24477,134.84544,1.4664979,12.846794,0,97,761.76434
5/11/2024 5:39,8.022576,-74.47481,263.41647,27210.627,35495.77,22.299894,36.750347,1.0166175,23.07225,8.6361,93.51959,132.4116,1.6034594,12.779467,0,97,761.76434
5/11/2024 6:09,7.941847,-69.885254,266.0987,26754.07,34933.59,21.909744,37.37749,1.0163231,22.706833,8.275508,89.32338,126.475006,1.3779488,12.741111,0,97,761.76434
5/11/2024 6:39,7.8862505,-66.67137,257.5776,25520.627,33538.215,20.93597,39.18399,1.0156153,21.799839,7.8055744,83.27951,117.94639,1.5723672,12.483862,0,97,761.76434
5/11/2024 7:09,7.7621317,-59.63564,258.79355,23550.105,30952.76,19.17324,42.462654,1.014256,20.119293,7.5836654,80.01405,113.322205,1.3363999,12.478547,0,97,761.76434
5/11/2024 7:39,7.590014,-49.893856,256.5834,22997.465,30169.697,18.646635,43.483055,1.0138376,19.610304,6.9693365,73.40863,103.95966,1.1669842,12.55342,0,97,761.76434
5/11/2024 8:09,7.603444,-50.685406,254.37088,21244.025,27750.94,17.02605,47.07206,1.0125604,18.03811,7.536607,78.872284,111.678925,0.8411067,12.7238,0,97,761.76434
5/11/2024 8:39,7.5939784,-50.18711,245.8665,20075.553,26081.342,15.919844,49.81183,1.0116725,16.952871,7.3071523,76.3059,108.02202,1.0936202,12.943903,0,97,761.76434
5/11/2024 9:09,7.5704775,-48.935413,255.68935,16442.936,21109.17,12.6599245,60.81639,1.0090864,13.720961,8.436248,87.22939,123.42683,0.86612594,13.426572,0,97,761.76434
5/11/2024 9:39,7.8681927,-65.7773,250.59433,26235.246,33996.848,21.282515,38.11666,1.0157865,22.09795,8.255402,89.337326,126.45714,1.0993098,13.046935,0,97,761.76434
5/11/2024 10:09,8.07061,-77.16656,232.19795,27562.72,36066.418,22.68674,36.280888,1.0169374,23.44317,9.653801,104.51736,148.00069,1.0371915,12.655558,0,97,761.76434
5/11/2024 10:39,8.157232,-82.23057,233.28514,27886.008,36014.285,22.682737,35.86028,1.0168417,23.409286,10.378427,113.62471,160.8143,0.9764404,13.183459,0,97,761.76434
5/11/2024 11:09,8.161203,-82.4213,243.79463,28031.436,36310.51,22.880814,35.674232,1.0170158,23.601833,10.442268,114.17271,161.6092,1.2101265,13.062422,0,96,761.76434
5/11/2024 11:39,8.170334,-82.94582,227.90404,27915.242,36141.64,22.764996,35.822723,1.016923,23.492067,10.514954,114.9342,162.68379,1.4191339,13.082956,0,96,761.76434
5/11/2024 12:09,8.175359,-83.265305,239.58177,27922.242,36046.184,22.705833,35.813744,1.0168564,23.43002,10.557389,115.64166,163.66623,1.5771083,13.200213,0,96,761.76434
5/11/2024 12:39,8.18475,-83.83751,242.27113,27964.5,35983.69,22.670269,35.759624,1.0168054,23.3894,10.7001705,117.505775,166.28267,1.7490138,13.332132,0,96,761.76434
5/11/2024 13:09,8.198113,-84.61475,254.74997,28042.645,36031.36,22.706795,35.659973,1.0168227,23.420383,10.777964,118.53604,167.73058,1.9969703,13.39185,0,96,761.76434
5/11/2024 13:39,8.184292,-83.86374,256.94818,27976.438,35841.68,22.58213,35.744366,1.0167053,23.297092,10.64644,117.29162,165.94989,1.7782941,13.510782,0,96,761.76434
5/11/2024 14:09,8.16954,-83.00781,267.59595,27999.566,35922.492,22.634819,35.71484,1.0167564,23.34962,10.454874,115.077934,162.82738,1.4733434,13.452559,0,96,761.76434
5/11/2024 14:39,8.1440115,-81.52962,259.0367,28050.352,36069.613,22.731453,35.650177,1.0168476,23.44525,10.461817,114.99926,162.7312,1.6624545,13.359825,0,96,761.76434
5/11/2024 15:09,8.051153,-76.267715,255.53198,28136.15,36122.895,22.77215,35.541466,1.0168674,23.479881,9.508701,104.690155,148.13359,1.4053375,13.424124,0,96,761.76434
5/11/2024 15:39,8.138849,-81.3365,238.50652,28200.695,35950.35,22.668982,35.460117,1.0167351,23.36773,10.312503,114.15877,161.48407,1.401095,13.713844,0,96,761.76434
5/11/2024 16:09,8.192532,-84.42879,243.14375,28285.307,35949.25,22.675154,35.354046,1.016717,23.367012,10.829843,120.20256,170.01167,1.3967267,13.838335,0,96,761.76434
5/11/2024 16:39,8.214354,-85.76155,245.69722,28491.96,35948.35,22.691025,35.09762,1.0166727,23.366428,10.93428,122.13902,172.6965,1.2721764,14.140336,0,96,761.76434
5/11/2024 17:09,8.206396,-85.37769,258.14026,28576.637,35852.297,22.636738,34.99362,1.0165865,23.303993,11.053152,124.02762,175.32344,1.1132168,14.375167,0,96,761.76434
5/11/2024 17:39,8.210378,-85.63995,257.29626,28625.834,35812.86,22.615452,34.93348,1.0165477,23.278358,11.056137,124.34744,175.75346,1.0004597,14.493047,0,96,761.76434
5/11/2024 18:09,8.189607,-84.53607,266.6709,28665.646,35626,22.499664,34.884964,1.0164051,23.1569,10.817754,122.27789,172.77666,1.0022279,14.771057,0,96,761.76434
5/11/2024 18:39,8.125387,-80.94072,258.6934,28335.512,34998.21,22.076292,35.291405,1.0160292,22.748837,10.389677,117.76466,166.35194,0.9860238,15.032849,0,96,761.76434
5/11/2024 19:09,8.083531,-78.577995,243.32733,27780.926,34222.25,21.54362,35.995922,1.0155988,22.244461,9.943555,112.59978,159.0363,0.92085433,15.145531,0,96,761.76434
5/11/2024 19:39,7.980746,-72.73436,238.88083,26594.213,32650.188,20.464594,37.602165,1.0147437,21.222622,9.318012,105.128975,148.46082,0.9196579,15.288977,0,96,761.76434
5/11/2024 20:09,7.9624057,-71.70439,241.49152,25394.256,31119.188,19.416878,39.378983,1.0139258,20.227472,8.855398,99.43199,140.4032,0.84146094,15.368173,0,96,761.76434
5/11/2024 20:39,7.9526825,-71.15364,246.25989,23842.611,29201.4,18.110193,41.941715,1.0129207,18.980911,8.474473,94.44347,133.35556,0.8614409,15.392073,0,96,761.76434
5/11/2024 21:09,7.713993,-57.473183,248.66791,22973.576,28185.498,17.419163,43.52827,1.0124059,18.320574,8.003872,88.68845,125.23973,0.85998124,15.318586,0,96,761.76434
5/11/2024 21:39,8.06674,-77.32391,244.97957,26983.355,34114.97,21.417236,37.059883,1.0157094,22.17473,9.255472,102.39326,144.79013,2.1822233,14.055159,0,96,761.76434
5/11/2024 22:09,8.162805,-82.7527,241.0099,27538.738,34951.17,21.986689,36.312485,1.0161765,22.718264,10.042193,111.12023,157.15646,2.1893456,13.896351,0,96,761.76434
5/11/2024 22:39,8.178717,-83.62293,241.13628,27228.729,34661.645,21.78,36.725918,1.0160402,22.53007,10.1470175,111.84668,158.20398,2.0851696,13.772661,0,96,761.76434
5/11/2024 23:09,8.212571,-85.456375,231.74973,27886.537,35773.164,22.531605,35.859596,1.0166761,23.252558,10.410517,114.5283,162.04886,1.769516,13.457483,0,96,761.76434
5/11/2024 23:39,8.207956,-85.17742,238.64717,27931.715,35879.934,22.602411,35.801598,1.0167406,23.321957,10.4061365,114.39677,161.87177,1.8533198,13.401953,0,96,761.76434
5/12/2024 0:09,8.214068,-85.513596,244.312,28052.465,36068.703,22.731064,35.64749,1.0168465,23.444658,10.522204,115.67284,163.68367,1.9275435,13.363918,0,96,761.76434
5/12/2024 0:39,8.217492,-85.70194,246.875,28100.021,36148.54,22.785196,35.587162,1.0168922,23.49655,10.547456,115.93784,164.0621,1.6314571,13.342868,0,96,761.76434
5/12/2024 1:09,8.2039585,-84.91993,253.83206,28114.785,36205.43,22.822153,35.568474,1.0169282,23.533531,10.369682,113.90797,161.19652,1.8125874,13.300262,0,96,761.76434
5/12/2024 1:39,8.189708,-84.07831,260.112,28095.197,36276.39,22.864971,35.593273,1.0169804,23.579653,10.321922,113.15602,160.14954,1.8785954,13.192467,0,96,761.76434
5/12/2024 2:09,8.18291,-83.68969,267.9202,28075.984,36258.93,22.852371,35.61763,1.0169722,23.568304,10.236444,112.19071,158.78464,1.6702523,13.184251,0,96,761.76434
5/12/2024 2:39,8.153245,-82.001686,262.1338,28072.783,36262.855,22.854553,35.62169,1.0169756,23.570856,10.099042,110.66515,156.62688,1.7331281,13.175238,0,96,761.76434
5/12/2024 3:09,8.039196,-75.5167,267.6007,28066.629,36273.324,22.860584,35.6295,1.016984,23.577662,9.170035,100.44534,142.16544,1.3087162,13.154659,0,96,761.76434
5/12/2024 3:39,8.039611,-75.53339,252.3014,28035.436,36256.293,22.847216,35.669144,1.0169781,23.566591,9.208394,100.80171,142.67351,1.3056453,13.128641,0,96,761.76434
5/12/2024 4:09,8.069081,-77.21185,252.27519,28017.615,36218.637,22.822084,35.69183,1.016956,23.542114,9.434063,103.29149,146.19518,1.116442,13.144972,0,96,761.76434
5/12/2024 4:39,8.077539,-77.68631,259.8855,27963.51,36168.46,22.785976,35.76089,1.016932,23.509499,9.277302,101.50488,143.6696,1.0773451,13.122842,0,96,761.76434
5/12/2024 5:09,8.070999,-77.32153,264.83267,27894.592,36057.19,22.710348,35.849243,1.0168693,23.437176,9.228889,100.9805,142.92387,0.9283103,13.147684,0,96,761.76434
5/12/2024 5:39,8.039936,-75.557236,269.58676,27799.715,35933.348,22.624632,35.971592,1.016803,23.356676,8.992576,98.34505,139.19357,0.92748725,13.14904,0,96,761.76434
5/12/2024 6:09,8.025679,-74.739456,277.38782,27612.617,35717.95,22.473745,36.21533,1.0166919,23.216667,8.803443,96.12519,136.05571,0.9134571,13.119055,0,96,761.76434
5/12/2024 6:39,7.970748,-71.613785,270.82892,27289.064,35318.645,22.196348,36.644714,1.0164821,22.957119,8.524362,92.87372,131.45644,0.9216357,13.097025,0,96,761.76434
5/12/2024 7:09,7.9098053,-68.154335,270.71686,26784.432,34658.332,21.74114,37.33512,1.0161297,22.527916,8.152108,88.582085,125.380905,0.8602006,13.105424,0,96,761.76434
5/12/2024 7:39,7.8849955,-66.73097,255.87292,25907.564,33574.164,20.992035,38.598766,1.015563,21.823206,8.030977,86.74697,122.79076,0.89135885,13.044596,0,96,761.76434
5/12/2024 8:09,7.726532,-57.747364,260.80817,24578.766,31792.953,19.777367,40.685524,1.0146142,20.665419,7.7478027,83.18975,117.7468,0.88214827,13.119816,0,96,761.76434
5/12/2024 8:39,7.7068534,-56.638718,261.97644,23590.338,30479.494,18.886196,42.390236,1.01392,19.81167,7.5478296,80.67361,114.180214,0.769902,13.16618,0,96,761.76434
5/12/2024 9:09,7.5499983,-47.7314,266.4873,22136.959,28585.203,17.606756,45.173325,1.012931,18.580381,7.0251317,74.527916,105.47955,0.6777816,13.18954,0,96,761.76434
5/12/2024 9:39,7.425605,-40.66944,253.45059,20953.291,27030.209,16.564564,47.7252,1.0121222,17.569635,5.8072686,61.26166,86.70038,0.6334226,13.229345,0,96,761.76434
5/12/2024 10:09,7.4720964,-43.315887,255.21011,20935.11,26986.57,16.53658,47.766647,1.0120956,17.541271,6.5979652,69.63594,98.54908,0.82291096,13.2597,0,96,761.76434
5/12/2024 10:39,8.041279,-75.60968,242.74797,27513.205,35642.504,22.417986,36.346184,1.0166596,23.167627,9.113082,99.34464,140.62088,1.2674403,13.0587015,0,96,761.76434
5/12/2024 11:09,8.140689,-81.20537,231.58998,27468.838,35740.344,22.475166,36.40489,1.0167346,23.231224,10.079453,109.50997,155.03636,1.4853545,12.883071,0,96,761.76434
5/12/2024 11:39,8.177514,-83.282,234.62267,27874.678,36309.89,22.866585,35.874855,1.0170447,23.601429,10.379686,112.93793,159.89656,1.511031,12.837084,0,96,761.76434
5/12/2024 12:09,8.192239,-84.111694,235.67648,27971.092,36453.645,22.964958,35.751198,1.017124,23.694868,10.630399,115.68762,163.79272,1.2823427,12.817056,0,96,761.76434
5/12/2024 12:39,8.203545,-84.75542,243.50853,28099.418,36614.203,23.076744,35.587925,1.0172089,23.799232,10.809444,117.73664,166.6926,1.2546198,12.82439,0,96,761.76434
5/12/2024 13:09,8.2073145,-84.95331,250.30347,28159.078,36741.22,23.161455,35.512527,1.0172838,23.881792,10.781799,117.36342,166.17285,1.2397182,12.770498,0,96,761.76434
5/12/2024 13:39,8.213126,-85.30617,246.69858,28148.81,36657.008,23.10791,35.52548,1.017229,23.827055,10.813852,117.86687,166.87312,1.3332235,12.848019,0,96,761.76434
