Location Properties,,,,,,,,,,,,,,,,,
8/14/2023 23:10,40261.11,40987.71,26.62266,24.83787,1.017295,26.64202,6.661396,89.1071,128.3653,1.69294,7.899306,-51.9681,255.4062,24.07186,0.036,51,786.2839
8/14/2023 23:20,40262.85,41000.57,26.63164,24.83679,1.017306,26.65037,6.53596,87.41235,125.927,1.872181,7.876223,-50.60434,252.9266,24.05796,0.036,51,786.2839
8/14/2023 23:30,40282.03,41034.81,26.65598,24.82496,1.017329,26.67263,6.307656,84.34354,121.51,1.786535,7.822543,-47.43576,260.7491,24.03953,0.036,51,786.2839
8/14/2023 23:40,40285.86,41068.05,26.67921,24.8226,1.017357,26.69423,6.03431,80.64732,116.1925,1.458015,7.74723,-42.98925,272.4483,24.00282,0.036,51,786.2839
8/14/2023 23:50,39239.18,39980.88,25.89613,25.48473,1.01676,25.98757,5.523799,73.52702,105.9291,1.287957,7.700184,-40.21883,281.5321,24.02873,0.036,51,786.2839
8/15/2023 0:00,40256.45,40985.86,26.62124,24.84074,1.017295,26.64081,5.721241,76.52544,110.2412,1.253579,7.776298,-44.71302,280.421,24.06824,0.036,51,786.2839
8/15/2023 0:10,40243.94,40964.56,26.60609,24.84846,1.01728,26.62696,6.120686,81.87666,117.9479,1.410634,7.798585,-46.02909,271.4374,24.07899,0.036,51,786.2839
8/15/2023 0:20,40243.18,40983.66,26.61936,24.84893,1.017298,26.63938,5.997253,80.1966,115.5327,1.292771,7.791859,-45.62855,273.9384,24.05405,0.036,51,786.2839
8/15/2023 0:30,40233.47,40968.11,26.60827,24.85493,1.017287,26.62927,5.521188,73.83505,106.3668,1.040934,7.718989,-41.33224,273.5236,24.06116,0.036,51,786.2839
8/15/2023 0:40,40230.03,40957.16,26.60056,24.85706,1.017279,26.62215,5.737656,76.73884,110.5482,1.051207,7.745447,-42.89389,273.936,24.0705,0.036,51,786.2839
8/15/2023 0:50,40218.24,40940.43,26.58861,24.86434,1.017268,26.61128,5.485206,73.36514,105.687,0.9828562,7.70343,-40.41672,275.3117,24.07644,0.036,51,786.2839
8/15/2023 1:00,40194.74,40914.91,26.57022,24.87888,1.017254,26.59469,5.636265,75.38036,108.5897,0.9481792,7.704557,-40.48347,275.5239,24.07846,0.036,51,786.2839
8/15/2023 1:10,40166.3,40876.11,26.54249,24.89649,1.017229,26.56947,5.50858,73.67682,106.1333,0.9415591,7.70372,-40.43579,273.8597,24.09083,0.045,51,786.2839
8/15/2023 1:20,40124.15,40820.26,26.50252,24.92265,1.017195,26.53317,5.371847,71.85217,103.5019,0.866294,7.686341,-39.41298,272.1122,24.10717,0.036,51,786.2839
8/15/2023 1:30,40119.75,40814.81,26.49861,24.92538,1.017191,26.52963,5.333968,71.3455,102.7718,0.9144303,7.674737,-38.72871,271.3254,24.10839,0.036,51,786.2839
8/15/2023 1:40,40033.65,40706.78,26.4212,24.97899,1.017125,26.45941,5.135239,68.68786,98.939,0.8412932,7.647115,-37.1027,272.434,24.13423,0.036,51,786.2839
8/15/2023 1:50,40015.72,40694.64,26.41228,24.99018,1.017121,26.45152,5.11457,68.39874,98.52389,0.8276184,7.643615,-36.89528,273.8264,24.12653,0.036,51,786.2839
8/15/2023 2:00,39893.78,40566.89,26.32026,25.06657,1.01705,26.36848,4.999387,66.82861,96.26141,0.8592935,7.632409,-36.23486,274.8015,24.13127,0.036,51,786.2839
8/15/2023 2:10,39885.7,40566.67,26.31988,25.07164,1.017053,26.36834,4.953906,66.20872,95.37021,0.8033503,7.621072,-35.5649,275.9245,24.12113,0.027,51,786.2839
8/15/2023 2:20,39662.34,40341.3,26.15742,25.21284,1.016931,26.22185,4.827811,64.46088,92.85294,0.7946014,7.622006,-35.61974,277.343,24.11881,0.036,51,786.2839
8/15/2023 2:30,39575.64,40257.13,26.09669,25.26807,1.016887,26.16714,4.715515,62.93383,90.65411,0.8267748,7.595622,-34.06286,279.062,24.11369,0.036,51,786.2839
8/15/2023 2:40,39463.81,40150.59,26.01979,25.33967,1.016831,26.09788,4.752976,63.39561,91.32078,0.6802542,7.577491,-32.99236,282.6073,24.10444,0.036,51,786.2839
8/15/2023 2:50,39375.18,40064.03,25.95739,25.39671,1.016786,26.04162,4.49901,59.98183,86.40398,0.6093333,7.546091,-31.13985,288.6656,24.09981,0.036,51,786.2839
8/15/2023 3:00,39150.78,39844.39,25.79918,25.54227,1.01667,25.89886,4.706161,62.67439,90.28439,0.6629245,7.604322,-34.57308,282.0685,24.08859,0.036,51,786.2839
8/15/2023 3:10,38833.4,39526.44,25.57057,25.75103,1.016499,25.69219,4.672714,62.14029,89.51607,0.670705,7.574258,-32.79924,280.762,24.08201,0.036,51,786.2839
8/15/2023 3:20,38471.89,39165.79,25.31154,25.993,1.016307,25.45776,4.656736,61.82553,89.06413,0.5080985,7.553902,-31.59761,279.9776,24.07242,0.036,51,786.2839
8/15/2023 3:30,38132.89,38841.14,25.07834,26.22408,1.016139,25.24674,4.441452,58.86056,84.79693,0.4724542,7.517927,-29.4733,282.5143,24.04531,0.036,51,786.2839
8/15/2023 3:40,37735.48,38460.64,24.80539,26.50026,1.015943,24.99942,3.922191,51.86804,74.7275,0.5150977,7.479165,-27.18449,288.3961,24.01284,0.036,51,786.2839
8/15/2023 3:50,37347.11,38127,24.56533,26.77583,1.015785,24.78255,4.601372,60.67627,87.43058,0.4637652,7.517354,-29.42801,280.7024,23.92905,0.036,51,786.2839
8/15/2023 4:00,36680.48,37499.09,24.11606,27.26245,1.015467,24.37441,4.637614,60.91926,87.79177,0.3789163,7.502426,-28.54109,283.8471,23.85706,0.036,51,786.2839
8/15/2023 4:10,35747.73,36601.59,23.47633,27.9738,1.015007,23.79103,4.617423,60.34787,86.98019,0.5117777,7.491668,-27.89974,278.5447,23.77861,0.036,51,786.2839
8/15/2023 4:20,35001.17,35900.25,22.97753,28.57047,1.014657,23.33517,4.606081,59.93179,86.39394,0.5811404,7.479911,-27.19879,285.1727,23.6888,0.036,51,786.2839
8/15/2023 4:30,34414.05,35303.63,22.55552,29.0579,1.014341,22.94736,4.434791,57.55513,82.96906,0.5207886,7.450292,-25.45357,282.1639,23.68075,0.036,51,786.2839
8/15/2023 4:40,32970.76,33879.81,21.55139,30.3299,1.013609,22.02188,4.230116,54.49977,78.57618,0.4975229,7.422437,-23.8061,287.2184,23.5952,0.027,51,786.2839
8/15/2023 4:50,31555.7,32465.78,20.56033,31.69,1.01288,21.10275,3.956563,50.62885,73.00307,0.4482051,7.399195,-22.4328,291.0092,23.53236,0.027,51,786.2839
8/15/2023 5:00,29980.58,30896.53,19.46713,33.35493,1.01208,20.08274,3.881194,49.27835,71.06603,0.4408755,7.323628,-17.97915,301.9669,23.44786,0.027,51,786.2839
8/15/2023 5:10,26140.62,27017.08,16.7972,38.25464,1.010111,17.5611,4.185888,52.19863,75.29617,0.5309992,7.312673,-17.32588,304.1127,23.30152,0.027,51,786.2839
8/15/2023 5:20,23457.9,24302.07,14.95641,42.62957,1.008758,15.79634,4.310781,53.07307,76.57309,0.7238375,7.31113,-17.22813,301.9455,23.18133,0.027,51,786.2839
8/15/2023 5:30,19616.37,20396.55,12.35147,50.97784,1.006847,13.25776,4.723752,57.09835,82.40607,0.6422495,7.297477,-16.41512,301.0776,22.99733,0.027,51,786.2839
8/15/2023 5:40,19246.96,20024.71,12.10615,51.95627,1.006671,13.01606,4.208999,50.77551,73.28452,0.5502402,7.294787,-16.25538,302.7728,22.9665,0.018,51,786.2839
8/15/2023 5:50,15748.24,16428.54,9.7617,63.49915,1.004942,10.67855,5.021083,59.61005,86.05462,0.6176167,7.295928,-16.31498,301.4352,22.83198,0.018,51,786.2839
8/15/2023 6:00,12939.15,13523.78,7.906519,77.28484,1.00357,8.790455,5.014928,58.79871,84.89668,1.274482,7.308647,-17.05647,299.8378,22.73667,0.027,51,786.2839
8/15/2023 6:10,12516.43,13097.76,7.63741,79.89497,1.003382,8.513542,4.980075,58.23371,84.08923,0.5830233,7.297089,-16.37459,302.5892,22.67625,0.018,51,786.2839
8/15/2023 6:20,11269.32,11803.6,6.825827,88.73652,1.002783,7.672342,4.983898,57.95591,83.69441,0.4620951,7.283605,-15.58065,302.6631,22.63012,0.018,51,786.2839
8/15/2023 6:30,9345.571,9803.974,5.588727,107.0026,1.00187,6.372583,5.37522,61.97046,89.5032,1.21614,7.286845,-15.76662,301.3852,22.552,0.018,51,786.2839
8/15/2023 6:40,9561.977,10030.11,5.72752,104.5809,1.001973,6.519569,5.13433,59.24563,85.56715,1.00774,7.272335,-14.91547,306.0653,22.55642,0.018,51,786.2839
8/15/2023 6:50,8513.674,8941.161,5.061802,117.4581,1.001486,5.811755,5.337411,61.28364,88.51916,0.8068399,7.279742,-15.347,303.0255,22.4968,0.018,51,786.2839
8/15/2023 7:00,29359.27,30415.81,19.13032,34.06079,1.011898,19.77028,4.204605,53.02593,76.50507,0.78657,7.283963,-15.63072,309.737,23.18134,0.018,51,786.2839
8/15/2023 7:10,38089.32,39131.14,25.27734,26.25408,1.016412,25.43524,5.193789,68.37787,98.58338,1.012287,7.659693,-37.77742,272.558,23.60608,0.027,51,786.2839
8/15/2023 7:20,38127.61,39179.05,25.31144,26.22771,1.016441,25.46638,5.068511,66.72847,96.20722,0.9559669,7.663929,-38.02538,276.3131,23.59494,0.027,51,786.2839
8/15/2023 7:30,37993.2,39094.99,25.24973,26.3205,1.016415,25.41174,5.660237,74.39954,107.2801,1.013876,7.725765,-41.65649,269.6564,23.52448,0.027,51,786.2839
8/15/2023 7:40,37605.26,38723.17,24.98277,26.59203,1.016223,25.17006,5.465264,71.68076,103.3661,0.918224,7.705436,-40.45486,271.5518,23.48851,0.027,51,786.2839
8/15/2023 7:50,37485.76,38652.98,24.93112,26.6768,1.016204,25.12444,5.827653,76.31681,110.0645,0.9454985,7.755026,-43.36357,267.0219,23.41898,0.027,51,786.2839
8/15/2023 8:00,36569.86,37744.35,24.28141,27.34492,1.015727,24.53383,6.019936,78.47308,113.1836,1.265932,7.75551,-43.38503,263.6078,23.37083,0.027,51,786.2839
8/15/2023 8:10,36846.54,38046.57,24.49647,27.13959,1.015895,24.73027,6.095862,79.53011,114.7125,1.352534,7.776395,-44.6105,259.9623,23.34864,0.027,51,786.2839
8/15/2023 8:20,37609.18,38782.01,25.02338,26.58925,1.016274,25.20831,5.833833,76.43519,110.2357,1.319505,7.722984,-41.47768,262.6946,23.41667,0.027,51,786.2839
8/15/2023 8:30,37873.75,39035.44,25.20534,26.40351,1.016404,25.37304,5.47002,71.7757,103.5113,1.438604,7.675889,-38.70964,268.8935,23.44189,0.027,51,786.2839
8/15/2023 8:40,37845.9,39008.89,25.18627,26.42294,1.01639,25.35578,5.533704,72.59978,104.7002,1.455572,7.687765,-39.40821,270.0689,23.43908,0.027,51,786.2839
8/15/2023 8:50,38023.96,39179.8,25.30905,26.2992,1.016478,25.46688,5.512134,72.38894,104.3933,1.558021,7.691172,-39.61086,270.5028,23.45545,0.027,51,786.2839
8/15/2023 9:00,38117.43,39267.45,25.37212,26.23472,1.016523,25.52384,5.549684,72.92302,105.1614,1.565856,7.694711,-39.82067,271.3874,23.46666,0.027,51,786.2839
8/15/2023 9:10,38245.41,39394.18,25.46314,26.14693,1.01659,25.60622,5.608652,73.74517,106.3459,1.651731,7.702555,-40.2832,271.0536,23.47325,0.027,51,786.2839
8/15/2023 9:20,38232.43,39402.23,25.46831,26.1558,1.016601,25.61145,5.51393,72.46631,104.5066,1.768829,7.708331,-40.61937,271.0059,23.44563,0.027,51,786.2839
8/15/2023 9:30,38376.36,39554.41,25.57739,26.05771,1.016685,25.71037,5.751078,75.62389,109.0612,1.707561,7.740509,-42.51242,270.0331,23.44068,0.027,51,786.2839
8/15/2023 9:40,38373.82,39570.59,25.58848,26.05943,1.0167,25.72089,5.933345,77.9922,112.4813,1.612759,7.76589,-44.00253,268.4548,23.41654,0.027,51,786.2839
8/15/2023 9:50,38400.77,39609.28,25.61595,26.04114,1.016725,25.74603,5.977523,78.5659,113.3114,1.674889,7.781038,-44.89183,267.103,23.40258,0.036,51,786.2839
8/15/2023 10:00,38414.13,39637.32,25.63567,26.03209,1.016745,25.76426,6.056376,79.58557,114.7856,1.752342,7.79547,-45.73822,264.6592,23.3843,0.027,51,786.2839
8/15/2023 10:10,38442.61,39667.8,25.65752,26.0128,1.016761,25.78407,6.01105,78.99799,113.9383,1.682292,7.803092,-46.18645,265.1169,23.38293,0.027,51,786.2839
8/15/2023 10:20,38552.49,39786.09,25.74233,25.93866,1.016827,25.86096,6.106879,80.28767,115.7997,1.635672,7.818912,-47.11628,263.1047,23.37666,0.027,51,786.2839
8/15/2023 10:30,38580.32,39818.69,25.76563,25.91995,1.016846,25.88215,6.06612,79.75558,115.0332,1.600262,7.81929,-47.13774,261.4977,23.37172,0.018,51,786.2839
8/15/2023 10:40,38600.49,39843.43,25.7833,25.90641,1.016861,25.89823,6.138067,80.70255,116.4,1.514844,7.827975,-47.64795,259.3925,23.36671,0.018,51,786.2839
8/15/2023 10:50,38636.49,39880.79,25.81013,25.88227,1.016881,25.92251,6.132768,80.64502,116.3171,1.618427,7.834581,-48.03658,260.6967,23.36647,0.027,51,786.2839
8/15/2023 11:00,38616.07,39860.43,25.79548,25.89595,1.01687,25.90928,6.092908,80.11267,115.5495,1.502802,7.832273,-47.90068,259.7072,23.36555,0.027,51,786.2839
8/15/2023 11:10,38622.93,39865.7,25.79931,25.89136,1.016873,25.9127,5.972494,78.53443,113.2727,1.529336,7.819219,-47.13297,264.2658,23.36786,0.018,51,786.2839
8/15/2023 11:20,38683.07,39927.05,25.84342,25.8511,1.016906,25.95259,5.910051,77.73448,112.1187,1.513809,7.827807,-47.63842,264.8046,23.36878,0.027,51,786.2839
8/15/2023 11:30,38707.37,39952.18,25.86147,25.83488,1.016919,25.96892,5.878938,77.33317,111.5399,1.483121,7.823228,-47.369,265.9347,23.36872,0.027,51,786.2839
8/15/2023 11:40,38669.07,39910.93,25.83188,25.86046,1.016896,25.9421,5.765848,75.83551,109.3793,1.468791,7.808311,-46.49162,269.1844,23.37091,0.027,51,786.2839
8/15/2023 11:50,38645.25,39883.77,25.81243,25.8764,1.016881,25.92445,4.692551,61.71559,89.01337,0.9787592,7.624658,-35.68649,285.0511,23.37418,0.027,51,786.2839
8/15/2023 12:00,38619.74,39854.93,25.79179,25.89349,1.016864,25.9057,4.817636,63.35671,91.37988,0.9844514,7.674816,-38.63811,284.5981,23.37738,0.027,51,786.2839
8/15/2023 12:10,38629.98,39863.28,25.79784,25.88663,1.016868,25.91113,5.259759,69.17701,99.77407,1.019171,7.674121,-38.59758,282.1543,23.38021,0.027,51,786.2839
8/15/2023 12:20,38629.14,39860.25,25.79574,25.88719,1.016866,25.90916,4.460745,58.67039,84.61996,0.873426,7.589022,-33.59079,291.9319,23.38294,0.027,51,786.2839
8/15/2023 12:30,38616.29,39853.11,25.79044,25.89581,1.016864,25.90452,5.280931,69.44632,100.1633,1.176184,7.749219,-43.01548,285.7664,23.37515,0.027,51,786.2839
8/15/2023 12:40,38477.57,39693.85,25.67651,25.98917,1.016772,25.801,5.565925,73.17261,105.5341,1.140969,7.759014,-43.59484,281.389,23.39572,0.027,51,786.2839
8/15/2023 12:50,38210.2,39419.93,25.47988,26.17102,1.016625,25.62295,5.363371,70.42693,101.5746,1.283919,7.721175,-41.36801,282.3165,23.39329,0.027,50,786.2839
8/15/2023 13:00,38113.55,39325.43,25.41198,26.23738,1.016575,25.56153,5.397518,70.83915,102.1703,1.153785,7.722528,-41.44669,281.1029,23.38656,0.027,50,786.2839
8/15/2023 13:10,37934.57,39141.27,25.27996,26.36118,1.016476,25.44183,5.190571,68.07042,98.17708,1.16625,7.688818,-39.46304,284.0402,23.3859,0.027,50,786.2839
8/15/2023 13:20,37840.97,39036.65,25.20524,26.42638,1.016417,25.37382,5.403466,70.84509,102.1771,1.098471,7.701598,-40.21645,279.1097,23.39636,0.027,50,786.2839
8/15/2023 13:30,37784.27,38973.52,25.16015,26.46604,1.016381,25.33279,5.100869,66.86753,96.43947,1.056917,7.676179,-38.72156,280.6046,23.4024,0.027,50,786.2839
8/15/2023 13:40,37512.07,38685.43,24.95418,26.65809,1.016223,25.14553,5.059736,66.26099,95.56312,1.142436,7.650876,-37.23383,282.2807,23.41201,0.027,50,786.2839
8/15/2023 13:50,37045.75,38202.49,24.60912,26.99365,1.015962,24.83162,5.049376,65.99715,95.18215,1.175712,7.632232,-36.1371,282.903,23.4147,0.027,50,786.2839
8/15/2023 14:00,36408.29,37547.82,24.1422,27.46628,1.015611,24.40609,4.881108,63.62233,91.75775,1.178575,7.603027,-34.41811,283.983,23.41105,0.036,50,786.2839
8/15/2023 14:10,35546.8,36668.64,23.51686,28.13193,1.015143,23.83461,4.806822,62.41465,90.01793,1.132381,7.580727,-33.10442,286.5555,23.39822,0.027,50,786.2839
8/15/2023 14:20,34911.41,36018.78,23.05604,28.64393,1.014798,23.41221,4.786478,61.97707,89.38805,1.101025,7.559793,-31.8718,288.9016,23.39035,0.036,50,786.2839
8/15/2023 14:30,34974.32,36076.22,23.0969,28.5924,1.014826,23.44954,4.858501,62.9362,90.76976,1.086869,7.552765,-31.45933,286.8393,23.40086,0.027,50,786.2839
8/15/2023 14:40,34652.81,35745,22.86249,28.85769,1.01465,23.23425,4.723308,61.10176,88.12414,1.107107,7.546283,-31.07786,288.4009,23.40025,0.027,50,786.2839
8/15/2023 14:50,34059.53,35143.14,22.43708,29.36036,1.014333,22.84304,4.645198,59.92857,86.43424,1.037672,7.519809,-29.5186,290.6826,23.38563,0.027,50,786.2839
8/15/2023 15:00,32832.84,33898.92,21.56082,30.45731,1.013682,22.0343,4.508196,57.83516,83.4195,0.9112108,7.490686,-27.80199,292.876,23.35346,0.027,50,786.2839
8/15/2023 15:10,31271.46,32313.63,20.45075,31.97804,1.012857,21.00386,4.500065,57.31964,82.68182,1.000351,7.465259,-26.30234,294.6284,23.31142,0.027,50,786.2839
8/15/2023 15:20,29592.75,30603.76,19.26169,33.79206,1.011973,19.89244,4.544068,57.44277,82.86517,0.9751955,7.447648,-25.26283,296.7003,23.2704,0.018,50,786.2839
8/15/2023 15:30,27942.9,28925.37,18.10283,35.78727,1.011114,18.80149,4.597981,57.68674,83.22398,0.9789278,7.431298,-24.29724,297.6205,23.22169,0.027,50,786.2839
8/15/2023 15:40,26843.47,27802.49,17.33234,37.25301,1.010542,18.07162,4.697899,58.64985,84.61736,0.9343956,7.422417,-23.77272,297.7135,23.19402,0.027,50,786.2839
8/15/2023 15:50,25703.24,26617.04,16.52356,38.9056,1.009931,17.30107,4.624188,57.47016,82.91419,0.8588215,7.398686,-22.37797,299.6543,23.20255,0.027,50,786.2839
8/15/2023 16:00,23702.01,24551.22,15.12431,42.19051,1.008883,15.95829,4.426508,54.55828,78.71489,0.937957,7.368375,-20.5946,299.0439,23.18905,0.027,50,786.2839
8/15/2023 16:10,22271.8,23077.25,14.13429,44.89982,1.008143,15.00021,4.574158,56.04081,80.85607,0.9875494,7.375571,-21.0166,299.3109,23.17267,0.027,50,786.2839
8/15/2023 16:20,21202.57,21982.06,13.40323,47.16409,1.007601,14.28834,4.65216,56.72666,81.84965,0.9817214,7.374714,-20.96415,299.8212,23.14345,0.027,50,786.2839
8/15/2023 16:30,20231.21,20990.82,12.74504,49.42859,1.007116,13.64403,4.852688,58.90674,85.00066,1.013686,7.375531,-21.00945,299.2537,23.10536,0.027,50,786.2839
8/15/2023 16:40,19310.16,20048.58,12.12264,51.78621,1.006656,13.03158,4.806126,58.09668,83.8365,0.9671895,7.338902,-18.85414,302.1004,23.07164,0.027,50,786.2839
8/15/2023 16:50,18918.64,19648.39,11.85926,52.85792,1.006462,12.77146,5.015965,60.52323,87.3405,0.9618348,7.33174,-18.43214,303.7932,23.05546,0.027,50,786.2839
8/15/2023 17:00,18694.35,19417.22,11.70741,53.4921,1.006349,12.62119,4.847134,58.43006,84.32051,0.9531248,7.323956,-17.97438,307.5316,23.05088,0.027,50,786.2839
8/15/2023 17:10,18535.86,19252.02,11.59905,53.94948,1.006268,12.51381,4.540037,54.69549,78.93095,0.9239259,7.302698,-16.72506,308.9287,23.0524,0.027,50,786.2839
8/15/2023 17:20,18240.64,18949.26,11.40065,54.82262,1.006121,12.31702,4.583763,55.14874,79.5864,0.7145206,7.308063,-17.03978,307.7653,23.04212,0.027,50,786.2839
8/15/2023 17:30,17919.4,18621.64,11.18629,55.80545,1.005964,12.10407,4.225483,50.75994,73.25483,0.7759951,7.293961,-16.21008,311.1413,23.0256,0.018,50,786.2839
8/15/2023 17:40,17510.47,18203.03,10.91302,57.10869,1.005763,11.83197,4.778114,57.28976,82.68085,0.8871178,7.301443,-16.64877,309.0766,23.00805,0.027,50,786.2839
8/15/2023 17:50,16812.96,17491.36,10.44995,59.47794,1.005425,11.36939,4.762164,56.90564,82.13177,0.8101561,7.26918,-14.75096,310.8885,22.96936,0.027,50,786.2839
8/15/2023 18:00,16386.06,17051.65,10.1649,61.0275,1.005214,11.08357,4.248009,50.66616,73.12793,0.5892019,7.212584,-11.42502,314.0571,22.95633,0.027,50,786.2839
8/15/2023 18:10,16715.75,17391.8,10.38533,59.82383,1.005377,11.30467,3.719856,44.43021,64.1265,0.7879866,7.173624,-9.1362,326.3309,22.96483,0.027,50,786.2839
8/15/2023 18:20,15301.37,15935.27,9.444656,65.35365,1.004682,10.35793,3.377251,40.08463,57.85905,0.6295218,7.165654,-8.666515,317.2186,22.91728,0.018,50,786.2839
8/15/2023 18:30,15680.72,16328.38,9.697651,63.77258,1.004871,10.61345,4.751116,56.47974,81.52331,0.8715888,7.272019,-14.91547,315.6474,22.92332,0.018,50,786.2839
8/15/2023 18:40,26251.04,27207.05,16.92511,38.09373,1.010245,17.68458,3.299245,41.06701,59.253,0.898764,7.309894,-17.15422,315.1062,23.1603,0.027,50,786.2839
8/15/2023 18:50,38019.93,39242.72,25.35229,26.302,1.016535,25.50777,4.603959,60.38418,87.09388,0.8233859,7.606272,-34.60407,294.2851,23.3686,0.027,50,786.2839
8/15/2023 19:00,38233.82,39459.65,25.50794,26.15485,1.016651,25.64877,4.25759,55.8963,80.62019,0.8015064,7.59443,-33.90789,291.7197,23.37355,0.027,50,786.2839
8/15/2023 19:10,38377.78,39610.38,25.61604,26.05674,1.016733,25.74674,3.972816,52.18753,75.27133,0.848666,7.594597,-33.91743,293.577,23.37079,0.027,50,786.2839
8/15/2023 19:20,38505.98,39746.09,25.71338,25.96999,1.016808,25.83496,4.611851,60.61138,87.42189,0.9287567,7.631197,-36.07035,289.8267,23.36645,0.018,50,786.2839
8/15/2023 19:30,38499.84,39740.64,25.70944,25.97414,1.016806,25.83142,4.394296,57.74968,83.29453,0.735554,7.599308,-34.19399,293.1144,23.3653,0.027,50,786.2839
8/15/2023 19:40,37152.7,38330.42,24.7,26.91595,1.016037,24.91477,5.360291,70.0686,101.0581,1.947554,7.704648,-40.39526,283.1748,23.39133,0.027,50,786.2839
8/15/2023 19:50,36439.13,37611.8,24.18691,27.44303,1.015657,24.44767,5.38592,70.16621,101.2029,1.959614,7.688818,-39.46066,279.589,23.36762,0.018,50,786.2839
8/15/2023 20:00,36184.22,37345.27,23.99724,27.63636,1.015512,24.27443,6.320682,82.26086,118.6465,3.055065,7.793881,-45.64285,268.6837,23.37227,0.027,50,786.2839
8/15/2023 20:10,36765.09,37944.93,24.42445,27.19971,1.015834,24.66421,6.523078,85.10398,122.7472,3.303273,7.819735,-47.16396,262.4729,23.37207,0.027,50,786.2839
8/15/2023 20:20,37043.13,38229.36,24.62749,26.99556,1.015987,24.84908,6.54096,85.44223,123.2344,3.373388,7.826006,-47.53351,260.0315,23.37543,0.027,50,786.2839
8/15/2023 20:30,37050.35,38240.87,24.6356,26.9903,1.015994,24.85656,6.692885,87.42249,126.0917,3.213788,7.835665,-48.10095,258.9037,23.37005,0.027,50,786.2839
8/15/2023 20:40,37127.69,38315.6,24.68911,26.93408,1.016033,24.90514,6.637451,86.7355,125.0994,3.112246,7.836214,-48.13433,258.6367,23.37679,0.027,50,786.2839
8/15/2023 20:50,37235.38,38421.05,24.7646,26.85618,1.016088,24.97368,6.587322,86.12931,124.2235,3.029819,7.840083,-48.36321,259.3973,23.3843,0.027,50,786.2839
8/15/2023 21:00,37219.58,38395.68,24.74672,26.86758,1.016071,24.95719,6.596966,86.26488,124.4165,3.03946,7.8471,-48.77806,259.1279,23.39629,0.027,50,786.2839
8/15/2023 21:10,37160.11,38333.95,24.70263,26.91057,1.016037,24.91707,6.547465,85.59663,123.4526,2.972463,7.845154,-48.66362,259.1255,23.39678,0.018,50,786.2839
8/15/2023 21:20,37304.86,38478.13,24.80578,26.80616,1.016113,25.01078,6.526285,85.38081,123.1399,3.057409,7.844487,-48.62547,259.9623,23.40357,0.018,50,786.2839
8/15/2023 21:30,37381.11,38549.26,24.85684,26.75148,1.016149,25.05702,6.56168,85.88406,123.8636,3.046159,7.851914,-49.06416,259.2352,23.41346,0.027,50,786.2839
8/15/2023 21:40,37323.46,38492.45,24.81616,26.7928,1.016119,25.02009,6.633974,86.80463,125.1921,3.038741,7.859176,-49.49093,259.4164,23.40998,0.027,50,786.2839
8/15/2023 21:50,37504.54,38692.41,24.95877,26.66344,1.016232,25.15006,6.645756,87.00351,125.4826,3.113996,7.862832,-49.70312,259.0635,23.39266,0.027,50,786.2839
8/15/2023 22:00,37509.92,38706.36,24.96852,26.65962,1.016242,25.15913,6.599592,86.38707,124.5959,2.969441,7.862134,-49.66021,259.3782,23.38164,0.027,50,786.2839
8/15/2023 22:10,37638.93,38849.73,25.07081,26.56823,1.016323,25.25232,6.619552,86.67883,125.0195,2.725781,7.861362,-49.61252,258.5914,23.36827,0.027,50,786.2839
8/15/2023 22:20,37852.02,39068.94,25.22779,26.41867,1.016441,25.39481,6.528531,85.56579,123.4139,2.699707,7.854551,-49.21198,259.3305,23.36922,0.027,50,786.2839
8/15/2023 22:30,37668.72,38895.52,25.10317,26.54722,1.016353,25.28209,6.529116,85.48089,123.2958,2.963733,7.85627,-49.30973,260.73,23.34865,0.027,50,786.2839
8/15/2023 22:40,37625.9,38851.25,25.0715,26.57744,1.016329,25.25331,6.476616,84.77824,122.2823,2.776017,7.851042,-49.00217,260.0911,23.34872,0.027,50,786.2839
8/15/2023 22:50,37754.48,38991.11,25.17141,26.48693,1.016407,25.34422,6.400045,83.81023,120.8879,2.690172,7.843733,-48.57063,260.7372,23.33949,0.036,50,786.2839
8/15/2023 23:00,38114.3,39381.01,25.45029,26.23687,1.016624,25.59766,6.20184,81.31149,117.2884,2.315346,7.82552,-47.49537,261.1759,23.31594,0.027,50,786.2839
8/15/2023 23:10,38253.93,39541.38,25.56487,26.14111,1.016716,25.7019,6.058965,79.46147,114.6239,2.270555,7.812078,-46.70143,264.5614,23.29531,0.027,50,786.2839
8/15/2023 23:20,38408.35,39711.14,25.68643,26.03601,1.016811,25.81224,5.936724,77.895,112.3667,2.310484,7.801332,-46.06724,264.5924,23.28236,0.027,50,786.2839
8/15/2023 23:30,38515.52,39838.93,25.7777,25.96356,1.016886,25.8953,5.777853,75.8214,109.3794,2.042416,7.784809,-45.09211,266.104,23.26079,0.027,50,786.2839
8/15/2023 23:40,38126.93,39430.45,25.48472,26.22818,1.016663,25.62979,5.881101,77.05759,111.1611,2.250057,7.7843,-45.0635,268.0543,23.26919,0.027,50,786.2839
8/15/2023 23:50,38415.85,39739.87,25.70645,26.03092,1.016834,25.83091,5.677694,74.46963,107.4303,1.89648,7.773309,-44.415,271.888,23.25565,0.027,50,786.2839
8/16/2023 0:00,38386.81,39706.04,25.68227,26.05062,1.016814,25.80893,4.438708,58.21577,83.9817,1.437007,7.5743,-32.71103,286.4149,23.26048,0.027,50,786.2839
