Location Properties,,,,,,,,,,,,,,,,,
Location Name = Fence Creek,,,,,,,,,,,,,,,,,
Location ID = eedcb52e-0ba7-465c-8a88-f9905ba2800d,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2023-09-06 10:22:22,,,,,,,,,,,,,,,,,
Duration = 28.22:28:37,,,,,,,,,,,,,,,,,
Readings = 3271,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005044,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = Log_2023-06-14_1005044_FC,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 3,,,,,,,,,,,,,,,,,
Log ID = 069e0f5d-11ae-49ee-93c7-881554027ac3,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,Actual Conductivity (µS/cm) (1026748),Specific Conductivity (µS/cm) (1026748),Salinity (PSU) (1026748),Resistivity (Ω⋅cm) (1026748),Density (g/cm³) (1026748),Total Dissolved Solids (ppt) (1026748),RDO Concentration (mg/L) (1003326),RDO Saturation (%Sat) (1003326),Oxygen Partial Pressure (Torr) (1003326),Chlorophyll-a Fluorescence (RFU) (1007122),pH (pH) (982931),pH mV (mV) (982931),ORP (mV) (982931),Temperature (°C) (1005044),External Voltage (V) (1005044),Battery Capacity (%) (1005044),Barometric Pressure (mm Hg) (1005044)
9/18/2023 11:52,39736.87,43138.71,28.09078,25.16554,1.019279,28.04016,7.136185,94.79144,130.8227,0.2321953,7.94246,-61.17821,134.7064,20.8713,0,42,754.8497
9/18/2023 12:02,39793.45,43190.29,28.12852,25.12976,1.019305,28.07368,7.145968,94.96151,131.0552,0.3346998,7.943565,-61.24496,136.4492,20.8823,0,42,754.8497
9/18/2023 12:12,39813.68,43208.75,28.14202,25.11699,1.019314,28.08569,7.147037,94.99014,131.0939,0.288914,7.945309,-61.34748,137.5364,20.88621,0,42,754.8497
9/18/2023 12:22,39832.64,43221.49,28.15156,25.10504,1.019319,28.09397,7.123882,94.70284,130.6957,0.5162934,7.944991,-61.3308,133.1901,20.89495,0,42,754.8497
9/18/2023 12:32,39782.06,43166.04,28.11141,25.13696,1.019288,28.05792,7.138737,94.87916,130.9389,0.688651,7.945642,-61.36894,130.2122,20.89558,0,42,754.8497
9/18/2023 12:42,39807.74,43189.16,28.12835,25.12074,1.0193,28.07296,7.144568,94.97515,131.0703,0.3817278,7.947136,-61.45716,129.5423,20.90088,0,42,754.8497
9/18/2023 12:52,39816.05,43192.07,28.13069,25.1155,1.0193,28.07484,7.132098,94.82257,130.8584,0.5262777,7.946743,-61.4357,128.9557,20.9077,0,42,754.8497
9/18/2023 13:02,39804.13,43170.7,28.11553,25.12302,1.019286,28.06096,7.142541,94.96949,131.0592,0.481167,7.944789,-61.32364,130.8011,20.91713,0,42,754.8497
9/18/2023 13:12,39851.94,43219.58,28.15105,25.09288,1.019312,28.09273,7.148906,95.0798,131.2107,0.391407,7.946248,-61.40947,131.278,20.92045,0,42,754.8497
9/18/2023 13:22,39863.65,43234.27,28.16162,25.08551,1.01932,28.10227,7.115376,94.63576,130.5984,0.559099,7.943723,-61.26165,131.9837,20.91824,0,42,754.8497
9/18/2023 13:32,39884.76,43253.97,28.17602,25.07223,1.01933,28.11508,7.092766,94.3493,130.2024,0.303296,7.940074,-61.04946,135.1642,20.9218,0,42,754.8497
9/18/2023 13:42,39887,43254.36,28.17638,25.07083,1.01933,28.11534,7.120231,94.71863,130.7116,0.3411184,7.941741,-61.14721,137.7439,20.92407,0,42,754.8497
9/18/2023 13:52,39846.12,43215.68,28.14813,25.09655,1.01931,28.09019,7.124728,94.75195,130.7589,0.4705761,7.943275,-61.23543,141.189,20.91777,0,42,754.8497
9/18/2023 14:02,39797.89,43169.25,28.11428,25.12696,1.019286,28.06001,7.090079,94.26095,130.0826,0.5807779,7.93958,-61.01847,143.9094,20.91118,0,42,754.8497
9/18/2023 14:12,39747.88,43115.06,28.07502,25.15858,1.019256,28.02479,7.038602,93.55485,129.1082,1.096831,7.929284,-60.41765,141.6349,20.91113,0,42,754.8497
9/18/2023 14:22,39752.81,43117.64,28.077,25.15545,1.019257,28.02647,6.974465,92.70879,127.94,1.174026,7.911049,-59.35431,139.5916,20.91422,0,42,754.8497
9/18/2023 14:32,39707.64,43062.89,28.03757,25.18407,1.019225,27.99088,6.99518,92.97359,128.3041,18.00101,7.92451,-60.14109,128.858,20.92068,0,42,754.8497
9/18/2023 14:42,39677.86,43030.22,28.01392,25.20297,1.019207,27.96964,7.035242,93.49391,129.0221,0.7730294,7.922425,-60.01949,109.0836,20.9211,0,42,754.8497
9/18/2023 14:52,39477.7,42825.99,27.86562,25.33076,1.019099,27.83689,6.971986,92.54803,127.7196,1.065957,7.910666,-59.33046,111.8111,20.90661,0,42,754.8497
9/18/2023 15:02,39474.5,42807.58,27.85287,25.33281,1.019085,27.82493,6.911664,91.76873,126.6408,1.118736,7.894673,-58.40063,100.0117,20.92345,0,42,754.8497
9/18/2023 15:12,39422.63,42725.86,27.79471,25.36614,1.019033,27.77181,6.824102,90.6232,125.0544,1.407364,7.873249,-57.15609,82.06598,20.95225,0,42,754.8497
9/18/2023 15:22,39320.18,42592.51,27.69913,25.43224,1.018954,27.68513,6.694946,88.89948,122.671,0.3391877,7.848939,-55.74226,103.2375,20.97754,0,42,754.8497
9/18/2023 15:32,39186.17,42430.28,27.58252,25.51921,1.01886,27.57968,6.572065,87.23933,120.3765,0.1444705,7.817913,-53.93505,113.6922,20.99699,0,42,754.8497
9/18/2023 15:42,39005.25,42219.36,27.43074,25.63757,1.018741,27.44259,6.379334,84.63233,116.7761,0.2343547,7.786856,-52.12545,115.9238,21.0142,0,42,754.8497
9/18/2023 15:52,38827.06,42015.78,27.28419,25.75523,1.018627,27.31026,6.263486,83.04275,114.5807,0.2098931,7.748669,-49.89862,118.1888,21.02652,0,42,754.8497
9/18/2023 16:02,38637.65,41812.82,27.13772,25.88149,1.018516,27.17833,6.047944,80.11281,110.5384,0.284435,7.716898,-48.04373,121.1499,21.0242,0,42,754.8497
9/18/2023 16:12,38356.65,41519.78,26.92614,26.0711,1.018359,26.98786,6.076249,80.36894,110.894,0.1704165,7.685155,-46.18883,116.6009,21.01133,0,42,754.8497
9/18/2023 16:22,37927.98,41073.43,26.60426,26.36576,1.01812,26.69773,5.992899,79.08669,109.1283,1.439823,7.655554,-44.45791,110.5355,20.99052,0,42,754.8497
9/18/2023 16:32,37482.33,40610.35,26.27085,26.67924,1.017874,26.39673,5.732934,75.47589,104.1497,0.8274026,7.628284,-42.86289,112.3427,20.96726,0,42,754.8497
9/18/2023 16:42,36984.78,40094.57,25.90012,27.03815,1.0176,26.06147,5.575303,73.2032,101.0179,0.5708242,7.587987,-40.50732,103.073,20.93919,0,42,754.8497
9/18/2023 16:52,36323.03,39412.93,25.41109,27.53074,1.01724,25.6184,5.537115,72.43495,99.96457,0.2914779,7.553193,-38.47122,102.4198,20.89539,0,42,754.8497
9/18/2023 17:02,35609.57,38672.24,24.88134,28.08234,1.01685,25.13696,5.435123,70.82527,97.74944,0.5650663,7.517159,-36.3636,98.70282,20.85363,0,42,754.8497
9/18/2023 17:12,34637.33,37647.76,24.15161,28.87059,1.016307,24.47104,5.351317,69.38342,95.7654,0.1163726,7.476001,-33.95796,96.91229,20.81345,0,42,754.8497
9/18/2023 17:22,33672.88,36644.32,23.43915,29.69749,1.015782,23.81881,5.200481,67.07268,92.58443,0.04666408,7.428898,-31.20422,94.00121,20.75451,0,42,754.8497
9/18/2023 17:32,31929.39,34815.3,22.14815,31.31911,1.014828,22.62995,5.145935,65.75184,90.77432,0.04948128,7.384657,-28.615,78.79964,20.6601,0,42,754.8497
9/18/2023 17:42,30635.16,33461.11,21.19814,32.64223,1.014129,21.74972,5.072413,64.35296,88.85416,0.04929214,7.335174,-25.72298,69.36542,20.57829,0,42,754.8497
9/18/2023 17:52,29369.54,32133.44,20.27184,34.04888,1.013448,20.88674,4.892772,61.64217,85.12182,0.04734675,7.284639,-22.77136,71.48734,20.4967,0,42,754.8497
9/18/2023 18:02,28529,31254.87,19.66152,35.05206,1.013001,20.31566,4.792188,60.08735,82.98266,0.04773565,7.250507,-20.77818,65.15018,20.43381,0,42,754.8497
9/18/2023 18:12,27754.47,30445.04,19.10093,36.03023,1.012591,19.78928,4.737754,59.1412,81.68346,0.04473137,7.223891,-19.22369,66.32797,20.37306,0,42,754.8497
9/18/2023 18:22,27310.48,29991.46,18.78741,36.61597,1.012367,19.49445,4.5688,56.86965,78.55237,0.3881536,7.201718,-17.92908,57.96185,20.31983,0,41,754.8497
9/18/2023 18:32,26928.32,29596,18.51473,37.13563,1.01217,19.2374,4.429892,55.01145,75.99014,0.04844083,7.182677,-16.81805,63.18561,20.2808,0,41,754.8497
9/18/2023 18:42,26488.52,29140.49,18.20123,37.75221,1.011944,18.94132,4.480488,55.48917,76.65525,0.1764015,7.16761,-15.93828,61.35693,20.23526,0,41,754.8497
9/18/2023 18:52,26191.71,28835.35,17.99149,38.18001,1.011793,18.74298,4.370513,54.02407,74.63521,0.04641391,7.15048,-14.93931,67.60828,20.19998,0,41,754.8497
9/18/2023 19:02,25811.54,28432.36,17.71535,38.74236,1.01159,18.48104,4.251374,52.44002,72.44962,0.04466401,7.137231,-14.16683,66.42094,20.17396,0,41,754.8497
9/18/2023 19:12,25604.42,28219.49,17.56944,39.05576,1.011486,18.34267,3.953703,48.70244,67.28847,0.04973865,7.122545,-13.31091,67.20058,20.14823,0,41,754.8497
9/18/2023 19:22,25337.59,27940.13,17.37835,39.46705,1.011348,18.16108,3.922001,48.23457,66.64452,0.05031329,7.112076,-12.70056,64.02008,20.1232,0,41,754.8497
9/18/2023 19:32,24797.91,27368.73,16.98846,40.32598,1.011062,17.78967,4.122973,50.55017,69.84818,0.04393887,7.101616,-12.09021,67.62019,20.08206,0,41,754.8497
9/18/2023 19:42,24423.12,26972.32,16.71853,40.94481,1.010865,17.53201,4.087368,50.00492,69.09788,0.04242603,7.090778,-11.4584,61.43323,20.05175,0,41,754.8497
9/18/2023 19:52,24009.58,26527.51,16.41647,41.65004,1.010641,17.24288,4.005153,48.89204,67.56219,0.04739835,7.082842,-10.99586,58.81062,20.0305,0,41,754.8497
9/18/2023 20:02,23924.53,26447.83,16.36204,41.79811,1.010606,17.19109,3.977957,48.52065,67.05152,0.04921625,7.087285,-11.25336,68.75031,20.00488,0,41,754.8497
9/18/2023 20:12,23510.43,26005.21,16.06209,42.53431,1.010385,16.90339,3.98753,48.52578,67.06131,0.04766812,7.072382,-10.38551,63.13554,19.9773,0,41,754.8497
9/18/2023 20:22,23555.67,26064.48,16.10186,42.45262,1.010419,16.94191,3.872766,47.12505,65.12716,0.9132929,7.065834,-10.00404,61.54529,19.96052,0,41,754.8497
9/18/2023 20:32,23000.47,25467.47,15.69826,43.47738,1.010121,16.55385,3.5836,43.47577,60.08665,1.465611,7.05589,-9.424686,62.18425,19.92834,0,41,754.8497
9/18/2023 20:42,22442.24,24871.12,15.29609,44.55883,1.009826,16.16623,3.853996,46.6083,64.41995,1.570811,7.051074,-9.143353,66.2636,19.88698,0,41,754.8497
9/18/2023 20:52,22133,24540.55,15.07365,45.1814,1.009663,15.95136,3.568168,43.07566,59.53933,0.4712814,7.049898,-9.074211,66.91447,19.86361,0,41,754.8497
9/18/2023 21:02,22198.76,24620.87,15.12734,45.04756,1.009707,16.00357,3.343232,40.36189,55.78951,1.695358,7.035429,-8.232594,66.20638,19.8494,0,41,754.8497
9/18/2023 21:12,21382.77,23744.69,14.53935,46.76663,1.009275,15.43405,3.575812,42.97261,59.4031,0.7088201,7.03558,-8.239746,59.43767,19.79206,0,41,754.8497
9/18/2023 21:22,21168.06,23521.91,14.39,47.24098,1.009169,15.28924,3.477571,41.72989,57.68785,0.04711287,7.030878,-7.965565,54.63115,19.7607,0,41,754.8497
9/18/2023 21:32,21666.02,24061.12,14.75101,46.15522,1.009436,15.63973,3.15967,38.01638,52.55215,0.04539544,7.027665,-7.779598,54.90295,19.78837,0,41,754.8497
9/18/2023 21:42,16698.35,18622.17,11.15615,59.88617,1.006759,12.10441,3.75071,44.01031,60.85526,0.04677471,7.079431,-10.78129,54.72652,19.59119,0,41,754.8497
9/18/2023 21:52,17610.99,19759.96,11.89544,56.78273,1.007382,12.84398,4.302421,50.42386,69.75197,0.04655387,7.080968,-10.85997,34.80188,19.30607,0,41,754.8497
9/18/2023 22:02,35969.7,39516.05,25.46644,27.80117,1.017433,25.68543,6.319521,81.78979,112.9769,0.203866,7.695955,-46.7062,64.58751,20.30133,0,41,754.8497
9/18/2023 22:12,38099.71,41740.29,27.06583,26.24692,1.018614,27.13119,6.350843,83.17763,114.8711,0.1216016,7.757804,-50.33016,79.64365,20.43352,0,41,754.8497
9/18/2023 22:22,38965.43,42594.61,27.68567,25.66377,1.019057,27.68649,6.458755,85.06651,117.461,0.5297932,7.811498,-53.47729,86.48865,20.53913,0,41,754.8497
9/18/2023 22:32,39212.44,42841.58,27.86508,25.50211,1.019187,27.84703,6.590518,86.935,120.0363,0.2217043,7.844677,-55.41563,93.35748,20.56488,0,41,754.8497
9/18/2023 22:42,39271.46,42910.32,27.91463,25.46378,1.019226,27.89171,6.587503,86.91299,120.0068,0.2521437,7.85042,-55.74942,100.8701,20.56013,0,41,754.8497
9/18/2023 22:52,39530.98,43147.85,28.08831,25.29661,1.019344,28.0461,6.565167,86.78862,119.8258,0.6308702,7.858025,-56.20241,105.4143,20.61126,0,41,754.8497
9/18/2023 23:02,39600.66,43199.42,28.12662,25.25211,1.019366,28.07962,6.564211,86.83907,119.8904,0.3466544,7.864398,-56.57911,108.7856,20.63844,0,41,754.8497
9/18/2023 23:12,39669.37,43242.55,28.1591,25.20836,1.019382,28.10766,6.613518,87.56517,120.8864,0.1702172,7.871846,-57.02019,113.5396,20.67377,0,41,754.8497
9/18/2023 23:22,39727.08,43296.3,28.1984,25.17175,1.019409,28.14259,6.600784,87.43295,120.702,0.1108687,7.873775,-57.13463,115.7021,20.68393,0,41,754.8497
9/18/2023 23:32,39712.24,43282.11,28.18805,25.18115,1.019402,28.13338,6.579526,87.14257,120.3015,0.1446343,7.870675,-56.95343,119.2617,20.68172,0,41,754.8497
9/18/2023 23:42,39688.27,43276.27,28.18301,25.19636,1.019404,28.12958,6.56984,86.97584,120.0755,0.04965575,7.868827,-56.84137,122.1895,20.65921,0,41,754.8497
9/18/2023 23:52,39698.37,43291.07,28.19358,25.18995,1.019413,28.1392,6.485867,85.86275,118.5396,0.1258919,7.860989,-56.38361,126.7933,20.65501,0,41,754.8497
9/19/2023 0:02,39697.09,43305.82,28.20363,25.19076,1.019425,28.14878,6.497841,85.99805,118.7296,0.124986,7.864974,-56.61249,124.34,20.63711,0,41,754.8497
9/19/2023 0:12,39706.6,43326.73,28.21837,25.18473,1.019439,28.16237,6.499599,86.01016,118.7484,0.1559571,7.86714,-56.73647,123.6128,20.62543,0,41,754.8497
9/19/2023 0:22,39653.09,43278.15,28.18279,25.21872,1.019415,28.1308,6.443154,85.22825,117.6708,0.2002216,7.859445,-56.28586,119.8601,20.61456,0,41,754.8497
9/19/2023 0:32,39670.19,43320.34,28.21242,25.20785,1.019444,28.15822,6.528675,86.33295,119.2008,0.2615307,7.868571,-56.81276,118.7944,20.5885,0,41,754.8497
9/19/2023 0:42,39641.43,43290.83,28.19097,25.22613,1.019429,28.13904,6.580673,87.0062,120.1307,0.4102662,7.873118,-57.07741,118.3843,20.5864,0,41,754.8497
9/19/2023 0:52,39639.92,43294.59,28.19348,25.22709,1.019432,28.14149,6.56004,86.72514,119.7437,0.1403029,7.866593,-56.69594,120.3226,20.58042,0,41,754.8497
9/19/2023 1:02,39597.8,43291.3,28.1894,25.25393,1.019441,28.13935,6.51063,85.99478,118.7439,0.1016221,7.856645,-56.10704,122.5042,20.53311,0,41,754.8497
9/19/2023 1:12,39657.6,43319.13,28.21104,25.21585,1.019447,28.15743,6.556449,86.67748,119.679,0.2367027,7.869762,-56.87952,122.3802,20.57464,0,41,754.8497
9/19/2023 1:22,39680.44,43348.38,28.23207,25.20134,1.019464,28.17645,6.546636,86.55092,119.5051,0.09303629,7.865197,-56.61249,124.5903,20.56987,0,41,754.8497
9/19/2023 1:32,39685.08,43345.32,28.23017,25.19839,1.01946,28.17446,6.482567,85.71703,118.3521,0.3195977,7.852813,-55.89247,130.6223,20.57887,0,41,754.8497
9/19/2023 1:42,39692.08,43357.3,28.23868,25.19394,1.019468,28.18225,6.520371,86.21353,119.0385,0.05664444,7.866778,-56.70547,130.5126,20.57406,0,41,754.8497
9/19/2023 1:52,39675.55,43356.77,28.2376,25.20444,1.019472,28.1819,6.481948,85.67426,118.2974,0.1165333,7.856942,-56.1285,131.6952,20.55469,0,41,754.8497
9/19/2023 2:02,39627.77,43326.45,28.21477,25.23483,1.019461,28.1622,6.436193,85.02028,117.3987,0.1271368,7.851498,-55.80664,136.7878,20.53049,0,41,754.8497
9/19/2023 2:12,39623.17,43326.39,28.21452,25.23776,1.019462,28.16215,6.353561,83.91993,115.8803,0.06577926,7.837728,-55.00317,135.9176,20.52499,0,41,754.8497
9/19/2023 2:22,39618.98,43334.63,28.21998,25.24043,1.01947,28.16751,6.241745,82.42413,113.8172,0.1409047,7.822798,-54.13055,129.4469,20.51083,0,41,754.8497
9/19/2023 2:32,39553.66,43302.35,28.19503,25.28211,1.019462,28.14653,6.117073,80.7014,111.4457,0.05007727,7.817574,-53.81823,123.0525,20.46754,0,41,754.8497
9/19/2023 2:42,39490.26,43281.23,28.1778,25.3227,1.019463,28.1328,6.312324,83.18681,114.8872,0.2449359,7.816145,-53.72524,121.2095,20.41418,0,41,754.8497
9/19/2023 2:52,39478.68,43296.55,28.18777,25.33013,1.019478,28.14276,6.15784,81.10916,112.023,0.1228867,7.821605,-54.03757,113.449,20.38327,0,41,754.8497
9/19/2023 3:02,39395.88,43265.86,28.16311,25.38336,1.019477,28.12281,6.24437,82.13613,113.4527,0.1108459,7.818375,-53.8373,114.8461,20.31695,0,41,754.8497
9/19/2023 3:12,39354.33,43250.73,28.15092,25.41016,1.019476,28.11298,6.234147,81.94466,113.1939,0.04912338,7.816229,-53.70617,120.7542,20.28332,0,41,754.8497
9/19/2023 3:22,39276.03,43233.39,28.13556,25.46082,1.019484,28.1017,6.11584,80.2694,110.8924,0.05179375,7.802787,-52.90985,117.5045,20.2076,0,41,754.8497
9/19/2023 3:32,39135.43,43157.3,28.07727,25.5523,1.019462,28.05225,5.776916,75.67299,104.5559,0.04996775,7.777613,-51.42927,112.574,20.12088,0,41,754.8497
9/19/2023 3:42,38971,43062.11,28.00486,25.66011,1.019431,27.99037,5.665261,74.04779,102.3247,0.1465431,7.758144,-50.28009,99.85916,20.02591,0,41,754.8497
9/19/2023 3:52,38625.18,42774.18,27.79288,25.88985,1.019296,27.80322,5.547404,72.27589,99.89151,0.04263411,7.717248,-47.88399,102.1432,19.92158,0,41,754.8497
9/19/2023 4:02,38332.32,42533.83,27.61589,26.08764,1.019185,27.64699,5.464632,70.99902,98.14019,0.04982188,7.686792,-46.09823,92.46103,19.82825,0,41,754.8497
9/19/2023 4:12,37274.12,41460.51,26.83895,26.82827,1.018623,26.94933,5.363439,69.21558,95.69093,0.04547742,7.646362,-43.73074,91.29755,19.71346,0,41,754.8497
9/19/2023 4:22,36033.46,40191.73,25.92495,27.75198,1.01796,26.12463,5.202173,66.60851,92.10396,0.0430209,7.58324,-40.04478,85.31561,19.58321,0,41,754.8497
9/19/2023 4:32,35082.54,39200.43,25.21464,28.50421,1.01744,25.48028,5.149899,65.55929,90.66393,0.04387331,7.537737,-37.39119,88.57004,19.50015,0,41,754.8497
9/19/2023 4:42,33695.02,37740.31,24.17381,29.67797,1.016677,24.5312,5.073435,64.05228,88.59403,0.04380999,7.492721,-34.76381,84.81256,19.38809,0,41,754.8497
9/19/2023 4:52,32067.3,35999.45,22.94155,31.18441,1.015766,23.39964,4.984706,62.34652,86.24779,0.04745108,7.447208,-32.11021,85.07959,19.28126,0,41,754.8497
9/19/2023 5:02,30824.71,34678.4,22.0116,32.44151,1.015083,22.54096,4.920712,61.09093,84.52271,0.04416576,7.40617,-29.71888,67.59158,19.18185,0,41,754.8497
9/19/2023 5:12,29632.57,33413.74,21.12573,33.74665,1.014435,21.71893,4.888777,60.25247,83.37512,0.04292075,7.363019,-27.20594,68.705,19.07528,0,41,754.8497
9/19/2023 5:22,28105.26,31786.27,19.9926,35.58053,1.013607,20.66107,4.789514,58.47656,80.93327,0.04365066,7.321692,-24.79792,67.82523,18.93692,0,41,754.8497
9/19/2023 5:32,27295.86,30908.9,19.38544,36.6356,1.013159,20.09079,4.658741,56.61224,78.35919,0.07110208,7.289765,-22.94302,71.10587,18.87992,0,41,754.8497
9/19/2023 5:42,26382.7,29932.27,18.71165,37.90363,1.012667,19.45597,4.572038,55.2412,76.47083,0.04161549,7.261651,-21.30747,65.59602,18.79128,0,41,754.8497
9/19/2023 5:52,25276.09,28735.28,17.89016,39.56308,1.012064,18.67793,4.495568,53.95342,74.69777,0.04414683,7.23015,-19.47641,67.91583,18.69732,0,41,754.8497
9/19/2023 6:02,24154.65,27517.21,17.05873,41.39989,1.011454,17.88618,4.518687,53.86268,74.58186,0.04574132,7.208679,-18.2271,70.80069,18.60219,0,41,754.8497
9/19/2023 6:12,23161.81,26442.75,16.32886,43.17452,1.010922,17.18779,4.501721,53.32447,73.84648,0.04081647,7.18419,-16.80374,81.46516,18.50382,0,41,754.8497
9/19/2023 6:22,22656.61,25915.68,15.97133,44.13723,1.010669,16.84519,4.421726,52.17509,72.26334,0.04393146,7.164702,-15.67125,78.68997,18.41588,0,41,754.8497
9/19/2023 6:32,21984.31,25178.57,15.47424,45.48699,1.010304,16.36607,4.397954,51.68172,71.58559,0.04329049,7.141592,-14.33134,84.44778,18.35789,0,41,754.8497
9/19/2023 6:42,21516.84,24675.29,15.13545,46.47523,1.01006,16.03894,4.337601,50.80987,70.38359,0.04236646,7.120616,-13.11541,85.0462,18.2984,0,41,754.8497
9/19/2023 6:52,20794.93,23882.29,14.60388,48.08863,1.00967,15.52349,4.333144,50.53002,70.00218,0.04600723,7.127472,-13.5088,78.65659,18.23173,0,41,754.8497
9/19/2023 7:02,20292.08,23339.01,14.24051,49.28031,1.009408,15.17035,4.314689,50.13915,69.46686,0.04160444,7.117874,-12.9509,76.31055,18.16488,0,41,754.8497
9/19/2023 7:12,20215.38,23254.36,14.18405,49.46727,1.009367,15.11534,4.269991,49.59617,68.7152,0.0453128,7.11293,-12.66479,72.08339,18.1579,0,41,754.8497
9/19/2023 7:22,19788.18,22783.5,13.87039,50.53521,1.009137,14.80928,4.326783,50.12073,69.44577,0.04238749,7.114776,-12.7697,73.50674,18.11682,0,41,754.8497
9/19/2023 7:32,18906.09,21806.75,13.22225,52.89302,1.008662,14.17439,4.310659,49.66055,68.81553,0.04264214,7.099652,-11.89232,83.28906,18.03576,0,41,754.8497
9/19/2023 7:42,18739.48,21623.67,13.10106,53.36327,1.008574,14.05539,3.994657,45.96924,63.70202,0.04346703,7.087739,-11.20329,89.0874,18.01669,0,41,754.8497
9/19/2023 7:52,18480.12,21333.82,12.90962,54.11221,1.008432,13.86699,4.226357,48.56045,67.29458,0.04405067,7.077064,-10.58578,90.99237,17.99664,0,41,754.8497
9/19/2023 8:02,18343.12,21180.96,12.80875,54.51634,1.008358,13.76762,4.131113,47.42677,65.7245,0.04161731,7.07088,-10.22816,88.79414,17.98532,0,41,754.8497
9/19/2023 8:12,18054.16,20853.26,12.59301,55.3889,1.008197,13.55462,4.180846,47.92331,66.41376,0.04603348,7.073983,-10.40697,92.4944,17.97233,0,41,754.8497
9/19/2023 8:22,18068.89,20870.53,12.60434,55.34374,1.008206,13.56584,4.121299,47.24342,65.4716,0.04374424,7.078854,-10.6883,84.68858,17.97178,0,41,754.8497
9/19/2023 8:32,17698.89,20447.94,12.32675,56.50072,1.007997,13.29116,3.889097,44.49825,61.6681,0.04258528,7.075724,-10.50711,78.957,17.96118,0,41,754.8497
9/19/2023 8:42,17698.54,20442.01,12.32305,56.50185,1.007991,13.2873,3.795009,43.4313,60.18848,0.04248384,7.073322,-10.36882,75.03978,17.97343,0,41,754.8497
9/19/2023 8:52,17790.84,20549.76,12.3937,56.20869,1.008046,13.35735,3.898044,44.62716,61.84595,0.03714769,7.06866,-10.09941,76.72778,17.97091,0,41,754.8497
9/19/2023 9:02,17419.43,20115.59,12.10933,57.40717,1.007827,13.07513,3.925698,44.87766,62.19216,0.03991483,7.074967,-10.46419,81.04793,17.98255,0,41,754.8497
9/19/2023 9:12,17425.21,20115.65,12.10961,57.38811,1.007824,13.07517,4.009884,45.85384,63.54371,0.03711624,7.066333,-9.965897,81.60822,17.99746,0,41,754.8497
9/19/2023 9:22,17367.6,20033.91,12.05665,57.57848,1.007777,13.02204,4.008776,45.85814,63.54678,0.03790605,7.064744,-9.875298,80.06326,18.03194,0,41,754.8497
9/19/2023 9:32,17240.1,19872.48,11.95156,58.00431,1.00769,12.91711,3.830912,43.82464,60.72627,0.04424575,7.065096,-9.896755,84.04962,18.06473,0,41,754.8497
9/19/2023 9:42,17219.58,19831.82,11.92557,58.07343,1.007662,12.89068,4.100821,46.94148,65.04183,0.03952786,7.064331,-9.85384,82.10413,18.10368,0,41,754.8497
9/19/2023 9:52,16990.29,19542.57,11.73748,58.85714,1.007507,12.70267,3.772842,43.189,59.83776,0.03924526,7.076011,-10.53095,82.15419,18.16227,0,41,754.8497
9/19/2023 10:02,16630.25,19108.26,11.45499,60.13137,1.007283,12.42037,4.072228,46.58224,64.53491,0.04114649,7.073836,-10.40697,88.12897,18.21033,0,41,754.8497
9/19/2023 10:12,12927.23,14695.77,8.622578,77.35608,1.00503,9.552253,5.333243,60.57215,83.86111,0.04042174,7.098361,-11.84464,81.78464,18.69929,0,41,754.8497
9/19/2023 10:22,17484.18,19516.28,11.73903,57.19456,1.00721,12.68558,6.107152,71.84815,99.35412,0.04410842,7.222399,-19.08302,52.98129,19.54853,0,41,754.8497
9/19/2023 10:32,35901.93,38827.69,24.99794,27.85365,1.016886,25.238,7.539454,98.68053,136.1513,0.0398319,7.803518,-53.10535,71.49689,21.05485,0,41,754.8497
9/19/2023 10:42,38992.39,42150.53,27.38309,25.64603,1.018688,27.39784,7.438099,98.76524,136.2634,0.04048289,7.861357,-56.48613,85.1225,21.07722,0,41,754.8497
9/19/2023 10:52,39660.35,42951.12,27.95895,25.2141,1.019148,27.91823,7.331668,97.52258,134.5675,0.04493113,7.882237,-57.68776,93.06184,20.98866,0,41,754.8497
9/19/2023 11:02,39749.63,43050.05,28.03049,25.15746,1.019203,27.98254,7.326663,97.49252,134.5266,0.0468358,7.894991,-58.43163,98.50494,20.98614,0,41,754.8497
9/19/2023 11:12,39859.53,43135.45,28.09362,25.0881,1.019241,28.03804,7.345916,97.85246,135.0153,0.040879,7.906708,-59.12304,102.322,21.02383,0,41,754.8497
9/19/2023 11:22,39911.86,43175.91,28.12355,25.05521,1.019259,28.06434,7.392622,98.52451,135.9388,0.04093743,7.917591,-59.762,103.3806,21.04194,0,41,754.8497
